perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
2521_EHMT2_P1P2_ENSG00000204371,EHMT2,0.4573901135927141,-0.08776773997636153,-0.5451578535690756
1065_CFAP298_P1P2_ENSG00000159079,CFAP298,0.4564331873919035,-0.07665470083617479,-0.5330878882280783
3960_HSF2_P1P2_ENSG00000025156,HSF2,0.45635151171612637,0.07690956218073687,-0.3794419495353895
7727_SDHC_P1P2_ENSG00000143252,SDHC,0.4563334467985193,0.1361219864001602,-0.32021146039835907
9210_TPP2_P1P2_ENSG00000134900,TPP2,0.45624435343807024,0.17720563514702103,-0.2790387182910492
815_BDP1_P1P2_ENSG00000145734,BDP1,0.4562231941437569,0.16005726246381205,-0.2961659316799448
6208_PEBP1_P1P2_ENSG00000089220,PEBP1,0.45609861939670987,0.04184931729695003,-0.41424930209975985
1934_CTH_P1P2_ENSG00000116761,CTH,0.4555208602170159,0.04101532421616556,-0.4145055360008503
5953_OR2T5_ENST00000366473.2_ENSG00000203661,OR2T5,0.45539676345515023,0.1276736039563033,-0.3277231594988469
5380_MYF6_P1P2_ENSG00000111046,MYF6,0.4553832396819727,0.13192165453815138,-0.3234615851438213
160_ADORA2B_P1P2_ENSG00000170425,ADORA2B,0.4551954450069395,0.036630624572971504,-0.418564820433968
9093_TMEM68_P1P2_ENSG00000167904,TMEM68,0.4551476155845511,0.11523311679155825,-0.33991449879299285
6121_PCGF2_P2_ENSG00000277258,PCGF2,0.45424159650944607,0.040032752394069046,-0.414208844115377
6231_PEX2_P1P2_ENSG00000164751,PEX2,0.4541449170191023,0.1350797661782627,-0.31906515084083964
"3800_HIVEP3_ENST00000247584.5,ENST00000429157.2_ENSG00000127124",HIVEP3,0.4532284861569395,0.09243766742220288,-0.3607908187347366
2424_DYNC1LI2_P1P2_ENSG00000135720,DYNC1LI2,0.4529267945941548,0.04061947574478937,-0.41230731884936545
6263_PGPEP1_P1P2_ENSG00000130517,PGPEP1,0.45279840703738256,-0.04490223085015595,-0.4977006378875385
4629_LPCAT1_P2_ENSG00000153395,LPCAT1,0.4526695048285996,0.07456266877784407,-0.3781068360507555
10517_ZNF629_P1P2_ENSG00000102870,ZNF629,0.4526428270804924,0.07399655123797039,-0.37864627584252203
2057_DCAF5_P1P2_ENSG00000139990,DCAF5,0.45264116256413167,0.06526944808962228,-0.3873717144745094
6980_PYURF_P1P2_ENSG00000145337,PYURF,0.45248967305819277,0.040897111932933355,-0.4115925611252594
7311_RIOK1_P1P2_ENSG00000124784,RIOK1,0.45228544675586735,0.09293762946413613,-0.3593478172917312
2728_ESCO2_P1P2_ENSG00000171320,ESCO2,0.45176511620642784,-0.1057728805839177,-0.5575379967903455
1740_COG1_P1P2_ENSG00000166685,COG1,0.4512758712354935,-0.05740236641469845,-0.5086782376501919
186_AGGF1_P1P2_ENSG00000164252,AGGF1,0.4510083001887411,0.10398668213909744,-0.34702161804964365
9631_USP10_P1P2_ENSG00000103194,USP10,0.450904867126576,0.050977691498474934,-0.3999271756281011
6538_POLR1D_P2_ENSG00000186184,POLR1D,0.45089228616053606,0.13542789592980387,-0.3154643902307322
10722_ZSCAN2_P1P2_ENSG00000176371,ZSCAN2,0.45028309069069555,0.12439402648388125,-0.3258890642068143
7324_RMND1_P1P2_ENSG00000155906,RMND1,0.4502463536368826,0.09158632207966269,-0.3586600315572199
4218_ISYNA1_P1P2_ENSG00000105655,ISYNA1,0.450229108947758,-0.07654733371653169,-0.5267764426642897
10614_ZNF765_P2_ENSG00000196417,ZNF765,0.4494773603978764,0.13211144490113463,-0.31736591549674176
5102_MKX_P2_ENSG00000150051,MKX,0.4493037217393474,0.10472306874748691,-0.34458065299186047
6280_PHF12_P1P2_ENSG00000109118,PHF12,0.44902836963032033,0.08454238832191717,-0.36448598130840315
3338_GEMIN7_P1P2_ENSG00000142252,GEMIN7,0.4486142015625928,0.10656891559208632,-0.3420452859705065
6342_PIGQ_P1P2_ENSG00000007541,PIGQ,0.44856143355479344,0.057184378626344234,-0.3913770549284492
1874_CRKL_P1P2_ENSG00000099942,CRKL,0.4484168172303337,0.1418666695586981,-0.30655014767163563
248_AKT2_P1P2_ENSG00000105221,AKT2,0.44839268922405057,0.060940058780785886,-0.38745263044326467
5670_NINJ2_P2_ENSG00000171840,NINJ2,0.44818018667435233,0.029291702365330095,-0.41888848430902226
439_ARF3_P1P2_ENSG00000134287,ARF3,0.44813032286420795,0.1341763640504445,-0.3139539588137635
1682_CLTB_P1P2_ENSG00000175416,CLTB,0.44809758508421643,0.10888435802053452,-0.3392132270636819
5761_NPAS4_P1P2_ENSG00000174576,NPAS4,0.4479690101273132,0.11528300454411848,-0.3326860055831947
649_ATP2B1_P1P2_ENSG00000070961,ATP2B1,0.4478731432307999,0.09185636665328711,-0.3560167765775128
975_DGLUCY_P1P2_ENSG00000133943,DGLUCY,0.44782199668106026,0.1288242758141906,-0.31899772086686967
9089_TMEM63A_P1_ENSG00000196187,TMEM63A,0.4469827243657618,0.06656978320517806,-0.3804129411605837
1218_CBFA2T3_P1_ENSG00000129993,CBFA2T3,0.44696965023300117,-0.06723784528289979,-0.514207495515901
7563_RRP1B_P1P2_ENSG00000160208,RRP1B,0.44677224579028546,0.10349973429348462,-0.3432725114968008
8423_SRRD_P1P2_ENSG00000100104,SRRD,0.4467344586492073,0.05481796392898315,-0.39191649472022416
1680_CLSTN3_P2_ENSG00000139182,CLSTN3,0.4466846912229553,-0.038514429490169186,-0.4851991207131245
6563_POLR3H_P1P2_ENSG00000100413,POLR3H,0.44641783660550755,0.12477686075893103,-0.3216409758465765
7532_RPS6KB1_P1P2_ENSG00000108443,RPS6KB1,0.44594840611748476,-0.053761644994417185,-0.499710051111902
3149_FOXD1_P1P2_ENSG00000251493,FOXD1,0.44591719984701045,-0.07782489398853591,-0.5237420938355464
4108_IMP4_P1P2_ENSG00000136718,IMP4,0.4458614742282023,0.07024954721441831,-0.37561192701378404
9079_TMEM53_P1P2_ENSG00000126106,TMEM53,0.44576199646013304,0.029314477208888662,-0.41644751925124435
5672_NIN_P1P2_ENSG00000100503,NIN,0.4456460319694579,0.08422137147938463,-0.36142466049007327
8697_TATDN1_P1P2_ENSG00000147687,TATDN1,0.4454657114346579,0.07028533625429174,-0.3751803751803662
9808_WDR1_P1P2_ENSG00000071127,WDR1,0.44538718868260396,-0.07300096521956444,-0.5183881539021684
1662_CLK4_P1P2_ENSG00000113240,CLK4,0.4453780725350658,0.050413742991312,-0.39496432954375377
3510_GPR180_P1P2_ENSG00000152749,GPR180,0.44532310641848716,-0.08242432787099642,-0.5277474342894836
6938_PTPRR_P1P2_ENSG00000153233,PTPRR,0.44507702769510515,-0.06677041873176882,-0.511847446426874
5734_NOL12_P1P2_ENSG00000273899,NOL12,0.4448600223351662,0.15509993818256781,-0.28976008415259835
10680_ZNF853_P1_ENSG00000236609,ZNF853,0.44483361032288377,0.06812931773075603,-0.37670429259212773
5737_NOL8_P1P2_ENSG00000198000,NOL8,0.44476727013058526,0.1999425206329447,-0.24482474949764052
7268_RGCC_P1P2_ENSG00000102760,RGCC,0.44449109274716647,0.1974546401032497,-0.2470364526439168
1082_C2orf88_P1P2_ENSG00000187699,C2orf88,0.44391039943083904,0.06507531966119556,-0.3788350797696435
2135_DDX6_P1P2_ENSG00000110367,DDX6,0.4436030268925515,0.094571995618547,-0.3490310312740045
6117_PCCB_P2_ENSG00000114054,PCCB,0.4433145952977271,0.03990803301267758,-0.4034065622850495
2390_DTNBP1_P1P2_ENSG00000047579,DTNBP1,0.4427569366958587,0.1021007081891801,-0.3406562285066786
3493_GPATCH8_P1P2_ENSG00000186566,GPATCH8,0.442373805327292,0.11421909399502482,-0.32815471133226715
2047_DBX2_P1P2_ENSG00000185610,DBX2,0.44222582362503865,0.07713297255088725,-0.3650928510741514
4058_IFT80_P1P2_ENSG00000068885,IFT80,0.44173645363292124,0.08458685349267803,-0.3571496001402432
4380_KIF18B_P1P2_ENSG00000186185,KIF18B,0.4415436215606836,0.1209680393028664,-0.32057558225781724
9203_TPM1_P1_ENSG00000140416,TPM1,0.44145781233178366,0.11099699588967456,-0.3304608164421091
3031_FBXO8_P1_ENSG00000164117,FBXO8,0.44127592265534804,0.04818614638801609,-0.39308977626733194
4470_KRI1_P1P2_ENSG00000129347,KRI1,0.44123225716384185,0.11191775027925488,-0.32931450688458697
9652_USP36_P1P2_ENSG00000055483,USP36,0.4412264636429592,0.12574858741743383,-0.31547787622552537
8208_SNAPC4_P1P2_ENSG00000165684,SNAPC4,0.44093101986321936,0.08219007233723555,-0.35874094752598384
2127_DDX51_P1P2_ENSG00000185163,DDX51,0.44076971588717206,0.15483965425618476,-0.28593006163098733
7086_RALGAPB_P1P2_ENSG00000170471,RALGAPB,0.44019948588451696,0.10760788226489185,-0.3325916036196251
3321_GCM1_P1P2_ENSG00000137270,GCM1,0.4397207193503456,0.07527519602632675,-0.36444552332401886
268_ALG1_P1P2_ENSG00000033011,ALG1,0.439269024392699,-0.0917555066318302,-0.5310245310245292
1833_CPNE3_P1P2_ENSG00000085719,CPNE3,0.4392177118257176,0.05021419198108505,-0.38900351984463255
6044_PAK1_ENST00000356341.3_ENSG00000149269,PAK1,0.43895938317624805,-0.106805340158573,-0.5457647233348211
6912_PTGR2_P1P2_ENSG00000140043,PTGR2,0.43857998462901343,0.053514375264350586,-0.38506560936466283
8142_SMARCA4_P1P2_ENSG00000127616,SMARCA4,0.4377230395718092,0.1016115913108444,-0.3361114482609648
7943_SKIV2L_P1P2_ENSG00000204351,SKIV2L,0.43767171504094876,0.08851930981378454,-0.34915240522716423
4971_MEMO1_P2_ENSG00000162959,MEMO1,0.4374316436088661,0.04191438827854552,-0.3955172553303206
7230_RELT_P1P2_ENSG00000054967,RELT,0.43733973300101553,0.07768173782901196,-0.3596579951720036
1337_CCNT1_P1P2_ENSG00000129315,CCNT1,0.43682987274174634,0.08876983309292716,-0.3480600396488192
7226_RELA_P1P2_ENSG00000173039,RELA,0.43673924695033345,0.055557604086456255,-0.3811816428638772
2329_DOK1_P1P2_ENSG00000115325,DOK1,0.4362705169933777,-0.0801891396531832,-0.5164596566465609
3038_FBXW7_ENST00000281708.4_ENSG00000109670,FBXW7,0.4361262649679176,0.1466493867059985,-0.28947687826191915
3567_GTF2A2_P1P2_ENSG00000140307,GTF2A2,0.4360505822648215,0.11838797488259735,-0.3176626073822242
3099_FKBP5_P1P2_ENSG00000096060,FKBP5,0.43597791988809365,0.04047415055256086,-0.3955037693355328
306_ANAPC1_P1P2_ENSG00000153107,ANAPC1,0.43592797803476935,0.036054746385849115,-0.39987323164892025
1738_COBL_P1P2_ENSG00000106078,COBL,0.43584079775582896,-0.10817074625571899,-0.5440115440115479
10423_ZNF528_P1P2_ENSG00000167555,ZNF528,0.4352190215978311,0.06664678386672686,-0.36857223773110426
3233_FYN_P1P2_ENSG00000010810,FYN,0.4348604940999922,0.11702256878544465,-0.3178379253145476
3359_GGT1_P1_ENSG00000286070,GGT1,0.434306046924948,0.12472155042457597,-0.309584496500372
10248_ZNF266_P1P2_ENSG00000174652,ZNF266,0.43407461277768467,0.06120034270716426,-0.37287427007052043
9867_WNK1_P1P2_ENSG00000060237,WNK1,0.43364099326821753,0.09858145260120792,-0.3350595406670096
6048_PALM3_ENST00000340790.4_ENSG00000187867,PALM3,0.43351334630254695,0.042055375405337644,-0.3914579708972093
3899_HOXB1_P1P2_ENSG00000120094,HOXB1,0.43348194429522985,0.06787662541889249,-0.36560531887633735
3618_H3F3B_P1P2_ENSG00000132475,H3F3B,0.43345023571688734,0.06893728241890165,-0.3645129532979857
7299_RHOXF2B_ENST00000371402.2_ENSG00000203989,RHOXF2B,0.4333721027126743,0.038232455236587026,-0.39513964747608726
4612_LMBRD1_P1P2_ENSG00000168216,LMBRD1,0.43331926341879673,0.08203607101412656,-0.35128319240467015
2614_EMC4_P1P2_ENSG00000128463,EMC4,0.4333146012460363,0.07937466786686133,-0.353939933379175
3404_GLRX5_P1P2_ENSG00000182512,GLRX5,0.4332990976100005,0.16378149164380304,-0.2695176059661975
1973_CWC25_P1P2_ENSG00000273559,CWC25,0.4332226152276394,0.07174401075839956,-0.3614786044692398
623_ATG4B_P1P2_ENSG00000168397,ATG4B,0.4329363694851832,0.049259817584345944,-0.38367655190083727
6311_PHTF2_P1P2_ENSG00000006576,PHTF2,0.4328114234334193,0.0746234016940073,-0.358188021739412
3129_FNIP1_P1P2_ENSG00000217128,FNIP1,0.43250988511957245,0.04815903347901654,-0.38435085164055593
9987_ZBTB33_P1P2_ENSG00000177485,ZBTB33,0.4324025929863336,0.041942585703905244,-0.39046000728242836
9220_TRA2A_P2_ENSG00000164548,TRA2A,0.4318394785143837,0.11522877872611953,-0.31661069978826417
2084_DCXR_P1P2_ENSG00000169738,DCXR,0.43180007405432724,-0.08840868914508676,-0.520208763199414
4278_KAT6B_P1P2_ENSG00000156650,KAT6B,0.4317054340854118,-0.0411270294012389,-0.4728324634866507
1192_CARF_P1P2_ENSG00000138380,CARF,0.4314610019764394,0.13509278037458672,-0.29636822160185267
8573_SUCLG2_P1P2_ENSG00000172340,SUCLG2,0.43140693304920763,0.06822909323586662,-0.363177839813341
7867_SH2B1_P1P2_ENSG00000178188,SH2B1,0.4311205597260554,-0.0870248462698136,-0.518145405995869
1390_CDC20_P1P2_ENSG00000117399,CDC20,0.4310960352587027,-0.0985933822811807,-0.5296894175398834
6536_POLR1C_P1_ENSG00000171453,POLR1C,0.4309427201919183,0.20890930189682844,-0.22203341829508988
8325_SPATA5L1_P1P2_ENSG00000171763,SPATA5L1,0.4301271675310525,0.11593046081099319,-0.31419670672005934
9124_TNFAIP8_P1P2_ENSG00000145779,TNFAIP8,0.43005394795591506,0.13899920830305046,-0.2910547396528646
1054_C1orf61_P2_ENSG00000125462,C1orf61,0.4299646779013587,0.073354517552895,-0.3566101603484637
6219_PES1_P1P2_ENSG00000100029,PES1,0.42970373770150766,0.12714544448902415,-0.3025582932124835
3677_HEATR1_P1P2_ENSG00000119285,HEATR1,0.42930343269586513,0.16097259427158692,-0.2683308384242782
9738_VPS13A_P1P2_ENSG00000197969,VPS13A,0.42917693575542104,0.06107670784212951,-0.36810022791329156
9346_TSNARE1_P1P2_ENSG00000171045,TSNARE1,0.42906450459041673,0.047748001778603485,-0.38131650281181323
1635_CLASP2_P2_ENSG00000163539,CLASP2,0.4288537665681811,-0.06036418059367224,-0.4892179471618533
3485_GPALPP1_P1P2_ENSG00000133114,GPALPP1,0.42874077057010374,0.1361621135054746,-0.29257865706462916
7467_RPL37A_P1P2_ENSG00000197756,RPL37A,0.4285337672266867,0.11719609140303454,-0.3113376758236521
10463_ZNF574_P1_ENSG00000105732,ZNF574,0.4280737918679431,0.1402691769605326,-0.2878046149074105
3386_GLCCI1_P1P2_ENSG00000106415,GLCCI1,0.4280425779043033,0.045835999436051156,-0.3822065784682521
3305_GBA_P1_ENSG00000177628,GBA,0.42769309013427276,0.08746841346100749,-0.3402246766732653
6599_POU5F1_P2_ENSG00000204531,POU5F1,0.4275344729728808,0.04459965078573076,-0.38293482218715
9204_TPM1_P2_ENSG00000140416,TPM1,0.42703742776527925,-0.08528202847940386,-0.5123194562446831
6213_PELO_P2_ENSG00000152684,PELO,0.42701638749557896,0.06614465279208509,-0.3608717347034939
2226_DIMT1_P1P2_ENSG00000086189,DIMT1,0.42605454387286856,0.040193260815339055,-0.3858612830575295
2362_DPRX_ENST00000376650.1_ENSG00000204595,DPRX,0.4259167403692954,0.05062847723057336,-0.37528826313872204
9695_VAMP3_P1P2_ENSG00000049245,VAMP3,0.4259143881486609,0.04799635602502947,-0.3779180321236314
4699_LSS_P1P2_ENSG00000160285,LSS,0.42590214790484726,0.03993297688895597,-0.3859691710158913
4444_KLHL42_P1P2_ENSG00000087448,KLHL42,0.4253951697582923,0.04130055201882664,-0.3840946177394656
7589_RTN2_P1_ENSG00000125744,RTN2,0.4252818262954849,-0.07734119969200953,-0.5026230259874944
5088_MIXL1_P1P2_ENSG00000185155,MIXL1,0.42527377606034106,0.04700510807205409,-0.37826866798828696
8941_TKT_P2_ENSG00000163931,TKT,0.42480722595918713,0.07109655449152019,-0.35371067146766694
7519_RPS28_P1P2_ENSG00000233927,RPS28,0.42477687183064045,0.09639289858686416,-0.3283839732437763
6463_PLSCR1_P1P2_ENSG00000188313,PLSCR1,0.42454482040224334,0.05195375622241037,-0.37259106417983295
2603_ELOVL6_P1P2_ENSG00000170522,ELOVL6,0.42451624620211015,-0.06366327936057471,-0.48817952556268485
3058_FERD3L_P1P2_ENSG00000146618,FERD3L,0.4244478304943123,0.08705521272787821,-0.3373926177664341
64_ACAA2_P1P2_ENSG00000167315,ACAA2,0.42443400222697397,-0.07035366078497661,-0.4947876630119506
5798_NR4A1_P1P2_ENSG00000123358,NR4A1,0.4242241523260981,0.10494322556854586,-0.31928092675755226
9006_TMEM14C_P1P2_ENSG00000111843,TMEM14C,0.42417267853912777,0.049787977051631724,-0.37438470148749603
4325_KDM4B_P1P2_ENSG00000127663,KDM4B,0.4238121236446377,0.04590757751580428,-0.37790454612883345
"10531_ZNF658_ENST00000377626.3,ENST00000602553.1_ENSG00000274349",ZNF658,0.4236636694272334,0.06311559859879994,-0.36054807082843343
6574_POP1_P1P2_ENSG00000104356,POP1,0.42355995658848067,0.07834546184128546,-0.34521449474719523
879_BPNT1_P1P2_ENSG00000162813,BPNT1,0.423323044544706,0.04117041005563478,-0.3821526344890712
5522_NDEL1_P1P2_ENSG00000166579,NDEL1,0.42324362109310915,0.07736831260098836,-0.3458753084921208
9683_UTP18_P1P2_ENSG00000011260,UTP18,0.4230102723724729,0.12847614606266006,-0.29453412630981285
2692_ERC1_P1P2_ENSG00000082805,ERC1,0.4229704271791086,0.10254319086402859,-0.32042723631508
244_AKR1E2_P1P2_ENSG00000165568,AKR1E2,0.42296111032196687,0.040242064051535256,-0.38271904627043163
3498_GPD2_P1P2_ENSG00000115159,GPD2,0.4228454697338519,-0.029542225644473872,-0.4523876953783258
9667_USP4_P1P2_ENSG00000114316,USP4,0.42280700129460586,0.054909063303218944,-0.3678979379913869
3444_GNL1_P1P2_ENSG00000204590,GNL1,0.4227692137878783,0.13596256249525146,-0.28680665129262684
2577_EIF5B_P1P2_ENSG00000158417,EIF5B,0.42271417916412907,0.11032459574651655,-0.3123895834176125
3445_GNL2_P1P2_ENSG00000134697,GNL2,0.42257764485668303,0.19407094906027283,-0.22850669579641017
2802_EZH1_P1P2_ENSG00000108799,EZH1,0.42243194795018296,0.08280065504787694,-0.33963129290230604
10230_ZNF235_P1P2_ENSG00000159917,ZNF235,0.4223746662505573,-0.05214354658540142,-0.47451821283595874
4681_LRRFIP2_P1P2_ENSG00000093167,LRRFIP2,0.4223297024722624,0.060014966325763225,-0.3623147361464992
2085_DDA1_P1P2_ENSG00000130311,DDA1,0.42230874717836436,0.0609650026570621,-0.36134374452130225
5722_NMU_P1P2_ENSG00000109255,NMU,0.42229396291140325,-0.09579749910528483,-0.5180914620166881
8628_SYNJ2_P1P2_ENSG00000078269,SYNJ2,0.42224045821759226,0.04024965566605562,-0.38199080255153667
1597_CHRNA5_P1P2_ENSG00000169684,CHRNA5,0.42209105355837034,0.08612795124013504,-0.3359631023182353
1490_CENPQ_P1P2_ENSG00000031691,CENPQ,0.4220822075636551,0.15593610029606256,-0.2661461072675925
2339_DPCD_P1P2_ENSG00000166171,DPCD,0.42165520151104263,0.05592850868155198,-0.36572669282949066
6689_PPP2R5C_P1P2_ENSG00000078304,PPP2R5C,0.4216538006536401,0.09769323370242541,-0.3239605669512147
3704_HES7_P1P2_ENSG00000179111,HES7,0.4216087050970523,-0.03355710520893221,-0.45516581030598446
9450_TXNDC15_P1P2_ENSG00000113621,TXNDC15,0.4213734505053862,0.04448035398613978,-0.3768930965192464
5164_MPHOSPH6_P1P2_ENSG00000135698,MPHOSPH6,0.42084777098568715,0.1274599542334007,-0.2933878167522865
6299_PHKG1_P1P2_ENSG00000164776,PHKG1,0.4208402669064758,0.06882883078291098,-0.35201143612356484
2431_DYNLT3_P1P2_ENSG00000165169,DYNLT3,0.4208212454919842,0.10512759334974056,-0.31569365214224365
8615_SYCE1_P1P2_ENSG00000171772,SYCE1,0.4207982450603516,-0.053423275890126506,-0.4742215209504781
5875_NUDT6_P1P2_ENSG00000170917,NUDT6,0.4206084983845894,0.04561692713134341,-0.374991571253246
2938_FAM72C_ENST00000369175.3_ENSG00000263513,FAM72C,0.42059369308574424,-0.048772869738744756,-0.469366562824489
537_ARPC3_P1_ENSG00000111229,ARPC3,0.42058562546053824,0.045782858134414794,-0.37480276732612344
231_AKAP1_P1P2_ENSG00000121057,AKAP1,0.4204124973734145,0.06125348400880044,-0.3591590133646141
7644_SAMHD1_P1P2_ENSG00000101347,SAMHD1,0.42020388346812054,0.08982398299476918,-0.33037990047335136
475_ARHGEF11_P1P2_ENSG00000132694,ARHGEF11,0.41998610709545076,0.07667313761426768,-0.34331296948118306
188_AGL_P1P2_ENSG00000162688,AGL,0.4197905675569633,-0.04397930742785394,-0.46376987498481725
2080_DCUN1D1_P1P2_ENSG00000043093,DCUN1D1,0.41978603973662465,0.08343184356935647,-0.3363541961672682
2880_FAM177A1_P1P2_ENSG00000151327,FAM177A1,0.41954183766195363,0.040598869933951745,-0.3789429677280019
2518_EHD4_P1P2_ENSG00000103966,EHD4,0.41943843424624017,0.06865422364895968,-0.3507842105972805
942_LRMDA_ENST00000372499.1_ENSG00000148655,LRMDA,0.41914064665569034,0.038552387562765786,-0.38058825909292454
5278_MSC_P1P2_ENSG00000178860,MSC,0.419082792927078,0.06665329096488148,-0.3524295019621965
8786_TCF7L2_P1P2_ENSG00000148737,TCF7L2,0.4189504589101961,0.03465355124882056,-0.38429690766137553
5897_NUP50_P1P2_ENSG00000093000,NUP50,0.4189457659501649,-0.044298155237673165,-0.4632439211878381
7444_RPL19_P1P2_ENSG00000108298,RPL19,0.41893634008707464,0.1700792781459101,-0.24885706194116455
2335_DOLPP1_P1P2_ENSG00000167130,DOLPP1,0.4186248613604874,0.1266530740616044,-0.29197178729888296
8806_TEAD3_P1P2_ENSG00000007866,TEAD3,0.41855957056800885,-0.08175735030964115,-0.50031692087765
9149_TNPO2_P2_ENSG00000105576,TNPO2,0.41851342354934506,0.05892285835131497,-0.3595905651980301
10581_ZNF713_P1P2_ENSG00000178665,ZNF713,0.41842225809582456,0.10458967323520998,-0.31383258486061455
7926_SIRT6_P1P2_ENSG00000077463,SIRT6,0.417976942421624,0.08782630385978357,-0.3301506385618404
8469_ST3GAL2_P1_ENSG00000157350,ST3GAL2,0.4179603021721873,0.05691324953636746,-0.3610470526358199
1318_CCNB2_P1P2_ENSG00000157456,CCNB2,0.4178283202124935,-0.08939342999990194,-0.5072217502123955
7448_RPL22_P2_ENSG00000116251,RPL22,0.4177378261262563,0.14675024672746825,-0.2709875793987881
7517_RPS27L_P1P2_ENSG00000185088,RPS27L,0.417724075975204,0.07269838515513614,-0.34502569082006784
9846_WDR81_P1_ENSG00000167716,WDR81,0.4176840546581745,-0.062349930048695906,-0.4800339847068704
318_ANKIB1_P1P2_ENSG00000001629,ANKIB1,0.41754336006163434,-0.05589597319076489,-0.47343933325239923
5146_MON1A_P1P2_ENSG00000164077,MON1A,0.4175382847397956,0.13191840098907529,-0.2856198837507203
8150_SMARCD1_P1P2_ENSG00000066117,SMARCD1,0.4172821873557514,-0.10604184064117304,-0.5233240279969245
940_BZW1_P1P2_ENSG00000082153,BZW1,0.417139124771982,0.09196481828927049,-0.3251743064827115
5596_NEK7_P1P2_ENSG00000151414,NEK7,0.41696106571947184,0.07576539742101374,-0.3411956682984581
5723_NNMT_P1P2_ENSG00000166741,NNMT,0.41692610751177006,0.08606071122582007,-0.33086539628594996
