perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8506_STIL_P1P2_ENSG00000123473,STIL,-0.011350434028875894,0.10185278066686754,0.11320321469574343
2347_DPH2_P1P2_ENSG00000132768,DPH2,-0.011425255156018721,0.13147562505828206,0.14290088021430078
5968_ORC4_P1P2_ENSG00000115947,ORC4,-0.011445798137820665,0.08744436642397853,0.0988901645617992
7814_SETD1A_P1P2_ENSG00000099381,SETD1A,-0.011569441844109463,0.17679642114860983,0.1883658629927193
7649_SAP30BP_P1P2_ENSG00000161526,SAP30BP,-0.0117006529486956,0.15121553534061416,0.16291618828930976
118_ACTR8_P1P2_ENSG00000113812,ACTR8,-0.011936013925097855,0.136169611792463,0.14810562571756086
14_AASDHPPT_P1P2_ENSG00000149313,AASDHPPT,-0.011981851510867808,0.11327647225491033,0.12525832376577814
4003_IARS2_P1P2_ENSG00000067704,IARS2,-0.011987625205556518,0.1925665271097707,0.20455415231532723
2658_EP400_P1P2_ENSG00000183495,EP400,-0.012013765896097955,0.13926828538593672,0.15128205128203467
5904_NUP98_P1P2_ENSG00000110713,NUP98,-0.012040969271343252,0.11478643218290961,0.12682740145425286
6215_PELP1_P1P2_ENSG00000141456,PELP1,-0.012062595243964594,0.11686966652410526,0.12893226176806985
2545_EIF3B_P1P2_ENSG00000106263,EIF3B,-0.012088302738158752,0.15059826442600874,0.1626865671641675
10676_ZNF84_P1P2_ENSG00000198040,ZNF84,-0.012120745081402706,0.17609203716121263,0.18821278224261534
876_BORA_P1P2_ENSG00000136122,BORA,-0.012277081572616866,0.1750937565444805,0.18737083811709737
4910_MCRS1_P1P2_ENSG00000187778,MCRS1,-0.01240607931472791,0.09735281850386789,0.1097588978185958
1536_CFL1_P1P2_ENSG00000172757,CFL1,-0.012480419864697126,0.08242964519461228,0.0949100650593094
8431_SRSF1_P1P2_ENSG00000136450,SRSF1,-0.012507291574003127,0.1717636613536588,0.18427095292766194
7655_SARNP_P1P2_ENSG00000205323,SARNP,-0.012667926184969383,0.09670826975839035,0.10937619594335973
6540_POLR2A_P1P2_ENSG00000181222,POLR2A,-0.012754375925862121,0.09042204963861247,0.1031764255644746
10041_ZCRB1_P1P2_ENSG00000139168,ZCRB1,-0.012810359781735559,0.12955473780723736,0.14236509758897292
1793_COQ4_P1P2_ENSG00000167113,COQ4,-0.012814366847702957,0.13674552599576198,0.14955989284346494
4481_KRTAP4-7_ENST00000391417.4_ENSG00000240871,KRTAP4-7,-0.012872056414093391,0.10901849084958073,0.12189054726367413
8772_TCERG1_P1P2_ENSG00000113649,TCERG1,-0.012896606461862109,0.09954120448340575,0.11243781094526786
1389_CDC16_P1P2_ENSG00000130177,CDC16,-0.012917420191369364,0.10870523575963294,0.1216226559510023
2535_EIF2B1_P1P2_ENSG00000111361,EIF2B1,-0.01299647852003366,0.14670501401725988,0.15970149253729354
3335_GEMIN4_P1P2_ENSG00000179409,GEMIN4,-0.013009433797525505,0.11324391484387175,0.12625334864139726
9613_UQCRFS1_P1P2_ENSG00000169021,UQCRFS1,-0.013193982199160209,0.14922469365235044,0.16241867585151065
1545_CHAF1B_P1P2_ENSG00000159259,CHAF1B,-0.01325809525470717,0.1448743195941066,0.15813241484881377
630_ATL2_P1P2_ENSG00000119787,ATL2,-0.013296290986628656,0.15524561486869667,0.16854190585532533
1022_C19orf53_P1P2_ENSG00000104979,C19orf53,-0.013338080894261778,0.11295353793465773,0.1262916188289195
9682_UTP15_P1P2_ENSG00000164338,UTP15,-0.013461914123967342,0.11168159907923315,0.1251435132032005
821_BET1_P1P2_ENSG00000105829,BET1,-0.013551281171359508,0.1336741302331491,0.14722541140450862
5729_NOC2L_P1P2_ENSG00000188976,NOC2L,-0.013569692015013304,0.10667523718513415,0.12024492920014745
10736_ZW10_P1P2_ENSG00000086827,ZW10,-0.013630007834085217,0.0790221161613211,0.09265212399540632
4947_MED24_P1P2_ENSG00000008838,MED24,-0.013922137834670625,0.07876825634825547,0.0926903941829261
7097_RANGAP1_P1P2_ENSG00000100401,RANGAP1,-0.013927640781708162,0.09491277253631192,0.10884041331802008
2827_FAM102B_P1P2_ENSG00000162636,FAM102B,-0.01395292184824709,0.18080406246096092,0.19475698430920801
2614_EMC4_P1P2_ENSG00000128463,EMC4,-0.014028399538589365,0.13706230080583567,0.15109070034442504
7144_RBBP8_P1P2_ENSG00000101773,RBBP8,-0.014072206516602903,0.1380900590784863,0.1521622655950892
1808_COX15_P1P2_ENSG00000014919,COX15,-0.014148259545789382,0.11099525365742066,0.12514351320321004
7338_RNF113A_P1P2_ENSG00000125352,RNF113A,-0.014220874079166917,0.07349439572565158,0.0877152698048185
4921_MDN1_P1P2_ENSG00000112159,MDN1,-0.014226918521585752,0.12886531263032966,0.1430922311519154
2606_ELP4_P1P2_ENSG00000109911,ELP4,-0.014329850028794902,0.09902644541705143,0.11335629544584633
2599_ELOF1_P1P2_ENSG00000130165,ELOF1,-0.014498871049766965,0.09843645233330772,0.11293532338307469
2550_EIF3F_P1P2_ENSG00000175390,EIF3F,-0.014560357852652653,0.11391266166512427,0.12847301951777693
6455_PLK4_P1P2_ENSG00000142731,PLK4,-0.014611380256888157,0.151251612471763,0.16586299272865115
3177_FOXO1_P1P2_ENSG00000150907,FOXO1,-0.014693674020582914,0.15105450814550164,0.16574818216608456
7887_SH3KBP1_P1P2_ENSG00000147010,SH3KBP1,-0.014725161978203727,0.1272189635480094,0.14194412552621313
10163_ZNF131_P1P2_ENSG00000172262,ZNF131,-0.014738218786060672,0.07577077470799838,0.09050899349405905
682_ATP6V1D_P1P2_ENSG00000100554,ATP6V1D,-0.01485640692621519,0.12134719047140057,0.13620359739761576
3132_FNTB_P1P2_ENSG00000257365,FNTB,-0.01500101327326138,0.07474257647031891,0.0897435897435803
5235_MRPL51_P1P2_ENSG00000111639,MRPL51,-0.015009697505770594,0.07040936104761088,0.08541905855338147
8430_SRSF11_P2_ENSG00000116754,SRSF11,-0.015184465146708757,0.05473516745948693,0.06991963260619569
2222_DICER1_P1P2_ENSG00000100697,DICER1,-0.0151858933408201,0.20835027198638234,0.22353616532720244
5499_NCKAP1_P1P2_ENSG00000061676,NCKAP1,-0.015197968688294289,0.18732786368827672,0.202525832376571
2491_EEFSEC_P1P2_ENSG00000132394,EEFSEC,-0.01520031742459653,0.0919562076423636,0.10715652506696013
3638_HAUS5_P1P2_ENSG00000249115,HAUS5,-0.015251299216697684,0.11708700924099527,0.13233830845769295
2788_EXOSC1_P1P2_ENSG00000171311,EXOSC1,-0.01525722182264104,0.09852004568595228,0.11377726750859332
2204_DHX16_P1P2_ENSG00000204560,DHX16,-0.01526595343600709,0.13869501097271453,0.15396096440872162
4147_INTS2_P1P2_ENSG00000108506,INTS2,-0.015450583061916962,0.1916294016299986,0.20707998469191558
5464_NAPG_P1P2_ENSG00000134265,NAPG,-0.01545846182004175,0.12219940270348122,0.13765786452352297
6850_PSMB2_P1P2_ENSG00000126067,PSMB2,-0.015535624914780277,0.15847891775645917,0.17401454267123945
8396_SRBD1_P1P2_ENSG00000068784,SRBD1,-0.01555991098356202,0.15546955706081364,0.17102946804437566
8147_SMARCB1_P2_ENSG00000099956,SMARCB1,-0.01562830862150047,0.08957643688173797,0.10520474550323844
8008_SLC25A42_P1P2_ENSG00000181035,SLC25A42,-0.015693369294034865,0.14951903024671875,0.16521239954075362
8915_TIMM10_P1P2_ENSG00000134809,TIMM10,-0.01570007029963827,0.13401290329391774,0.149712973593556
3677_HEATR1_P1P2_ENSG00000119285,HEATR1,-0.015763256044337745,0.1100308503467725,0.12579410639111024
6741_PRELID1_P1P2_ENSG00000169230,PRELID1,-0.015817283748047167,0.14778776791669368,0.16360505166474085
9167_TOMM40_P1P2_ENSG00000130204,TOMM40,-0.015842449746846204,0.17711583574874581,0.19295828549559202
4684_LSG1_P1P2_ENSG00000041802,LSG1,-0.016248083952347447,0.17181161754017296,0.1880597014925204
8029_SLC2A8_P1P2_ENSG00000136856,SLC2A8,-0.01628066166948472,0.11445029891222033,0.13073096058170505
3336_GEMIN5_P1P2_ENSG00000082516,GEMIN5,-0.01632718966187821,0.12247878048736965,0.13880597014924786
7164_RBM22_P1P2_ENSG00000086589,RBM22,-0.016458454915963483,0.08166630589535637,0.09812476081131985
3980_HSPA9_P1P2_ENSG00000113013,HSPA9,-0.01681102257210018,0.14511014084159832,0.1619211634136985
1782_COPS6_P1P2_ENSG00000168090,COPS6,-0.01690883694773851,0.1442086525279497,0.1611174894756882
937_BUD13_P1P2_ENSG00000137656,BUD13,-0.01697398561327787,0.13897702854667465,0.15595101415995252
3424_GMPPB_P1P2_ENSG00000173540,GMPPB,-0.017011504475935788,0.08352427814939316,0.10053578262532895
7471_RPL39_P1P2_ENSG00000198918,RPL39,-0.017066107518501766,0.13792815195335512,0.15499425947185688
874_BOP1_P1_ENSG00000261236,BOP1,-0.017130207036721995,0.11872895867318117,0.13585916570990317
2372_DRAP1_P1P2_ENSG00000175550,DRAP1,-0.017223540537902038,0.13570412880767266,0.1529276693455747
4942_MED1_P1P2_ENSG00000125686,MED1,-0.017318281927145587,0.12232963234763251,0.1396479142747781
5736_NOL7_P1P2_ENSG00000225921,NOL7,-0.01732339905869215,0.13816837285098593,0.15549177190967808
2421_DYNC1H1_P1P2_ENSG00000197102,DYNC1H1,-0.01736950062347109,0.12622024296626225,0.14358974358973334
5422_NAA10_P1P2_ENSG00000102030,NAA10,-0.01738798592272664,0.14855154718097063,0.16593953310369727
6383_PITRM1_P1P2_ENSG00000107959,PITRM1,-0.017450081907945128,0.11331914886127957,0.1307692307692247
7719_SDE2_P1P2_ENSG00000143751,SDE2,-0.01754344248392152,0.11521583803654321,0.13275928052046473
862_BNIP1_P1P2_ENSG00000113734,BNIP1,-0.017562083463120826,0.11427871255676927,0.1318407960198901
5196_MRPL13_P1P2_ENSG00000172172,MRPL13,-0.017588379833579124,0.10985134462105935,0.12743972445463847
9249_TRAPPC4_P1P2_ENSG00000196655,TRAPPC4,-0.017643632670634457,0.08844132714566458,0.10608495981629903
3741_HIRA_P1_ENSG00000100084,HIRA,-0.017665976124656438,0.09641745288413724,0.11408342900879367
9179_TOPBP1_P1P2_ENSG00000163781,TOPBP1,-0.017766497977298623,0.15980717213367723,0.17757367011097586
8213_SNF8_P1P2_ENSG00000159210,SNF8,-0.017775304046280638,0.11000885209607786,0.1277841561423585
3667_HDAC7_P1P2_ENSG00000061273,HDAC7,-0.01779100064425551,0.12820976475948953,0.14600076540374504
1915_CSTF1_P1P2_ENSG00000101138,CSTF1,-0.017866525715412834,0.10410056192330155,0.12196708763871439
2001_CYFIP1_P1P2_ENSG00000273749,CYFIP1,-0.01787133148712683,0.11174979365638021,0.12962112514350704
5202_MRPL19_P1P2_ENSG00000115364,MRPL19,-0.017998339233606678,0.11242645984790593,0.1304247990815126
7411_ROMO1_P1P2_ENSG00000125995,ROMO1,-0.018001344533066677,0.07055586939726957,0.08855721393033625
3935_HPS5_P1P2_ENSG00000110756,HPS5,-0.018127262520083356,0.10724587180826829,0.12537313432835165
3825_HMGA1_P1P2_ENSG00000137309,HMGA1,-0.01818832289535055,0.12513352938171812,0.14332185227706867
7476_RPL6_P1P2_ENSG00000089009,RPL6,-0.018208209313943846,0.14949175241585408,0.16769996172979793
6769_PRKRA_P1P2_ENSG00000180228,PRKRA,-0.01827659341450205,0.20059060903478326,0.21886720244928531
3626_HAMP_P1P2_ENSG00000105697,HAMP,-0.018281446567060038,0.06120573292011917,0.0794871794871792
1568_CHEK1_P1P2_ENSG00000149554,CHEK1,-0.018334384511291546,0.10761280262991596,0.1259471871412075
7751_SEC61A1_P1_ENSG00000058262,SEC61A1,-0.018499912886936087,0.1392115298991308,0.15771144278606689
4778_MAGOH_P1P2_ENSG00000162385,MAGOH,-0.018557460310769186,0.11726343521161464,0.13582089552238383
7435_RPL13A_P1_ENSG00000142541,RPL13A,-0.018577671626619358,0.18953560812844947,0.20811327975506883
976_RTRAF_P1P2_ENSG00000087302,RTRAF,-0.01863169256165456,0.1527039369829206,0.17133562954457515
3710_HEXIM1_P1P2_ENSG00000186834,HEXIM1,-0.018839796013246618,0.1624460822875403,0.1812858783007869
5811_NRF1_P1P2_ENSG00000106459,NRF1,-0.018846510556249432,0.07721166012878637,0.0960581706850358
6671_PPP1R37_P1P2_ENSG00000104866,PPP1R37,-0.018884496458670408,0.17085909328491558,0.189743589743586
7335_RNF103_P1P2_ENSG00000239305,RNF103,-0.018907855216585973,0.15070561588941916,0.16961347110600514
6195_PDRG1_P1P2_ENSG00000088356,PDRG1,-0.018943032111616645,0.10849669234302235,0.127439724454639
7424_RPAP3_P1P2_ENSG00000005175,RPAP3,-0.01896524696048242,0.10476226930433548,0.1237275162648179
10463_ZNF574_P1_ENSG00000105732,ZNF574,-0.019011930632815158,0.12186062964272291,0.14087256027553807
7842_SFPQ_P1P2_ENSG00000116560,SFPQ,-0.019049679630996463,0.18202188561966695,0.20107156525066341
7514_RPS25_P1P2_ENSG00000118181,RPS25,-0.019070953631618023,0.11395621820151518,0.1330271718331332
4126_INO80B_P1P2_ENSG00000115274,INO80B,-0.019174013743984905,0.10577814852160224,0.12495216226558714
9474_U2AF2_P1P2_ENSG00000063244,U2AF2,-0.019212974338120914,0.16157539152486478,0.1807883658629857
5264_MRPS35_P1P2_ENSG00000061794,MRPS35,-0.01925147466118464,0.06823417401848252,0.08748564867966716
8892_THOC7_P1P2_ENSG00000163634,THOC7,-0.01931776046706654,0.1734874442784319,0.19280520474549845
7754_SEC62_P1P2_ENSG00000008952,SEC62,-0.019343102451874122,0.14958150527869463,0.16892460773056875
16_AATF_P1P2_ENSG00000275700,AATF,-0.019360470916911357,0.10857676597554429,0.12793723689245565
6237_PFDN1_P1P2_ENSG00000113068,PFDN1,-0.01941494535430989,0.07166810095261318,0.09108304630692307
5673_NIP7_P1P2_ENSG00000132603,NIP7,-0.019495919222949604,0.15853699313830713,0.17803291236125673
7838_SF3B4_P1P2_ENSG00000143368,SF3B4,-0.01965647260960096,0.13369216879872808,0.15334864140832904
1211_CAST_P2_ENSG00000153113,CAST,-0.019753332599601617,0.08843648753050022,0.10818982013010184
1257_CCDC137_P1P2_ENSG00000185298,CCDC137,-0.0197912914272695,0.0852221031383565,0.105013394565626
1011_C18orf21_P1P2_ENSG00000141428,C18orf21,-0.01983985679611433,0.09914215621573821,0.11898201301185254
1745_COG6_P1P2_ENSG00000133103,COG6,-0.020003124428462984,0.06392339681148775,0.08392652123995073
6887_PSMG4_P1P2_ENSG00000180822,PSMG4,-0.020068577685157338,0.07935736950197349,0.09942594718713083
3233_FYN_P1P2_ENSG00000010810,FYN,-0.020218862965243473,0.13745430963329194,0.15767317259853542
8844_TFDP1_P1P2_ENSG00000198176,TFDP1,-0.020356978136174125,0.10268167475321982,0.12303865288939395
608_ATF5_P1P2_ENSG00000169136,ATF5,-0.02037390663616452,0.1213788679524155,0.14175277458858002
2785_EXOC8_P1P2_ENSG00000116903,EXOC8,-0.020498105375272177,0.11803997346130239,0.13853807883657457
3857_HNRNPA1_P1P2_ENSG00000135486,HNRNPA1,-0.020517098326487793,-0.14110645921436388,-0.12058936088787608
4898_MCM2_P1P2_ENSG00000073111,MCM2,-0.020621011294102293,0.139424912930919,0.16004592422502129
8599_SUPT6H_P1P2_ENSG00000109111,SUPT6H,-0.020716043737128,0.09704132327396293,0.11775736701109094
8923_TIMM44_P1P2_ENSG00000104980,TIMM44,-0.02075441545504743,0.11388010425409574,0.13463451970914317
7393_RNF4_P1P2_ENSG00000063978,RNF4,-0.020818508204536623,0.13452018295504412,0.15533869115958074
9303_TRMT112_P1P2_ENSG00000173113,TRMT112,-0.02082928396302622,0.1258220746286184,0.14665135859164463
5828_NSMCE1_P1P2_ENSG00000169189,NSMCE1,-0.02084010033368927,0.0870435582962319,0.10788365862992116
5657_NFYB_P1P2_ENSG00000120837,NFYB,-0.021098644081962964,0.16229209453264892,0.1833907386146119
7116_RARS2_P1P2_ENSG00000146282,RARS2,-0.02119054262037065,0.13016804903672444,0.1513585916570951
6560_POLR3F_P1P2_ENSG00000132664,POLR3F,-0.0212207242203217,0.12615776793428096,0.14737849215460266
4649_LRP5_P1P2_ENSG00000162337,LRP5,-0.021353329675523836,0.07776645601142013,0.09911978568694396
2794_EXOSC7_P1P2_ENSG00000075914,EXOSC7,-0.02147595130927213,0.1007590276421188,0.12223497895139093
8659_TAF1D_P2_ENSG00000166012,TAF1D,-0.021476032533578326,0.14507582357050872,0.16655185610408704
3286_GART_P1P2_ENSG00000159131,GART,-0.021632010284068956,0.07396691815066885,0.0955989284347378
2694_ERCC2_P1P2_ENSG00000104884,ERCC2,-0.021720274034588025,0.11463640411312344,0.13635667814771146
62_ABT1_P1P2_ENSG00000146109,ABT1,-0.02175704157237017,0.10323339088073326,0.12499043245310343
5262_MRPS33_P1P2_ENSG00000090263,MRPS33,-0.021806913298869635,0.08240280732875829,0.10420972062762793
5588_NEDD8_P1P2_ENSG00000129559,NEDD8,-0.021862863311259348,0.09436369619886902,0.11622655951012836
9905_XRCC3_P1P2_ENSG00000126215,XRCC3,-0.022024980265871602,0.147741571590228,0.1697665518560996
7509_RPS19_P1P2_ENSG00000105372,RPS19,-0.022070181594498917,0.15580965001666,0.17787983161115892
6630_PPIL2_P1P2_ENSG00000100023,PPIL2,-0.02208356329966296,0.10749929165632063,0.1295828549559836
377_AP2M1_P1_ENSG00000161203,AP2M1,-0.022228162878027632,0.09327126306915752,0.11549942594718515
4523_LAS1L_P1P2_ENSG00000001497,LAS1L,-0.022281865684508045,0.11296497702500741,0.13524684270951545
1609_CIAO1_P1P2_ENSG00000144021,CIAO1,-0.022293406305246843,0.15218037861629666,0.1744737849215435
8167_SMG6_P1P2_ENSG00000070366,SMG6,-0.0223476506071352,0.09169750821413358,0.11404515882126878
4871_MAX_P1P2_ENSG00000125952,MAX,-0.022353241547155303,0.12226979710572401,0.14462303865287932
4146_INTS1_P1P2_ENSG00000164880,INTS1,-0.022554887666087473,0.09390129296917925,0.11645618063526672
1411_CDC7_P1P2_ENSG00000097046,CDC7,-0.022587973035151615,0.13565925237624787,0.1582472254113995
2548_EIF3D_P1P2_ENSG00000100353,EIF3D,-0.022630730865799892,0.1849084960764029,0.20753922694220278
8157_SMC3_P1P2_ENSG00000108055,SMC3,-0.022659450428191424,0.07971330119828732,0.10237275162647874
1033_C1QTNF4_P1P2_ENSG00000172247,C1QTNF4,-0.0229211483872135,0.09981134300199145,0.12273249138920495
7816_SETD2_P1P2_ENSG00000181555,SETD2,-0.022932546865429393,0.10251712783797137,0.12544967470340077
2162_DERL2_P1P2_ENSG00000072849,DERL2,-0.02300673173546,0.08847432452170911,0.11148105625716911
10738_ZWINT_P1P2_ENSG00000122952,ZWINT,-0.02319309414668702,0.10922175468605899,0.132414848832746
140_ADAT3_P2_ENSG00000213638,ADAT3,-0.023207700985159008,0.08632157570829394,0.10952927669345294
3636_HAUS3_P1P2_ENSG00000214367,HAUS3,-0.023232589467555728,0.11224387436710247,0.1354764638346582
4897_MCM10_P1P2_ENSG00000065328,MCM10,-0.02335139355871091,0.08966047019940643,0.11301186375811734
1161_CALR_P1P2_ENSG00000179218,CALR,-0.02343957608490066,0.15566490152702478,0.17910447761192544
2707_ERH_P1P2_ENSG00000100632,ERH,-0.023480878646659126,0.15095463608734516,0.1744355147340043
3370_GINS2_P1P2_ENSG00000131153,GINS2,-0.02351500639437598,0.13706670045597255,0.16058170685034853
4374_KIF11_P1P2_ENSG00000138160,KIF11,-0.023600522055704773,0.06641095900054551,0.09001148105625029
1408_CDC5L_P1P2_ENSG00000096401,CDC5L,-0.02361772807211171,0.11587710545256233,0.13949483352467404
6963_PWP2_P1P2_ENSG00000241945,PWP2,-0.023916078501131727,0.10034722038902066,0.12426329889015239
8793_TCP1_P1P2_ENSG00000120438,TCP1,-0.02393245196833485,0.0798945667840521,0.10382701875238695
8417_SRP72_P1P2_ENSG00000174780,SRP72,-0.023979650061294516,0.13388487347485847,0.157864523536153
7515_RPS26_P1P2_ENSG00000197728,RPS26,-0.023989708338395643,0.1367068090745325,0.16069651741292815
2791_EXOSC4_P1P2_ENSG00000178896,EXOSC4,-0.02401530753352006,0.10139609698235179,0.12541140451587185
3731_HINFP_P1P2_ENSG00000172273,HINFP,-0.024055269894151923,0.07192636041582175,0.09598163030997367
1139_CA5A_P1P2_ENSG00000174990,CA5A,-0.02412924493474973,0.07648307806563272,0.10061232300038245
7575_RSL1D1_P2_ENSG00000171490,RSL1D1,-0.024132162241223484,0.07242352088162056,0.09655568312284404
6547_POLR2F_P1P2_ENSG00000100142,POLR2F,-0.02413359720404644,0.11903517432292023,0.14316877152696666
6803_PRPF8_P1P2_ENSG00000174231,PRPF8,-0.0241374892022283,0.1542398548467456,0.1783773440489739
2175_DGCR8_P1P2_ENSG00000128191,DGCR8,-0.024317265675620592,0.23461882311120597,0.25893608878682656
2036_DBF4_P1P2_ENSG00000006634,DBF4,-0.02434507146453109,-0.13157813690656003,-0.10723306544202894
5207_MRPL23_P1P2_ENSG00000214026,MRPL23,-0.024365682133261582,0.10510236226013776,0.12946804439339935
2918_FAM32A_P1P2_ENSG00000105058,FAM32A,-0.02444830079420718,0.11053065060264816,0.13497895139685534
7187_RBMXL1_P1P2_ENSG00000213516,RBMXL1,-0.02446086348751665,0.06933936613360793,0.09380022962112458
4423_KLF7_P1P2_ENSG00000118263,KLF7,-0.024461445595075862,0.08097292103331734,0.1054343666283932
1410_CDC73_P1P2_ENSG00000134371,CDC73,-0.0245186478155468,0.2027679958889905,0.2272866437045373
5537_NDUFA4_P1P2_ENSG00000189043,NDUFA4,-0.024595682305173942,0.05818273330904981,0.08277841561422375
8839_TFAP4_P1P2_ENSG00000090447,TFAP4,-0.024729614424125676,0.08437869020655454,0.10910830463068022
7176_RBM42_P1P2_ENSG00000126254,RBM42,-0.024867966499302355,0.12289322753053088,0.14776119402983323
10280_ZNF317_P1P2_ENSG00000130803,ZNF317,-0.025025135539676238,0.06743563751810529,0.09246077305778153
7442_RPL18A_P1P2_ENSG00000105640,RPL18A,-0.025318707271793833,0.13863077608067054,0.16394948335246437
2616_EMC7_P1P2_ENSG00000134153,EMC7,-0.02547783246430385,0.1218623895027788,0.14734022196708266
9547_UBR4_P1P2_ENSG00000127481,UBR4,-0.025496703579034385,0.17435021567085607,0.19984691924989045
2475_EDC4_P1P2_ENSG00000038358,EDC4,-0.025530371055658585,0.1779904861965358,0.20352085725219438
7843_SFSWAP_P1P2_ENSG00000061936,SFSWAP,-0.025664167800770868,0.0954992458999497,0.12116341370072056
4284_KATNB1_P1P2_ENSG00000140854,KATNB1,-0.02576095333514619,0.13772928776703014,0.16349024110217633
10272_ZNF292_P1P2_ENSG00000188994,ZNF292,-0.025972942016273343,0.13047558458149738,0.15644852659777073
6842_PSMA2_P1P2_ENSG00000106588,PSMA2,-0.026117568669381447,0.18823375165207923,0.21435132032146068
9703_VARS_P1P2_ENSG00000204394,VARS,-0.026211700876314387,0.13352806184851596,0.15973976272483034
6516_POLD2_P1P2_ENSG00000106628,POLD2,-0.026289331010835137,0.1746291534897253,0.20091848450056043
4100_ILF3_P1P2_ENSG00000129351,ILF3,-0.026293595287147614,0.15051467107335387,0.17680826636050148
4000_HYOU1_P1P2_ENSG00000149428,HYOU1,-0.02633408560582713,0.10313395878758895,0.12946804439341608
2527_EIF1AX_P1P2_ENSG00000173674,EIF1AX,-0.02638238022694636,0.15838608513851998,0.18476846536546634
9236_TRAIP_P1P2_ENSG00000183763,TRAIP,-0.02641695470838598,0.12455893507346322,0.1509758897818492
4949_MED26_P1P2_ENSG00000105085,MED26,-0.026420102150385552,0.11173527481094377,0.13815537696132932
4696_LSM6_P1P2_ENSG00000164167,LSM6,-0.026480336745158692,0.07956635288361182,0.10604668962877051
5424_NAA15_P1P2_ENSG00000164134,NAA15,-0.026775065923691485,0.11685294785356436,0.14362801377725584
5950_OR1E2_ENST00000248384.1_ENSG00000127780,OR1E2,-0.02681594882652452,0.09212779399780663,0.11894374282433115
2314_DNMT1_P1P2_ENSG00000130816,DNMT1,-0.02682208126192559,0.16938917017319538,0.19621125143512097
1129_SPOUT1_P1P2_ENSG00000198917,SPOUT1,-0.027029541687757744,0.1006780740795472,0.12770761576730494
5125_MMP17_P1P2_ENSG00000198598,MMP17,-0.027115375477654594,0.11031286792073018,0.13742824339838478
1740_COG1_P1P2_ENSG00000166685,COG1,-0.02724919929752319,0.11970832079431777,0.14695752009184096
8816_TELO2_P1P2_ENSG00000100726,TELO2,-0.02730904130812853,0.10717239765091599,0.13448143895904452
5302_MTBP_P1P2_ENSG00000172167,MTBP,-0.027567551212944297,0.11296057737487336,0.14052812858781766
2979_FASTKD5_P1P2_ENSG00000215251,FASTKD5,-0.027586415559002236,0.08090956607130745,0.10849598163030968
8744_TBRG4_P1P2_ENSG00000136270,TBRG4,-0.027650325553797137,0.1025831225900815,0.13023344814387863
6868_PSMD14_P1P2_ENSG00000115233,PSMD14,-0.027901721562806597,0.1311874479741214,0.159089169536928
6912_PTGR2_P1P2_ENSG00000140043,PTGR2,-0.02799680815536494,0.1108857023689322,0.13888251052429715
7407_RNPS1_P1P2_ENSG00000205937,RNPS1,-0.02801492794523444,0.11040834032876348,0.13842326827399792
7272_RGPD6_ENST00000329516.3_ENSG00000183054,RGPD6,-0.028040885881057118,0.07555651174618479,0.1035973976272419
1822_COX7B_P1P2_ENSG00000131174,COX7B,-0.028113845617770444,-0.11563776448497656,-0.08752391886720612
309_ANAPC5_P1P2_ENSG00000089053,ANAPC5,-0.028126570759685943,0.1880234483753956,0.21615001913508156
9919_YARS_P1P2_ENSG00000134684,YARS,-0.02819083272651765,0.08581605590722846,0.11400688863374611
1636_CLASRP_P1P2_ENSG00000104859,CLASRP,-0.028264814535777505,0.09282205878988328,0.12108687332566079
7525_RPS3_P1_ENSG00000149273,RPS3,-0.028287401662744238,0.11932071161700725,0.14760811327975148
8208_SNAPC4_P1P2_ENSG00000165684,SNAPC4,-0.028459928866456347,-0.16975346120477042,-0.14129353233831407
4695_LSM5_P1_ENSG00000106355,LSM5,-0.028466670484220802,0.11799333716980887,0.14646000765402967
8124_PRELID3B_P1P2_ENSG00000101166,PRELID3B,-0.028480289093565578,0.10814428036681302,0.1366245694603786
9687_UTP6_P1P2_ENSG00000108651,UTP6,-0.028786227226908906,0.13428304181250128,0.1630692690394102
3788_HIST2H2BE_P1P2_ENSG00000184678,HIST2H2BE,-0.028794105984999693,0.12455453542333435,0.15334864140833404
3253_GABPA_P1P2_ENSG00000154727,GABPA,-0.028810756968622092,0.1274081485040082,0.1562189054726303
7458_RPL30_P1P2_ENSG00000156482,RPL30,-0.028833892359659274,0.13339343255422428,0.16222732491388356
1747_COG8_P1P2_ENSG00000213380,COG8,-0.029066004363633532,0.08448164201982104,0.11354764638345458
5934_OIP5_P1P2_ENSG00000104147,OIP5,-0.02912309151638587,0.10244981319084051,0.13157290470722638
1323_CCND3_P1P2_ENSG00000112576,CCND3,-0.029235099840249523,-0.11055924832857847,-0.08132414848832895
4130_INO80_P1P2_ENSG00000128908,INO80,-0.029378629965188807,0.12504157669381769,0.1544202066590065
5902_NUP88_P1P2_ENSG00000108559,NUP88,-0.02943061352376472,0.1096815181256649,0.13911213164942962
901_BRIX1_P1P2_ENSG00000113460,BRIX1,-0.029435838954403035,0.11495757857333373,0.14439341752773677
9527_UBE3D_P1P2_ENSG00000118420,UBE3D,-0.029459657983373112,0.05488783531933624,0.08434749330270935
3971_HSPA14_P1P2_ENSG00000284024,HSPA14,-0.02946110648357879,0.11386074579348966,0.14332185227706845
3802_HJURP_P1P2_ENSG00000123485,HJURP,-0.029584682502966947,0.14638163973200058,0.17596632223496753
