perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
7975_SLC1A5_P2_ENSG00000105281,SLC1A5,-0.12087079936567177,-0.06537708613461939,0.055493713231052386
4938_MED16_P1P2_ENSG00000175221,MED16,-0.12151681675919619,0.0823504112947983,0.2038672280539945
3830_HMGB3_P1P2_ENSG00000029993,HMGB3,-0.12174289360765456,-0.04073153128213285,0.0810113623255217
8307_SP2_P1P2_ENSG00000167182,SP2,-0.1217980626050705,0.05421560679163831,0.17601366939670882
6138_PCNX3_P1P2_ENSG00000197136,PCNX3,-0.12203989429332639,-0.05238076405916131,0.06965913023416508
1819_COX6C_P1P2_ENSG00000164919,COX6C,-0.12215010729060552,-0.05589390703682909,0.06625620025377643
3554_GSPT1_P1P2_ENSG00000103342,GSPT1,-0.12231744389232392,-0.05089772996915247,0.07141971392317145
9421_TUBB_P2_ENSG00000196230,TUBB,-0.12241902422877858,-0.06142727200822484,0.06099175222055374
6560_POLR3F_P1P2_ENSG00000132664,POLR3F,-0.12256756590480833,-0.06467594057316935,0.05789162533163898
5886_NUP133_P1P2_ENSG00000069248,NUP133,-0.12260617434539031,0.09131700018456101,0.21392317452995133
6546_POLR2E_P1_ENSG00000099817,POLR2E,-0.12305382356932719,0.051522252102612756,0.17457607567193995
2310_DNLZ_P1P2_ENSG00000213221,DNLZ,-0.12324051186414603,-0.05029957288618113,0.0729409389779649
7547_CNOT9_P1P2_ENSG00000144580,CNOT9,-0.12329842284277001,-0.08288430356719043,0.04041411927557959
3789_HIST2H2BF_P1P2_ENSG00000203814,HIST2H2BF,-0.12334191844719194,-0.049224373170921,0.07411754527627094
7199_RCC1_P2_ENSG00000180198,RCC1,-0.12352861345192333,0.06230885338395496,0.1858374668358783
3131_FNTA_P1P2_ENSG00000168522,FNTA,-0.12355012308212536,0.09694676237180984,0.2204968854539352
8271_SON_P1_ENSG00000159140,SON,-0.12411675706572672,-0.05083264125075743,0.0732841158149693
6661_PPP1R15B_P1P2_ENSG00000158615,PPP1R15B,-0.12415615588375951,-0.04617426639247067,0.07798188949128884
8739_TBPL1_P1P2_ENSG00000028839,TBPL1,-0.12472916116779413,-0.05818025125892898,0.06654890990886515
1877_CRLS1_P1P2_ENSG00000088766,CRLS1,-0.12487333749143656,0.07389382135042052,0.19876715884185708
9563_UCHL5_P1P2_ENSG00000116750,UCHL5,-0.12491189609264688,-0.05776747343720805,0.06714442265543884
9242_TRAPPC11_P1P2_ENSG00000168538,TRAPPC11,-0.1250379339557185,-0.05825110733211755,0.06678682662360094
5936_OLFML3_P1P2_ENSG00000116774,OLFML3,-0.12506216049541485,-0.0560043106857509,0.06905784980966397
8218_SNRNP27_P1P2_ENSG00000124380,SNRNP27,-0.1258071181468159,-0.046808675419864096,0.07899844272695179
1609_CIAO1_P1P2_ENSG00000144021,CIAO1,-0.12580851478890798,-0.06599913654459177,0.05980937824431619
5741_NOMO1_P1P2_ENSG00000103512,NOMO1,-0.12598061386109544,-0.04217913733554765,0.08380147652554779
5900_NUP62_P1P2_ENSG00000213024,NUP62,-0.12598594304024519,0.07499456220834551,0.20098050524859068
4522_LARS_P1P2_ENSG00000133706,LARS,-0.12623332394589581,-0.07594205621028684,0.05029126773560899
2428_DYNLRB1_P2_ENSG00000125971,DYNLRB1,-0.1267948133954287,-0.05451138970180805,0.07228342369362063
167_ADSL_P1P2_ENSG00000239900,ADSL,-0.1272992643399706,-0.04742413456721787,0.07987512977275273
5825_NSF_ENST00000398238.4_ENSG00000073969,NSF,-0.12739624326192692,-0.04081474597273941,0.08658149728918751
1772_COPB2_P1P2_ENSG00000184432,COPB2,-0.1276832010918729,-0.06259062986105361,0.06509257123081928
10405_ZNF506_P1P2_ENSG00000081665,ZNF506,-0.12838503058520234,-0.06211441113659359,0.06627061944860875
3978_HSPA5_P1P2_ENSG00000044574,HSPA5,-0.12923100790895928,-0.05139619420496028,0.077834813703999
7451_RPL24_P1P2_ENSG00000114391,RPL24,-0.12976227211593214,-0.05839446729415347,0.07136780482177867
10447_ZNF559_P1P2_ENSG00000188321,ZNF559,-0.13025293373837032,-0.06580057475809778,0.06445235898027254
452_ARFRP1_P1P2_ENSG00000101246,ARFRP1,-0.13031311065835413,-0.04323703498642213,0.087076075671932
9380_TTC1_P1P2_ENSG00000113312,TTC1,-0.13071982746853228,0.050379491945478014,0.1810993194140103
3574_GTF2H2C_P1P2_ENSG00000183474,GTF2H2C,-0.13074101909257593,0.06095929236204792,0.19170031145462385
6927_PTPN1_P1P2_ENSG00000196396,PTPN1,-0.13087997232150445,0.09245893643386621,0.22333890875537066
88_ACOT12_P1P2_ENSG00000172497,ACOT12,-0.13095354028598827,-0.05406318384349698,0.07689035644249129
1533_CFDP1_P2_ENSG00000153774,CFDP1,-0.13111523711554873,-0.0431076814574599,0.08800755565808883
6863_PSMC6_P1P2_ENSG00000100519,PSMC6,-0.13124519170090768,-0.05456823934192821,0.07667695235897946
1491_CENPT_P1P2_ENSG00000102901,CENPT,-0.13166158076509252,-0.06405718579450917,0.06760439497058335
10202_ZNF207_P1_ENSG00000010244,ZNF207,-0.13180641248941638,0.0539791452450631,0.18578555773447947
2274_DNAJA1_P1_ENSG00000086061,DNAJA1,-0.13193565856533024,-0.06203861161643595,0.06989704694889427
6119_PCF11_P1P2_ENSG00000165494,PCF11,-0.13211660087052685,0.042409007619498174,0.17452560849002502
7164_RBM22_P1P2_ENSG00000086589,RBM22,-0.1323997394329144,-0.06223882121859155,0.07016091821432284
6981_QARS_P1P2_ENSG00000172053,QARS,-0.13270365079398483,-0.05716437290726514,0.07553927788671969
4692_LSM3_P1P2_ENSG00000170860,LSM3,-0.13290736142941387,-0.046348934851956985,0.08655842657745688
1406_CDC42_P1P2_ENSG00000070831,CDC42,-0.13293419653220923,0.09436710696302288,0.2273013034952321
9946_YTHDC1_P1P2_ENSG00000083896,YTHDC1,-0.1330211860493266,-0.0626079319254388,0.0704132541238878
6870_PSMD2_P1P2_ENSG00000175166,PSMD2,-0.13305493933573154,-0.05576949695483453,0.077285442380897
5567_NDUFS3_P1P2_ENSG00000213619,NDUFS3,-0.13320303432047775,-0.05963774420627953,0.07356529011419824
9785_WARS_P1P2_ENSG00000140105,WARS,-0.13333691536028475,-0.06351917398296462,0.06981774137732011
6563_POLR3H_P1P2_ENSG00000100413,POLR3H,-0.13338271494135745,-0.051238003902026555,0.0821447110393309
7980_SLC25A10_P1P2_ENSG00000183048,SLC25A10,-0.13388698487138304,-0.043705014632603095,0.09018197023877994
9886_XAB2_P1P2_ENSG00000076924,XAB2,-0.1339964361934813,-0.079194844314372,0.05480159187910931
9703_VARS_P1P2_ENSG00000204394,VARS,-0.13400192167657118,-0.0364373236837249,0.0975645979928463
7186_RBMX2_P1P2_ENSG00000134597,RBMX2,-0.1340568715861504,-0.07040045216061358,0.06365641942553682
8331_SPC24_P1P2_ENSG00000161888,SPC24,-0.1346338561482711,0.06214489572622604,0.19677875187449714
5535_NDUFA2_P1P2_ENSG00000131495,NDUFA2,-0.13470010886812844,-0.04582163384217792,0.08887847502595053
2557_EIF3M_P1P2_ENSG00000149100,EIF3M,-0.13497681442967818,-0.05940293047535898,0.07557388395431922
8725_TBCB_P1P2_ENSG00000105254,TBCB,-0.13549314671624485,-0.06084641698963668,0.07464672972660817
952_NKAPD1_P1P2_ENSG00000150776,NKAPD1,-0.13555655876462475,-0.07613073110284231,0.05942582766178245
3631_HARS2_P1P2_ENSG00000112855,HARS2,-0.13556845843050547,-0.036540312162199266,0.09902814626830621
4331_KDM8_P1P2_ENSG00000155666,KDM8,-0.13610861354288994,-0.035589522528935796,0.10051909101395415
5251_MRPS21_P1P2_ENSG00000266472,MRPS21,-0.1362375630538365,-0.057635648184765104,0.07860191486907138
1694_CMPK1_P1P2_ENSG00000162368,CMPK1,-0.13665485808399325,-0.043602026154131134,0.09305283192986212
237_AKIRIN2_P1P2_ENSG00000135334,AKIRIN2,-0.1367614649900316,0.10911176144902697,0.24587322643905857
9612_UQCRC2_P1P2_ENSG00000140740,UQCRC2,-0.13680196012151638,-0.0688688075087626,0.06793315261275377
6559_POLR3E_P1P2_ENSG00000058600,POLR3E,-0.1376396523673038,-0.05161041024018563,0.08602924212711817
6317_PI4KA_P1P2_ENSG00000241973,PI4KA,-0.13783991475510043,0.0667785533496837,0.20461846810478415
8216_SNRNP200_P1P2_ENSG00000144028,SNRNP200,-0.13860102474448555,-0.06956336180758681,0.06903766293689875
802_BCL2L1_P2_ENSG00000171552,BCL2L1,-0.1389074375007534,-0.060285335758916606,0.07862210174183681
9918_YARS2_P1P2_ENSG00000139131,YARS2,-0.1392115384490176,-0.06653302881699766,0.07267850963201994
3398_GLMN_P1P2_ENSG00000174842,GLMN,-0.13922428656222946,-0.0669466305465453,0.07227765601568417
3660_HCRTR1_P1P2_ENSG00000121764,HCRTR1,-0.13946854621724447,-0.0824146761053528,0.05705387011189167
4991_METTL14_P1P2_ENSG00000145388,METTL14,-0.13992085566686457,-0.0757986962482484,0.06412215941861615
9250_TRAPPC5_P1P2_ENSG00000181029,TRAPPC5,-0.14011680985969222,-0.08944920113896405,0.05066760872072816
8621_SYMPK_P1P2_ENSG00000125755,SYMPK,-0.14025855169678741,-0.04494334809776017,0.09531520359902725
4959_MED9_P1P2_ENSG00000141026,MED9,-0.14049051931989792,-0.0812694442247328,0.05922107509516514
1118_C7orf26_P1P2_ENSG00000146576,C7orf26,-0.14053539196902282,-0.0745026892351443,0.06603270273387853
2460_ECD_P1P2_ENSG00000122882,ECD,-0.14086751251231477,-0.0769818278889476,0.06388568462336716
5559_NDUFB7_P1P2_ENSG00000099795,NDUFB7,-0.1409940704761128,-0.07921214637875698,0.061781924097355806
8886_THG1L_P1P2_ENSG00000113272,THG1L,-0.14125763162373722,-0.07004122834769973,0.07121640327603748
5944_OPA1_P1P2_ENSG00000198836,OPA1,-0.14154431721911037,-0.04520535078699646,0.09633896643211391
4505_LAMTOR1_P1P2_ENSG00000149357,LAMTOR1,-0.14167303967781483,-0.0786568325028259,0.06301620717498893
5537_NDUFA4_P1P2_ENSG00000189043,NDUFA4,-0.1418056928678219,-0.06768814759155062,0.0741175452762713
7431_RPL10A_P1P2_ENSG00000198755,RPL10A,-0.1420319007584071,0.05053933006406787,0.19257123082247496
7802_SERPINB1_P1P2_ENSG00000021355,SERPINB1,-0.14228533815165317,-0.06950733607529426,0.0727780020763589
2008_CYP4F11_P1P2_ENSG00000171903,CYP4F11,-0.14257123829266316,-0.04398431938621954,0.09858691890644362
8233_SNRPG_P1P2_ENSG00000143977,SNRPG,-0.1426116665155252,-0.07610024651322127,0.06651142000230395
1701_CMTR1_P1P2_ENSG00000137200,CMTR1,-0.14311072716974088,-0.08065975243217396,0.06245097473756693
1844_CPSF6_P1P2_ENSG00000111605,CPSF6,-0.14321424466377145,0.07206145034143732,0.21527569500520877
5959_OR7A10_ENST00000248058.1_ENSG00000127515,OR7A10,-0.14327337547076063,-0.04169303171715749,0.10158034375360316
6291_PHF5A_P1P2_ENSG00000100410,PHF5A,-0.14362835039413763,-0.059062656542485326,0.0845656938516523
6861_PSMC4_P1P2_ENSG00000013275,PSMC4,-0.1437586004800362,-0.054219726330772065,0.08953887414926412
103_ACSS2_P1P2_ENSG00000131069,ACSS2,-0.14383486408393636,-0.04968905718579415,0.09414580689814221
4360_KIAA1143_P1P2_ENSG00000163807,KIAA1143,-0.14388698045008838,-0.07540157267526,0.06848540777482838
524_ARMC7_P1P2_ENSG00000125449,ARMC7,-0.14401846796589712,-0.07788483086819527,0.06613363709770186
9534_UBL5_P1P2_ENSG00000198258,UBL5,-0.14444957446263498,-0.05999202457222179,0.0844575498904132
4206_ISCU_P1P2_ENSG00000136003,ISCU,-0.1445564379025141,-0.04608198871575833,0.09847444918675576
5254_MRPS24_P1P2_ENSG00000062582,MRPS24,-0.144612927528455,-0.07094670305043121,0.0736662244780238
6128_PCID2_P2_ENSG00000126226,PCID2,-0.14479196793617627,-0.048238155501067075,0.09655381243510919
9043_TMEM214_P1P2_ENSG00000119777,TMEM214,-0.14509282221809822,-0.06463804081309613,0.08045478140500208
5237_MRPL53_P1P2_ENSG00000204822,MRPL53,-0.14511859278900732,-0.0605687600516701,0.08454983273733722
7433_RPL11_P1P2_ENSG00000142676,RPL11,-0.14644544501417495,-0.05545888370376287,0.09098656131041206
1475_CENPA_P2_ENSG00000115163,CENPA,-0.14670682338105123,-0.044804931582694524,0.10190189179835671
3683_HECTD1_P1P2_ENSG00000092148,HECTD1,-0.14687555873476696,-0.06999096997020518,0.07688458876456178
7203_RCCD1_P2_ENSG00000166965,RCCD1,-0.14708155910974158,-0.05874957156792765,0.08833198754181394
3503_GPN2_P1P2_ENSG00000142751,GPN2,-0.14736318926217862,-0.0653194125866697,0.08204377667550893
10024_ZC3H3_P1P2_ENSG00000014164,ZC3H3,-0.1478158816307838,-0.05186911729810737,0.09594676433267643
4619_LMO2_P1P2_ENSG00000135363,LMO2,-0.1479322227953706,-0.08203650241239757,0.06589572038297302
10297_ZNF335_P1P2_ENSG00000198026,ZNF335,-0.14800726828162522,-0.044099666482110916,0.1039076017995143
2686_EPS8L1_P2_ENSG00000131037,EPS8L1,-0.14832414201566804,-0.057673547944843126,0.09065059407082492
4691_LSM2_P1P2_ENSG00000204392,LSM2,-0.14861991751266032,-0.08016046428853307,0.06845945322412725
9907_XRCC5_P1P2_ENSG00000079246,XRCC5,-0.14873860785524645,-0.08678221150042303,0.06195639635482343
8719_TBC1D3_ENST00000537432.1_ENSG00000274611,TBC1D3,-0.14880957054510352,-0.06289135621819518,0.08591821432690833
4088_IK_P1_ENSG00000113141,IK,-0.14917577608584767,-0.06364111234147445,0.08553466374437323
9475_U2SURP_P1P2_ENSG00000163714,U2SURP,-0.1493027092513277,-0.040792500461390185,0.1085102087899375
3980_HSPA9_P1P2_ENSG00000113013,HSPA9,-0.14970558350899926,0.05409531624878103,0.2038008997577803
8994_TMEM127_P1P2_ENSG00000135956,TMEM127,-0.14973809339690436,-0.06787599857628071,0.08186209482062366
8844_TFDP1_P1P2_ENSG00000198176,TFDP1,-0.1497902569792796,-0.0743634488122503,0.07542680816702932
8213_SNF8_P1P2_ENSG00000159210,SNF8,-0.14979872997173038,-0.08857915447282698,0.06121957549890339
4160_IPO11_P1P2_ENSG00000086200,IPO11,-0.149922828358274,0.06382154815576566,0.21374437651403966
535_ARPC2_P2_ENSG00000163466,ARPC2,-0.15015745704491418,-0.0720688655118682,0.078088591533046
7343_RNF123_P1P2_ENSG00000164068,RNF123,-0.15062977972795,-0.061199049539929024,0.08943073018802096
5374_MYC_P1P2_ENSG00000136997,MYC,-0.15081992682000153,0.049446828284426314,0.20026675510442785
4693_LSM4_P1P2_ENSG00000130520,LSM4,-0.1511080684388545,-0.043112624904426244,0.10799544353442825
6460_PLRG1_P1P2_ENSG00000171566,PLRG1,-0.15137685845966617,-0.07664649740303127,0.0747303610566349
4888_MBTPS2_P1P2_ENSG00000012174,MBTPS2,-0.15140951419706367,-0.07836764085527662,0.07304187334178706
1920_CT45A5_P1P2_ENSG00000228836,CT45A5,-0.152577903770663,-0.08163690711591652,0.07094099665474647
7335_RNF103_P1P2_ENSG00000239305,RNF103,-0.15262761226170485,0.0482043752801289,0.20083198754183373
4960_MEF2A_P1P2_ENSG00000068305,MEF2A,-0.15324956151033786,-0.057164372907272276,0.09608518860306557
2110_DDX20_P1P2_ENSG00000064703,DDX20,-0.15341109207569895,-0.038146932426376186,0.11526415964932277
1152_CAD_P1P2_ENSG00000084774,CAD,-0.15362295748829896,-0.07296198159719337,0.08066097589110559
10586_ZNF718_ENST00000502662.1_ENSG00000250312,ZNF718,-0.15381189999645928,-0.07205073953966129,0.081761160456798
8306_SP1_P1P2_ENSG00000185591,SP1,-0.15398968841402982,-0.08271705027814631,0.07127263813588353
8154_SMARCE1_P1P2_ENSG00000073584,SMARCE1,-0.1540145095473563,-0.09191680508317522,0.06209770446418106
8184_SMN2_ENST00000380743.4_ENSG00000205571,SMN2,-0.15418044627559668,-0.06778784043871107,0.0863926058368856
6552_POLR2K_P1P2_ENSG00000147669,POLR2K,-0.1542047849823369,-0.04515674022515714,0.10904804475717976
4508_LAMTOR4_P1P2_ENSG00000188186,LAMTOR4,-0.15420765488833182,-0.06378776793482374,0.0904198869535081
2203_DHX15_P1P2_ENSG00000109606,DHX15,-0.15426254577763984,-0.04365722797859141,0.11060531779904843
7057_RAC3_P1P2_ENSG00000169750,RAC3,-0.1544578407681701,-0.06907313665005237,0.08538470411811773
8006_SLC25A3_P1P2_ENSG00000075415,SLC25A3,-0.15450349930885,-0.07033865907352899,0.08416484023532102
6676_PPP1R8_P1P2_ENSG00000117751,PPP1R8,-0.1547049613003184,-0.062892180126024,0.0918127811742944
1709_CNIH4_P1P2_ENSG00000143771,CNIH4,-0.15489159688557558,-0.059037115399822246,0.09585448148575332
5955_OR4K1_ENST00000285600.4_ENSG00000155249,OR4K1,-0.15498033604495864,-0.07081405389015952,0.08416628215479914
2544_EIF3A_P1P2_ENSG00000107581,EIF3A,-0.15539668848047994,0.05139619420496239,0.20679288268544233
4694_LSM5_P2_ENSG00000106355,LSM5,-0.1556593586025185,-0.05092409501964082,0.1047352635828777
6149_PC_P1P2_ENSG00000173599,PC,-0.15611497750236655,-0.08082947744469439,0.07528550005767216
5208_MRPL24_P1P2_ENSG00000143314,MRPL24,-0.1565374479548279,-0.08104286957209095,0.07549457838273696
1972_CWC22_P1P2_ENSG00000163510,CWC22,-0.15696480186457262,-0.08968483877771191,0.06727996308686071
2304_DNAJC8_P1P2_ENSG00000126698,DNAJC8,-0.15718752096312222,-0.06313688075087272,0.09405064021224949
10336_ZNF407_ENST00000299687.5_ENSG00000215421,ZNF407,-0.1572331155033792,-0.10598585515039777,0.051247260352981425
9812_WDR26_P1P2_ENSG00000162923,WDR26,-0.1577425081461667,0.055477009675973674,0.21321951782214038
6448_PLEKHN1_P1P2_ENSG00000187583,PLEKHN1,-0.15805393169521803,-0.08845968783779723,0.0695942438574208
1117_C7orf26_P1P2_ENSG00000146576,C7orf26,-0.15874297561029432,-0.04779736481320323,0.1109456107970911
5993_OTOP1_P1P2_ENSG00000163982,OTOP1,-0.15904659293445406,-0.07002969363811191,0.08901689929634216
7255_RFT1_P1P2_ENSG00000163933,RFT1,-0.1603208926897035,-0.07640262068601575,0.08391827200368775
4319_KDM2A_P1P2_ENSG00000173120,KDM2A,-0.16037351775169878,-0.05627125682195479,0.10410226092974399
7357_RNF14_P1P2_ENSG00000013561,RNF14,-0.16051144182288424,-0.0872576063170622,0.07325383550582204
2678_EPRS_P1P2_ENSG00000136628,EPRS,-0.16055089766533565,-0.07055205120092628,0.08999884646440935
8228_SNRPD1_P1P2_ENSG00000167088,SNRPD1,-0.1605871610716694,-0.059354319913522656,0.10123284115814674
8594_SUPT16H_P1P2_ENSG00000092201,SUPT16H,-0.16112929747851135,-0.052453267948004825,0.10867602953050652
2605_ELP3_P1P2_ENSG00000134014,ELP3,-0.16115004866494015,-0.04973437211632171,0.11141567654861845
2372_DRAP1_P1P2_ENSG00000175550,DRAP1,-0.16117274738737233,-0.05269714466503188,0.10847560272234046
9493_UBC_P1P2_ENSG00000150991,UBC,-0.16149477314470395,-0.051523899918266614,0.10997087322643735
2694_ERCC2_P1P2_ENSG00000104884,ERCC2,-0.1618357148715465,-0.0730336615782081,0.08880205329333839
8230_SNRPD3_P1P2_ENSG00000100028,SNRPD3,-0.16234310215554187,-0.05397996915289015,0.10836313300265173
3990_HTATSF1_P1P2_ENSG00000102241,HTATSF1,-0.16280380666423933,-0.05929417464209358,0.10350963202214576
8649_TADA2B_P1P2_ENSG00000173011,TADA2B,-0.1628744766857465,-0.08842096416988592,0.07445351251586058
2222_DICER1_P1P2_ENSG00000100697,DICER1,-0.1631030214180687,0.0568084447256719,0.2199114661437406
8207_SNAPC3_P1P2_ENSG00000164975,SNAPC3,-0.16399942351655689,-0.09499492472777235,0.06900449878878454
9185_TOR2A_P1P2_ENSG00000160404,TOR2A,-0.16406311791184838,-0.07950463365761305,0.08455848425423533
2529_EIF1_P1P2_ENSG00000173812,EIF1,-0.16408639355034335,-0.07952358353765485,0.0845628100126885
455_ARGLU1_P1P2_ENSG00000134884,ARGLU1,-0.16425653379570287,0.052717742360726974,0.21697427615642986
7675_SCAF1_P1P2_ENSG00000126461,SCAF1,-0.16554576626967965,-0.0731663107384815,0.09237945553119814
880_BPTF_P1P2_ENSG00000171634,BPTF,-0.16563911794432123,-0.04673699543884627,0.11890212250547495
6741_PRELID1_P1P2_ENSG00000169230,PRELID1,-0.16565465360126688,-0.048869268897150424,0.11678538470411647
6875_PSMD7_P1P2_ENSG00000103035,PSMD7,-0.1657726156849838,-0.05378305518204833,0.11198956050293547
8209_SNAPC5_P1P2_ENSG00000174446,SNAPC5,-0.16577599468599818,-0.05229837327638415,0.11347762140961404
2695_ERCC3_P1P2_ENSG00000163161,ERCC3,-0.165901063894257,-0.07742344248464066,0.08847762140961633
8811_TEFM_P1P2_ENSG00000172171,TEFM,-0.16613160946138883,-0.10236560415512559,0.06376600530626324
5368_MYB_P1P2_ENSG00000118513,MYB,-0.16613268269899067,-0.06850464024888295,0.09762804245010773
2527_EIF1AX_P1P2_ENSG00000173674,EIF1AX,-0.1664235950203989,-0.05646569906931223,0.10995789595108668
3616_H2AFZ_P1P2_ENSG00000164032,H2AFZ,-0.16653583141516826,-0.1010712449576773,0.06546458645749097
1586_CHMP4B_P1P2_ENSG00000101421,CHMP4B,-0.16684348296993454,-0.06233027498747426,0.10451320798246028
1670_CLOCK_P1P2_ENSG00000134852,CLOCK,-0.1671783738735983,-0.06315830235439603,0.10402007151920226
3784_HIST2H2AA3_ENST00000369161.3_ENSG00000203812,HIST2H2AA3,-0.1672740541784466,-0.04296184977194277,0.12431220440650384
8840_TFB1M_P1P2_ENSG00000029639,TFB1M,-0.16730251808873808,-0.09376318252523753,0.07353933556350055
5834_NSUN4_P1P2_ENSG00000117481,NSUN4,-0.16732503381981093,-0.052197856521395,0.11512717729841593
3541_GRPEL1_P1P2_ENSG00000109519,GRPEL1,-0.16735479408525356,-0.0541266247462342,0.11322816933901937
7425_RPE_P1P2_ENSG00000197713,RPE,-0.1673911415075648,-0.10392938121226128,0.0634617602953035
8433_SRSF3_P1P2_ENSG00000112081,SRSF3,-0.16743167473138976,-0.11211243375780792,0.055319240973581846
8245_SNX15_P2_ENSG00000110025,SNX15,-0.1675142140627766,-0.06174941996888121,0.1057647940938954
4481_KRTAP4-7_ENST00000391417.4_ENSG00000240871,KRTAP4-7,-0.16770179923768472,-0.09609319386221192,0.0716086053754728
5550_NDUFAF7_P1P2_ENSG00000003509,NDUFAF7,-0.167719958854307,-0.07712848348229287,0.09059147537201412
8913_TIMELESS_P1P2_ENSG00000111602,TIMELESS,-0.16790683996770295,-0.06521477629254041,0.10269206367516252
10266_ZNF284_ENST00000421176.3_ENSG00000186026,ZNF284,-0.16831990517349438,-0.06785128134145167,0.10046862383204272
8096_SLC4A5_P1_ENSG00000188687,SLC4A5,-0.16849784957186376,-0.09043953834796356,0.07805831122390018
4696_LSM6_P1P2_ENSG00000164167,LSM6,-0.16852705449549088,-0.0691917793772551,0.0993352751182358
7140_RBBP4_P1P2_ENSG00000162521,RBBP4,-0.1685361185080323,-0.07285899311871623,0.09567712538931607
7659_SART3_P1P2_ENSG00000075856,SART3,-0.16955269236753207,-0.06881442959212986,0.10073826277540222
1197_CARS_P1P2_ENSG00000110619,CARS,-0.1699721739610474,-0.07090221202772719,0.09906996193332024
7141_RBBP5_P1P2_ENSG00000117222,RBBP5,-0.17015558741947961,-0.054702536317855585,0.11545305110162404
6834_PSAT1_P1P2_ENSG00000135069,PSAT1,-0.17018943437799594,-0.06457459991035677,0.10561483446763917
9543_UBQLN4_P1P2_ENSG00000160803,UBQLN4,-0.17070606338162936,-0.08645759181628189,0.08424847156534747
8126_SLU7_P1P2_ENSG00000164609,SLU7,-0.17071578230062723,-0.09314195602308867,0.07757382627753855
5000_METTL23_P1P2_ENSG00000181038,METTL23,-0.17087198399096742,-0.10673396345803712,0.06413802053293031
9937_YJEFN3_P2_ENSG00000250067,YJEFN3,-0.17088072520727948,-0.07572124891243884,0.09515947629484066
9828_WDR54_P1P2_ENSG00000005448,WDR54,-0.1709527411381606,-0.06244397426770783,0.10850876687045277
378_AP2S1_P1P2_ENSG00000042753,AP2S1,-0.1709573293610086,-0.0834948192675763,0.08746251009343228
6845_PSMA5_P1P2_ENSG00000143106,PSMA5,-0.17136204873880823,-0.08067540668090178,0.09068664205790643
5253_MRPS23_P1P2_ENSG00000181610,MRPS23,-0.17143346671161605,-0.08909986421998124,0.08233360249163481
10239_ZNF253_P1P2_ENSG00000256771,ZNF253,-0.17165053917606732,-0.09347975823247884,0.07817078094358847
3451_GNPNAT1_P1P2_ENSG00000100522,GNPNAT1,-0.17179945960830661,-0.0715860555247946,0.10021340408351201
4935_MED14_P1P2_ENSG00000180182,MED14,-0.17183740582428042,-0.04505951910147847,0.12677788672280194
9041_TMEM214_P1P2_ENSG00000119777,TMEM214,-0.17188481102293532,-0.06294491022699918,0.10893990079593614
201_AHCTF1_P1P2_ENSG00000153207,AHCTF1,-0.17198604170465742,-0.05765624588045856,0.11432979582419885
1892_CSDE1_P1P2_ENSG00000009307,CSDE1,-0.17223683687141456,-0.06309650926731095,0.1091403276041036
978_C14orf178_P1P2_ENSG00000197734,C14orf178,-0.17235333855974166,-0.06466358195575693,0.10768975660398475
6274_PHAX_P1_ENSG00000164902,PHAX,-0.1725709828840876,-0.07354283661577923,0.09902814626830836
8552_STX18_P1P2_ENSG00000168818,STX18,-0.17258577902934158,-0.07784445938463441,0.09474131964470717
1808_COX15_P1P2_ENSG00000014919,COX15,-0.17266689989729922,-0.06015103878298787,0.11251586111431136
3768_HIST1H2BL_P1P2_ENSG00000185130,HIST1H2BL,-0.17324250507671118,-0.06251894988003592,0.11072355519667526
8214_SNIP1_P1P2_ENSG00000163877,SNIP1,-0.17328081391096578,-0.09569689419704758,0.07758391971391819
1924_CTBP2_P1P2_ENSG00000175029,CTBP2,-0.17350553047991035,-0.08496879037147922,0.08853674010843111
6240_PFDN5_P1P2_ENSG00000123349,PFDN5,-0.17364087206717704,-0.08116480793060286,0.09247606413657417
9423_TUBE1_P1P2_ENSG00000074935,TUBE1,-0.17376303156639633,-0.08469278124917566,0.08907025031722068
5752_NOS1AP_P1P2_ENSG00000198929,NOS1AP,-0.17381726857568652,-0.06520324158295746,0.10861402699272905
5887_NUP153_P1P2_ENSG00000124789,NUP153,-0.17428010296548,-0.058238748714703234,0.11604135425077676
5771_NPM3_P1P2_ENSG00000107833,NPM3,-0.17447641185019852,-0.05820579240159178,0.11627061944860674
4695_LSM5_P1_ENSG00000106355,LSM5,-0.17455612723727193,-0.07662672361517354,0.09792940362209838
8205_SNAPC1_P1P2_ENSG00000023608,SNAPC1,-0.17498828359159635,-0.080437297318673,0.09455098627292334
1333_CCNK_P1_ENSG00000090061,CCNK,-0.17516785255865927,-0.06300093595928606,0.11216691659937321
8157_SMC3_P1P2_ENSG00000108055,SMC3,-0.17545937036536774,-0.07692003480186647,0.09853933556350128
1228_CBX1_P1P2_ENSG00000108468,CBX1,-0.17548399025950823,-0.11544678873684691,0.0600372015226613
9159_TOE1_P1P2_ENSG00000132773,TOE1,-0.17567884340581902,-0.07889576577287762,0.09678307763294142
5290_MSRB1_P1P2_ENSG00000198736,MSRB1,-0.17567885230164015,-0.08976640565266245,0.0859124466489777
8422_SRPRB_P1P2_ENSG00000144867,SRPRB,-0.17641580784924182,-0.0836859658836196,0.09272984196562224
700_ATXN10_P1P2_ENSG00000130638,ATXN10,-0.17648939366240932,-0.06812481874027541,0.1083645749221339
