perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
1757_COMMD1_P1P2_ENSG00000173163,COMMD1,-0.15782849105036661,-0.08380555697596656,0.07402293407440005
8292_SOX4_P1_ENSG00000124766,SOX4,-0.15787353223005135,-0.09182289947640489,0.06605063275364648
973_C14orf119_P1P2_ENSG00000179933,C14orf119,-0.15797106943400135,-0.1309349485783644,0.02703612085563696
10048_ZDHHC20_P1P2_ENSG00000180776,ZDHHC20,-0.15800193966659343,-0.08761123791548603,0.07039070175110738
5994_OTP_P1P2_ENSG00000171540,OTP,-0.15805375312627576,-0.054740753481435894,0.10331299964483986
4926_MEAF6_P1P2_ENSG00000163875,MEAF6,-0.15814127152940216,-0.07167262466471454,0.08646864686468762
2417_DVL2_P1P2_ENSG00000004975,DVL2,-0.15826147944522792,-0.06820629393926382,0.0900551855059641
7249_RFC5_P1P2_ENSG00000111445,RFC5,-0.15833002272576627,-0.052712399918801896,0.10561762280696436
7243_REXO2_P1P2_ENSG00000076043,REXO2,-0.1583409234293383,-0.08674349307585634,0.07159743035348197
4628_LPA_P1P2_ENSG00000198670,LPA,-0.15853282651260295,-0.1002555198643814,0.05827730664822154
10635_ZNF785_P1P2_ENSG00000197162,ZNF785,-0.15856311466747675,-0.08241251659949085,0.07615059806798588
10575_ZNF707_P1P2_ENSG00000181135,ZNF707,-0.15863212964426554,-0.0720135244231412,0.08661860522112433
1559_CHD3_P1P2_ENSG00000170004,CHD3,-0.15864523388142865,-0.07426811146181896,0.08437712241960968
4064_IGF1_P1P2_ENSG00000017427,IGF1,-0.15864528094831867,-0.07451448901450272,0.08413079193381595
10351_ZNF428_P1P2_ENSG00000131116,ZNF428,-0.15871617364007673,-0.11514974021888559,0.04356643342119115
6818_PRRC1_P1P2_ENSG00000164244,PRRC1,-0.15879253560769915,-0.10848669948601339,0.050305836121685765
2413_DUSP9_P2_ENSG00000130829,DUSP9,-0.1588174580149465,-0.0835483326127899,0.07526912540215662
6954_PUS10_P1P2_ENSG00000162927,PUS10,-0.15894814022072057,-0.09968218845248193,0.05926595176823864
840_BIVM_P1_ENSG00000134897,BIVM,-0.15895614836490635,-0.052394743325721464,0.10656140503918489
1236_CC2D1A_P1P2_ENSG00000132024,CC2D1A,-0.15898841674919512,-0.09501186176204231,0.0639765549871528
5486_NCAM2_P1P2_ENSG00000154654,NCAM2,-0.159339726131286,-0.07213748797165637,0.08720223815962964
2388_DTD2_P1P2_ENSG00000129480,DTD2,-0.1593408485185645,-0.0695884875052455,0.089752361013319
1611_CIB1_P1P2_ENSG00000185043,CIB1,-0.1594480055901733,-0.06778481787430207,0.09166318771587124
169_ADTRP_P1P2_ENSG00000111863,ADTRP,-0.15951876839514792,-0.06021684323724124,0.09930192515790669
2745_ESX1_P1P2_ENSG00000123576,ESX1,-0.15951988783566998,-0.09523344660502077,0.06428644123064921
10087_ZFP3_P1P2_ENSG00000180787,ZFP3,-0.1596364343877681,-0.08650951187802673,0.07312692250974136
7402_MRM3_P1P2_ENSG00000171861,MRM3,-0.1596643428664133,-0.08665206995882248,0.07301227290759082
3515_GPRC5C_P1P2_ENSG00000170412,GPRC5C,-0.15973610597129953,-0.08464850910589389,0.07508759686540564
7259_RFX2_P1P2_ENSG00000087903,RFX2,-0.15974750766291015,-0.07473607385748073,0.08501143380542943
3489_GPATCH2L_P1P2_ENSG00000089916,GPATCH2L,-0.15978770768403106,-0.0545672045135116,0.10522050317051944
8092_SLC48A1_P1_ENSG00000211584,SLC48A1,-0.15989073562916167,-0.09383885668419024,0.06605187894497141
1836_CPOX_P1P2_ENSG00000080819,CPOX,-0.1599683885841179,-0.0665684255544612,0.09339996302965671
7080_RAI14_P1P2_ENSG00000039560,RAI14,-0.15998667218021964,-0.07347939338437127,0.08650727879584837
2268_DMXL2_P1P2_ENSG00000104093,DMXL2,-0.16004407477278582,-0.11607636774406016,0.04396770702872564
2817_FADS2_P1_ENSG00000134824,FADS2,-0.16010302163800327,-0.10006027727546182,0.06004274436254144
6197_PDS5B_P1P2_ENSG00000083642,PDS5B,-0.16011314856290954,-0.08964269056683112,0.0704704579960784
10151_ZMYND8_P1P2_ENSG00000101040,ZMYND8,-0.16012464360431067,-0.08322757693099743,0.07689706667331324
8918_TIMM17B_P1P2_ENSG00000126768,TIMM17B,-0.16015066783917964,-0.1271432135380531,0.033007454301126546
1567_CHDH_P1P2_ENSG00000016391,CHDH,-0.16019180468344962,-0.06023853685823473,0.09995326782521488
3941_HS2ST1_P1P2_ENSG00000153936,HS2ST1,-0.16023634510488802,-0.09900348802434432,0.0612328570805437
5760_NPAS3_P1P2_ENSG00000151322,NPAS3,-0.160358076544461,-0.08277975861197803,0.07757831793248297
5053_MICAL2_P1P2_ENSG00000133816,MICAL2,-0.16040126166373364,-0.11276809054296932,0.04763317112076432
802_BCL2L1_P2_ENSG00000171552,BCL2L1,-0.16044245618589129,-0.06702089250655632,0.09342156367933496
4444_KLHL42_P1P2_ENSG00000087448,KLHL42,-0.16048253808018142,-0.09643744257000787,0.06404509551017357
9567_UCP2_P1P2_ENSG00000175567,UCP2,-0.16065584711778508,-0.07358321285625263,0.08707263426153243
3003_FBXO11_P1P2_ENSG00000138081,FBXO11,-0.1607388340144037,-0.1235761624294348,0.037162671584968894
4803_MAP2K4_P1P2_ENSG00000065559,MAP2K4,-0.1608340872979726,-0.1076267023681656,0.053207384929807
4258_JOSD1_P1P2_ENSG00000100221,JOSD1,-0.1608400876106101,-0.11715485061617269,0.043685236994437424
5524_NDFIP2_P1P2_ENSG00000102471,NDFIP2,-0.16084611663377593,-0.07740903787241234,0.0834370787613636
4543_LDHB_P1P2_ENSG00000111716,LDHB,-0.16086427777754583,-0.10778940452559052,0.05307487325195531
1158_CALM2_P1P2_ENSG00000143933,CALM2,-0.16090189006567052,-0.10656836357268525,0.054333526492985264
3767_HIST1H2BK_P1P2_ENSG00000197903,HIST1H2BK,-0.16097556596267057,-0.11887174576315437,0.0421038201995162
8586_SUMF2_P2_ENSG00000129103,SUMF2,-0.1609819143567513,-0.10887408557513269,0.05210782878161861
8734_TBL1XR1_P1P2_ENSG00000177565,TBL1XR1,-0.16105658383561855,-0.10076377041330806,0.06029281342231048
6109_PCBD2_P1P2_ENSG00000132570,PCBD2,-0.16107033726339368,-0.10030355573943349,0.060766781523960194
3880_HOMER3_P1P2_ENSG00000051128,HOMER3,-0.16115428680100666,-0.07194069583838589,0.08921359096262077
3741_HIRA_P1_ENSG00000100084,HIRA,-0.1611579601950473,-0.07542872018482615,0.08572924001022117
6961_PVR_P1P2_ENSG00000073008,PVR,-0.16118105337352573,-0.07225990197581764,0.08892115139770808
5013_MEX3B_P2_ENSG00000183496,MEX3B,-0.16121555087946646,-0.06467643189519691,0.09653911898426955
8876_THAP3_P1P2_ENSG00000041988,THAP3,-0.1613266233030189,-0.10460664041738156,0.056719982885637336
8718_TBC1D31_P1P2_ENSG00000156787,TBC1D31,-0.1613692279125729,-0.10644749911288424,0.05492172879968865
589_ASPM_P1P2_ENSG00000066279,ASPM,-0.16141528549116047,-0.11990839093763886,0.04150689455352161
1827_CPEB1_ENST00000562019.1_ENSG00000214575,CPEB1,-0.1614415833817623,-0.07648705898030274,0.08495452440145956
1730_CNTRL_P1P2_ENSG00000119397,CNTRL,-0.16147055158195625,-0.05643905409613902,0.10503149748581722
3931_HPRT1_P1P2_ENSG00000165704,HPRT1,-0.16151468610887923,-0.09573239988781017,0.06578228622106906
7127_RASSF3_P1P2_ENSG00000153179,RASSF3,-0.16155798277208738,-0.09561618406107335,0.06594179871101402
"9237_TRAK1_ENST00000341421.3,ENST00000396175.1_ENSG00000182606",TRAK1,-0.16156783819050513,-0.07152386840649332,0.09004396978401183
4513_LAPTM4A_P1P2_ENSG00000068697,LAPTM4A,-0.16162693069004705,-0.09015868883754291,0.07146824185250414
682_ATP6V1D_P1P2_ENSG00000100554,ATP6V1D,-0.16174898471762356,-0.10941642609989982,0.05233255861772373
4870_MAVS_P2_ENSG00000088888,MAVS,-0.16180502600639024,-0.06771508837826143,0.09408993762812881
8111_SLC7A8_P1P2_ENSG00000092068,SLC7A8,-0.16182052846536643,-0.07943274280197192,0.08238778566339451
4115_IMPDH2_P1P2_ENSG00000178035,IMPDH2,-0.16236312593861957,-0.09771736620846272,0.06464575973015686
"5407_MYRFL_ENST00000299350.4,ENST00000548892.1_ENSG00000166268",MYRFL,-0.16248025323024426,-0.05632593735811555,0.1061543158721287
7613_RXRA_P1P2_ENSG00000186350,RXRA,-0.16261451881901273,-0.05719213265339126,0.10542238616562148
5758_NPAS1_P1P2_ENSG00000130751,NPAS1,-0.16265577629076516,-0.09121702763301878,0.07143874865774637
7377_RNF213_P1_ENSG00000173821,RNF213,-0.1627072471299441,-0.0667962085748651,0.09591103855507901
2898_FAM207A_P1P2_ENSG00000160256,FAM207A,-0.1627365188183399,-0.04458968840212246,0.11814683041621743
1248_CCDC124_P1_ENSG00000007080,CCDC124,-0.16282545839295381,-0.07484144287372209,0.08798401551923171
9266_TRIM23_P1P2_ENSG00000113595,TRIM23,-0.1628940051338907,-0.07071655579676607,0.09217744933712464
10735_ZUP1_P1P2_ENSG00000153975,ZUP1,-0.16303765487737032,-0.07357856422318791,0.08945909065418241
6969_PXMP4_P1P2_ENSG00000101417,PXMP4,-0.16311962657810627,-0.0798557684112937,0.08326385816681257
9559_UBXN6_P1_ENSG00000167671,UBXN6,-0.1631394540548548,-0.10108452609509977,0.06205492795975502
5759_NPAS2_P1P2_ENSG00000170485,NPAS2,-0.1631812291137695,-0.12114802642282618,0.04203320269094333
4193_IRF6_P1P2_ENSG00000117595,IRF6,-0.16318278721450938,-0.08917937680424509,0.07400341041026429
5045_MGST2_P1P2_ENSG00000085871,MGST2,-0.16327502144471212,-0.09901433483483689,0.06426068660987524
2751_ETFA_P1P2_ENSG00000140374,ETFA,-0.16348612902396392,-0.07953811181821323,0.0839480172057507
10668_ZNF83_ENST00000597597.1_ENSG00000167766,ZNF83,-0.1635639814117019,-0.08435564522251522,0.07920833618918667
6368_PINK1_P1P2_ENSG00000158828,PINK1,-0.1635672169024947,-0.1141611309194462,0.04940608598304849
8479_STAC3_P1P2_ENSG00000185482,STAC3,-0.16382163414850381,-0.11534188371908706,0.04847975042941674
602_ATAD5_P1P2_ENSG00000176208,ATAD5,-0.16391570547448273,-0.11102485314192803,0.052890852332554694
4731_LYRM7_P1P2_ENSG00000186687,LYRM7,-0.16411171999020763,-0.0995473780934667,0.06456434189674094
7828_SEZ6L2_P1P2_ENSG00000174938,SEZ6L2,-0.164232924745556,0.10019973626755307,0.2644326610131091
6236_PFAS_P1P2_ENSG00000178921,PFAS,-0.16425970295638748,-0.11413788775409965,0.05012181520228781
1777_COPRS_P1P2_ENSG00000172301,COPRS,-0.16438815778423513,-0.08594082909919709,0.07844732868503804
8278_SOX10_P1P2_ENSG00000100146,SOX10,-0.1643953885001102,-0.10014550221506996,0.06424988628504023
3267_GALNT10_P1P2_ENSG00000164574,GALNT10,-0.16442882875816353,-0.13036626579953828,0.034062562958625246
8987_TMEM116_P1P2_ENSG00000198270,TMEM116,-0.16447370006718542,-0.05293708385049318,0.11153661621669224
1870_CRELD2_P1P2_ENSG00000184164,CRELD2,-0.16463252841103126,-0.07138750850312339,0.09324501990790786
5839_NT5C3A_P1_ENSG00000122643,NT5C3A,-0.1647672852419203,-0.11738418318092698,0.047383102060993325
4490_L3MBTL1_P2_ENSG00000185513,L3MBTL1,-0.16480018435235644,-0.05235135608374158,0.11244882826861487
5805_NR6A1_P1P2_ENSG00000148200,NR6A1,-0.16485819412406005,0.05546594024027297,0.220324134364333
369_AP1G2_P1P2_ENSG00000213983,AP1G2,-0.16489040499267354,-0.09673495508645416,0.06815544990621938
6627_PPIG_P1P2_ENSG00000138398,PPIG,-0.1649353040525036,-0.10917779626900437,0.05575750778349923
5710_NME1_P1_ENSG00000239672,NME1,-0.1649438576968526,-0.07806604467955523,0.08687781301729737
2824_FAH_P1P2_ENSG00000103876,FAH,-0.16502058784600698,-0.10210412628166321,0.06291646156434379
8969_TMCO1_P1P2_ENSG00000143183,TMCO1,-0.16515320626919283,-0.10106283247410443,0.06409037379508842
8854_TFPI_P1P2_ENSG00000003436,TFPI,-0.16527600170174533,-0.06305715804267532,0.10221884365907
782_BCAP29_P1P2_ENSG00000075790,BCAP29,-0.16534486465056253,-0.11065451204072606,0.054690352609836464
7313_RIOK3_P1P2_ENSG00000101782,RIOK3,-0.16538163272188922,-0.12392790899835202,0.041453723723537214
9544_UBR1_P1P2_ENSG00000159459,UBR1,-0.1654089204906507,-0.09070722753973681,0.07470169295091389
3896_HOXA7_P1P2_ENSG00000122592,HOXA7,-0.16548721821609844,-0.0932608766392198,0.07222634157687864
1911_CSRNP3_P2_ENSG00000178662,CSRNP3,-0.1656460872196971,-0.09053522811616685,0.07511085910353024
1802_CORO2A_P1P2_ENSG00000106789,CORO2A,-0.1656928121560274,-0.07763527134845595,0.08805754080757146
9060_TMEM248_P1P2_ENSG00000106609,TMEM248,-0.16569480387507013,-0.09734702510726362,0.06834777876780651
122_ACYP1_P1_ENSG00000119640,ACYP1,-0.16585296353649054,-0.10618407657227989,0.05966888696421063
9778_VWA8_P1P2_ENSG00000102763,VWA8,-0.16589391427593086,-0.09897094759285684,0.06692296668307401
3334_GEMIN2_P1P2_ENSG00000092208,GEMIN2,-0.16590991020738954,-0.12017801165566971,0.04573189855171984
4918_MDM1_P1P2_ENSG00000111554,MDM1,-0.16593335254869018,-0.0802028663471464,0.08573048620154376
5629_NFE2L1_P1P2_ENSG00000082641,NFE2L1,-0.1659815301921573,-0.06239395305809724,0.10358757713406007
8518_STK25_P1P2_ENSG00000115694,STK25,-0.16605253050785676,-0.08794748904084272,0.07810504146701404
807_BCL7B_P1P2_ENSG00000106635,BCL7B,-0.16610687892937834,-0.08894229651770744,0.0771645824116709
1507_CEP57L1_P1P2_ENSG00000183137,CEP57L1,-0.16614600475203092,-0.11078312422231829,0.055362880529712645
8723_TBC1D9B_P1P2_ENSG00000197226,TBC1D9B,-0.16617521427481913,-0.05341899214535922,0.1127562221294599
1851_CPXM1_P1P2_ENSG00000088882,CPXM1,-0.16619042604638756,-0.09130845075005317,0.07488197529633439
3383_GLA_P1P2_ENSG00000102393,GLA,-0.16620372114642615,-0.09117054130232516,0.07503317984410099
9072_TMEM41A_P1P2_ENSG00000163900,TMEM41A,-0.16620800005700767,-0.10414642574350293,0.06206157431350475
7963_SLC12A9_P1_ENSG00000146828,SLC12A9,-0.1663250456371327,-0.08279990268861229,0.08352514294852043
1278_CCDC47_P1P2_ENSG00000108588,CCDC47,-0.16632996483052592,-0.06398068647913854,0.10234927835138737
10086_ZFP37_P1P2_ENSG00000136866,ZFP37,-0.16647379287938646,-0.09369164997032164,0.07278214290906483
3893_HOXA4_P1P2_ENSG00000197576,HOXA4,-0.16663881861667412,-0.0675337916885512,0.09910502692812291
7740_SEC22C_P1P2_ENSG00000093183,SEC22C,-0.1666933589418927,-0.08759884156063824,0.07909451738125446
3375_GIPR_P1P2_ENSG00000010310,GIPR,-0.1667263561196037,-0.12210564483513135,0.04462071128447236
8041_SLC35B1_P1P2_ENSG00000121073,SLC35B1,-0.16677249327394983,-0.09250779808196634,0.07426469519198349
3889_HOXA1_P1P2_ENSG00000105991,HOXA1,-0.16678053992864308,-0.12505597728987322,0.041724562638769856
6080_PARPBP_P1P2_ENSG00000185480,PARPBP,-0.16683084590949732,-0.12473367206372736,0.04209717384576994
554_ARV1_P1P2_ENSG00000173409,ARV1,-0.16689731747619624,-0.07261629717781207,0.09428102029838417
6434_PLEKHA2_P1P2_ENSG00000169499,PLEKHA2,-0.1668992459076956,-0.11319421524100436,0.05370503066669124
2408_DUSP28_P1P2_ENSG00000188542,DUSP28,-0.16695425757772148,-0.12492271647521618,0.04203154110250529
735_B4GALT2_P1P2_ENSG00000117411,B4GALT2,-0.16698939566383086,-0.0712681935876748,0.09572120207615607
4477_KRT19_P1P2_ENSG00000171345,KRT19,-0.1670202947150939,-0.12932342244762549,0.037696872267468394
7874_SH3BGRL_P1P2_ENSG00000131171,SH3BGRL,-0.16712624678229115,-0.12649085536397758,0.04063539141831356
480_ARHGEF25_P1P2_ENSG00000240771,ARHGEF25,-0.16719062004681282,-0.13882522844157238,0.028365391605240424
10464_ZNF574_P2_ENSG00000105732,ZNF574,-0.16720317345802352,-0.13382020017013363,0.03338297328788988
1627_CKAP2_P1P2_ENSG00000136108,CKAP2,-0.16726371220347003,-0.0984162107132349,0.06884750149023511
324_ANKRD10_P1P2_ENSG00000088448,ANKRD10,-0.16735754108493767,-0.0922009882993894,0.07515655278554828
8913_TIMELESS_P1P2_ENSG00000111602,TIMELESS,-0.16737740608543247,-0.10427193883638015,0.06310546724905232
1490_CENPQ_P1P2_ENSG00000031691,CENPQ,-0.1675392015360458,-0.10800324164679109,0.05953595988925468
4256_JMJD8_P1P2_ENSG00000161999,JMJD8,-0.167575909009758,-0.08010989368575794,0.08746601532400006
9906_XRCC4_P1P2_ENSG00000152422,XRCC4,-0.16759876955720593,-0.08012693867367927,0.08747183088352666
8909_TIGD4_P1P2_ENSG00000169989,TIGD4,-0.16762548266919974,-0.12522797671344194,0.042397505955757815
187_AGK_P1P2_ENSG00000006530,AGK,-0.16791650661818164,-0.08979609545812832,0.07812041116005332
3209_FTH1_P1P2_ENSG00000167996,FTH1,-0.16794256336191793,-0.09040661593457935,0.07753594742733856
571_ASCC2_P1P2_ENSG00000100325,ASCC2,-0.16796575652714169,-0.09896165032671925,0.06900410620042244
2938_FAM72C_ENST00000369175.3_ENSG00000263513,FAM72C,-0.1679715800347865,-0.12433079053103925,0.04364078950374723
5800_NR4A2_P2_ENSG00000153234,NR4A2,-0.16805845723596236,-0.1306033460860797,0.03745511114988266
1204_CASP6_P1P2_ENSG00000138794,CASP6,-0.16806176407053874,-0.07746947010231285,0.09059229396822589
8173_SMIM13_P1P2_ENSG00000224531,SMIM13,-0.16816636059225215,-0.10784363857807433,0.060322722014177814
10049_ZDHHC24_P1P2_ENSG00000174165,ZDHHC24,-0.16822719705405548,-0.12442066410371734,0.04380653295033815
10632_ZNF782_P1P2_ENSG00000196597,ZNF782,-0.1682793578382255,-0.06507311525045552,0.10320624258777
6597_POU5F1B_P1P2_ENSG00000212993,POU5F1B,-0.16829777017213693,-0.0909288123827141,0.07736895778942282
3079_FHL2_P1P2_ENSG00000115641,FHL2,-0.1684440228960115,-0.1264257745010022,0.04201824839500932
7490_RPP25_P1P2_ENSG00000178718,RPP25,-0.16848975143889533,-0.07410695884874977,0.09438279259014558
7764_SELENOO_P1P2_ENSG00000073169,SELENOO,-0.1685781237371392,-0.13140755960709258,0.037170564130046616
674_ATP6V0B_P1P2_ENSG00000117410,ATP6V0B,-0.1686209122346927,-0.12802955290996243,0.04059135932473026
4447_KLHL8_P1P2_ENSG00000145332,KLHL8,-0.16865380254541315,-0.08933123215118051,0.07932257039423264
2953_FAM92A_P1P2_ENSG00000188343,FAM92A,-0.16868222331246646,-0.07447265131687489,0.09420957199559157
4162_IPO4_P1P2_ENSG00000196497,IPO4,-0.1687460377083153,-0.06521412378689906,0.10353191392141627
9254_TRDMT1_P1P2_ENSG00000107614,TRDMT1,-0.16875856650469043,-0.10117594921212747,0.06758261729256296
4203_IRX6_P1P2_ENSG00000159387,IRX6,-0.16881184052499523,-0.14742055098697768,0.021391289538017562
3514_GPR89B_P1P2_ENSG00000188092,GPR89B,-0.16888975974177906,-0.11287345955921187,0.056016300182567196
639_ATP11A_P1P2_ENSG00000068650,ATP11A,-0.16923258074056385,-0.13537439315968872,0.033858187580875124
238_AKNA_P1_ENSG00000106948,AKNA,-0.1692614670535396,-0.08103652121093512,0.08822494584260447
637_ATOH8_P1P2_ENSG00000168874,ATOH8,-0.1692813200777939,-0.12258445404128593,0.04669686603650795
7682_SCAMP3_P1P2_ENSG00000116521,SCAMP3,-0.16929672378011396,-0.1219692849317609,0.04732743884835304
1655_CLIC4_P1P2_ENSG00000169504,CLIC4,-0.16930751146637146,-0.08584010871602783,0.08346740275034364
8136_SMAGP_P1P2_ENSG00000170545,SMAGP,-0.16935660368366304,-0.07208015483046842,0.09727644885319461
9204_TPM1_P2_ENSG00000140416,TPM1,-0.16949429431493218,-0.08321673012050487,0.08627756419442731
6619_PPFIBP1_P1P2_ENSG00000110841,PPFIBP1,-0.1695276883576767,-0.06148746960955526,0.10804021874812145
6879_PSME2_P1P2_ENSG00000100911,PSME2,-0.16955715431527008,-0.2110262477318489,-0.041469093416578805
9836_WDR6_P1P2_ENSG00000178252,WDR6,-0.16961903706252052,-0.060218392781600516,0.10940064428091999
3351_GGA1_P1P2_ENSG00000100083,GGA1,-0.16962536472121564,-0.06728896368022792,0.10233640104098772
5581_NECAP1_P1P2_ENSG00000089818,NECAP1,-0.1696909512221228,-0.12053285731330267,0.04915809390882014
10162_ZNF12_P1P2_ENSG00000164631,ZNF12,-0.1697755514237277,-0.09448191759212772,0.07529363383159997
4038_IFI27L2_P1P2_ENSG00000119632,IFI27L2,-0.16994539032545697,-0.04862160281769097,0.12132378750776598
2476_EDEM1_P1P2_ENSG00000134109,EDEM1,-0.17006082593933453,-0.08806060577886783,0.0820002201604667
3307_GBE1_P1P2_ENSG00000114480,GBE1,-0.17006113287441965,-0.12605853248851698,0.04400260038590268
407_APLP2_P1P2_ENSG00000084234,APLP2,-0.1700720545161376,-0.09216224969047485,0.07790980482566275
9181_TOR1AIP1_P1P2_ENSG00000143337,TOR1AIP1,-0.17009195770273108,-0.11306250397070221,0.05702945373202888
3289_GAS8_P1_ENSG00000141013,GAS8,-0.1701342592160793,-0.09175007089164866,0.07838418832443064
8697_TATDN1_P1P2_ENSG00000147687,TATDN1,-0.17014977236717876,-0.09451135893490088,0.07563841343227788
9893_XPC_P2_ENSG00000154767,XPC,-0.17015906621346824,-0.09202743933146024,0.078131626882008
5847_NTHL1_P1P2_ENSG00000065057,NTHL1,-0.17026401922432652,-0.10185310009591325,0.06841091912841327
8423_SRRD_P1P2_ENSG00000100104,SRRD,-0.17034933293138377,-0.10247136829414889,0.06787796463723487
8282_SOX14_P1P2_ENSG00000168875,SOX14,-0.17053275972924764,-0.06327099516386585,0.10726176456538178
6269_PHACTR1_P1_ENSG00000112137,PHACTR1,-0.1706789669136801,-0.08363665664111089,0.0870423102725692
9706_VAV1_P1P2_ENSG00000141968,VAV1,-0.1708013742538582,-0.0854883621471094,0.08531301210674878
6128_PCID2_P2_ENSG00000126226,PCID2,-0.1708585229798637,-0.11823643257699623,0.05262209040286747
8902_TIA1_P1P2_ENSG00000116001,TIA1,-0.1710142848520053,-0.10117439966777539,0.0698398851842299
7859_SGO2_P1P2_ENSG00000163535,SGO2,-0.17113703016277465,-0.0926921938603928,0.07844483630238183
4484_KTI12_P1P2_ENSG00000198841,KTI12,-0.17118037360902227,-0.12592992030692637,0.04525045330209591
5970_ORC6_P1P2_ENSG00000091651,ORC6,-0.17119137041989962,-0.1003453934370542,0.07084597698284542
851_BLVRA_P1_ENSG00000106605,BLVRA,-0.17120839453727243,-0.071971686725512,0.09923670781176043
4660_LRRC28_P1P2_ENSG00000168904,LRRC28,-0.17121956121881127,-0.08421463668608063,0.08700492453273065
764_BARX1_P1P2_ENSG00000131668,BARX1,-0.1712323188614151,-0.08223431899849404,0.08899799986292105
488_ARID1B_P2_ENSG00000049618,ARID1B,-0.17155342255706404,-0.11172834627977415,0.0598250762772899
2602_ELOVL5_P1P2_ENSG00000012660,ELOVL5,-0.1716499198692203,-0.08272087592642881,0.08892904394279148
6884_PSMG2_P1P2_ENSG00000128789,PSMG2,-0.17170840412173866,-0.09740590779281055,0.07430249632892809
3403_GLRX3_P1P2_ENSG00000108010,GLRX3,-0.17175338416311708,-0.0728967647063362,0.0988566194567809
6091_PAX4_ENST00000341640.2_ENSG00000106331,PAX4,-0.1719276120459986,-0.05250011234196353,0.11942749970403506
7618_S100A10_P2_ENSG00000197747,S100A10,-0.17200536938077352,-0.1096085696001037,0.06239679978066981
4423_KLF7_P1P2_ENSG00000118263,KLF7,-0.17205117651267418,-0.06809472674559724,0.10395644976707694
3092_FKBP14_P1P2_ENSG00000106080,FKBP14,-0.17205758173305535,-0.0833391441246675,0.08871843760838784
3905_HOXB6_P1_ENSG00000108511,HOXB6,-0.1721474530348445,-0.06257524974780719,0.1095722032870373
10182_ZNF169_P1P2_ENSG00000175787,ZNF169,-0.17219856136971323,-0.10720677584755649,0.06499178552215676
2906_PRXL2A_P2_ENSG00000122378,PRXL2A,-0.17223477706062199,-0.09044225545477906,0.08179252160584292
2513_EGR3_P1P2_ENSG00000179388,EGR3,-0.17232285465684133,-0.10473525259896699,0.06758760205787434
1631_CKLF_P1P2_ENSG00000217555,CKLF,-0.17236247579030786,-0.125736227262371,0.04662624852793686
1025_SHFL_P1P2_ENSG00000130813,SHFL,-0.17239705245298279,-0.06274260053830989,0.10965445191467289
7554_RRBP1_P1P2_ENSG00000125844,RRBP1,-0.17242968557190827,-0.09590439931137912,0.07652528626052915
1912_CSRP1_P1P2_ENSG00000159176,CSRP1,-0.17243143289995422,-0.11625146625634207,0.05617996664361214
1309_CCDC93_P1P2_ENSG00000125633,CCDC93,-0.17248494630987987,-0.09892601080651475,0.07355893550336512
1790_COQ10B_P1P2_ENSG00000115520,COQ10B,-0.17257840652320167,-0.09835732802768728,0.0742210784955144
7280_RHAG_P1P2_ENSG00000112077,RHAG,-0.17262394770415523,-0.1162948534983227,0.056329094205832535
1986_CYB561A3_P1P2_ENSG00000162144,CYB561A3,-0.17262668508607792,-0.10593924856395362,0.06668743652212429
8821_TESC_P1P2_ENSG00000088992,TESC,-0.1726412644283729,-0.11679070769239885,0.05585055673597404
5155_MORN2_P1P2_ENSG00000188010,MORN2,-0.17275232369968518,-0.11927617684019247,0.053476146859492715
940_BZW1_P1P2_ENSG00000082153,BZW1,-0.17285292090060742,-0.07832016995402036,0.09453275094658706
1957_CTU2_P1P2_ENSG00000174177,CTU2,-0.17289251347222875,-0.070028558102486,0.10286395536974276
3094_FKBP1A_P1P2_ENSG00000088832,FKBP1A,-0.172894864938054,-0.0838009083429003,0.08909395659515372
3374_GIPC3_P1P2_ENSG00000179855,GIPC3,-0.1729209048799034,-0.10528843993423086,0.06763246494567253
8240_SNX11_P1P2_ENSG00000002919,SNX11,-0.17292490287601553,-0.09302534589703769,0.07989955697897783
1896_CSK_P1P2_ENSG00000103653,CSK,-0.17308136669641133,-0.09684187364704593,0.07623949304936542
8350_SPG21_P1P2_ENSG00000090487,SPG21,-0.17308419396772945,-0.07861458338175144,0.09446961058597803
3929_HP1BP3_P1P2_ENSG00000127483,HP1BP3,-0.17311688360208544,-0.1324627993138573,0.04065408428822814
9134_TNIK_P1P2_ENSG00000154310,TNIK,-0.1731466828127601,-0.12800630974461547,0.04514037306814465
1650_CLEC2D_P1P2_ENSG00000069493,CLEC2D,-0.1731818319964796,-0.1065342735968444,0.0666475583996352
3961_HSF4_P1P2_ENSG00000102878,HSF4,-0.17319609782079867,-0.24172582052246908,-0.0685297227016704
4449_KMT2B_P1_ENSG00000272333,KMT2B,-0.17323394283458615,-0.08342591860862861,0.08980802422595754
6069_PARD6B_P1P2_ENSG00000124171,PARD6B,-0.1732428303808414,-0.08795058812955733,0.08529224225128407
9156_TNXB_P1P2_ENSG00000168477,TNXB,-0.17325118724177904,-0.09669931556625329,0.07655187167552575
7706_SCRIB_P1P2_ENSG00000180900,SCRIB,-0.1733583714424171,-0.08041825301269788,0.0929401184297192
8858_TGDS_P1P2_ENSG00000088451,TGDS,-0.1734805241725944,-0.13192045878908815,0.04156006538350625
