"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.00421050800179238,5.07488579858946,0.635145762242453,0.527105776673395,0.999789255095976,-6.95492397772459,"270"
-0.00115390066210967,4.45554920607062,-0.148559543882159,0.882266759565265,0.999789255095976,-7.14627625507065,"271"
-0.0286467554211941,3.66372787084093,-2.30897567639477,0.0234676368686271,0.999789255095976,-4.55943481677546,"272"
-0.00875287175619598,6.27678413852814,-1.41458435116286,0.160985076598747,0.999789255095976,-6.16283588327284,"273"
0.0171315693051296,2.36836054455875,1.87136902248915,0.0648683413479275,0.999789255095976,-5.4323927328993,"274"
0.00349043653611385,2.10754549717469,0.423427482372313,0.673094474745035,0.999789255095976,-7.06727610628638,"275"
0.000410988079695176,4.63307896582586,0.0364237989196308,0.971033164666181,0.999789255095976,-7.15671069262792,"276"
-0.0138979865820201,9.48082953158586,-1.91784752177777,0.0586195744386679,0.999789255095976,-5.34753489180549,"277"
0.00280007215389238,2.32129985459353,0.367187005083956,0.714427615028286,0.999789255095976,-7.089603123273,"278"
0.0045214214729056,4.09533460881673,0.353295032857116,0.724775987094258,0.999789255095976,-7.09463058971705,"279"
-0.00373688674749223,6.15596618805246,-0.467036219828573,0.641715405998288,0.999789255095976,-7.04778732197379,"280"
-0.0155759343284136,8.15666074773326,-1.78893123490993,0.0773271353156025,0.999789255095976,-5.57819291494134,"281"
-0.0048762380518644,4.75631699413762,-0.667444838308888,0.506366352510199,0.999789255095976,-6.93386718774111,"282"
-0.00347493529754407,8.34613313545148,-0.502759214095634,0.616484296183257,0.999789255095976,-7.03040821968438,"283"
0.00544650150800634,2.32956532608888,0.643450723190183,0.521731250561323,0.999789255095976,-6.94960842076779,"284"
-0.0145318641802974,6.29806539241965,-1.68604946452475,0.095596577948922,0.999789255095976,-5.75161350105427,"285"
0.00569597724760632,1.89633626021436,0.810585037217756,0.419955693278588,0.999789255095976,-6.8281450415618,"286"
-0.00424636776552314,1.80166039017324,-0.618842889608698,0.537739184004608,0.999789255095976,-6.96515968723264,"287"
0.0064155374430838,2.62195292159451,0.924574258979045,0.357906468123858,0.999789255095976,-6.72955344576079,"288"
-0.000714781914521445,7.45409515149116,-0.117364412457478,0.906858932568622,0.999789255095976,-7.15044882285599,"290"
-0.0221146531044768,3.44446950727871,-2.23402306565158,0.0282101102722074,0.999789255095976,-4.72051948110458,"291"
-0.00281012796500014,2.16837694121097,-0.326950933485759,0.744540026798429,0.999789255095976,-7.10363356189224,"292"
-0.00810443609037641,4.2238704067998,-0.808014571325943,0.421425416353508,0.999789255095976,-6.83022149617026,"293"
4.65389934625269e-05,2.22812048234676,0.00516255029029876,0.995893466715751,0.999789255095976,-7.15736473865722,"294"
-0.0105723610084941,5.26609893536358,-1.76548497914682,0.0812134416430227,0.999789255095976,-5.61855238361019,"295"
0.00255634272643239,1.88571849557566,0.333395372149483,0.739688796693295,0.999789255095976,-7.10149545281499,"296"
0.00575531411646695,3.32926203737821,0.645438949011309,0.520448848970775,0.999789255095976,-6.9483257236775,"297"
-0.00622990005790091,2.05717955924527,-0.75588398905451,0.451889672352379,0.999789255095976,-6.87093133582836,"298"
-0.013622847206214,3.92523707571869,-0.740617612314828,0.461045636783155,0.999789255095976,-6.88234665522994,"299"
-0.0102925056745459,2.97639752365256,-0.658178530997034,0.512271274601576,0.999789255095976,-6.94001388535201,"300"
-0.0156271578933552,3.49657837735173,-1.99804119819121,0.0490345255387649,0.999789255095976,-5.19666275051041,"301"
-0.00477464459606919,2.24596106687076,-0.504856748248563,0.615016662030517,0.999789255095976,-7.02934822039717,"302"
-0.0194432229590467,5.36621828382605,-2.19401066058897,0.0310711113825647,0.999789255095976,-4.80458784194001,"303"
-0.00765168987348358,1.95313452611456,-1.0691335621944,0.288153797712659,0.999789255095976,-6.58631465927241,"304"
-0.00978467364798541,3.12461403264501,-1.15885589041149,0.249886280965832,0.999789255095976,-6.48725866023061,"305"
0.00315240451555521,2.55990250230815,0.33021667289795,0.742080346658306,0.999789255095976,-7.10255527007362,"306"
-0.0113223222998401,2.99037559602087,-0.899219593524702,0.371174747946028,0.999789255095976,-6.75258214608176,"307"
0.000501989686499332,1.82676942348967,0.0687816747345703,0.945331237088903,0.999789255095976,-7.15499808853834,"308"
-0.00462921698332475,3.55679073947645,-0.453264151557215,0.651558445552755,0.999789255095976,-7.05414727789262,"311"
0.00454210678051067,2.32796109651328,0.530035421771533,0.597522963324274,0.999789255095976,-7.01628186497157,"312"
-0.0203163937361367,6.92641761997985,-2.67276797036715,0.00907801550362113,0.999789255095976,-3.71260011862003,"313"
