"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.174753946833039,1.79150662713279,-1.38743257225175,0.169659428178684,0.892760550719405,-4.46346549581404,"207"
-0.0962571045590827,5.32345132390403,-0.666090937593874,0.507516435918235,0.949425201306286,-4.83108112675596,"208"
-0.1440684874166,2.5000432785558,-0.993292682796002,0.323948283828589,0.92210145665474,-4.69501356962885,"210"
-0.0276480331246854,1.89479289513398,-0.208973718758423,0.835068528108785,0.988607856135752,-4.93232409732019,"211"
-0.165207320852022,2.58189555692236,-1.12414326529432,0.264747290112369,0.91333143010237,-4.62617220817527,"212"
-0.217936988192403,2.89390392991696,-1.54230829992683,0.127454455213463,0.892760550719405,-4.35310217801738,"213"
-0.0222748503067672,6.83382036996349,-0.169918537456923,0.865558548954146,0.990971846043888,-4.93608586137765,"214"
0.000861788971259421,9.42935932923927,0.00573323131550826,0.995441683879212,0.999967494999902,-4.94342059501255,"216"
-0.111793692752992,1.95647806807365,-0.80209228421126,0.425182271545047,0.936174891387773,-4.78086103050885,"217"
-0.110332726095679,1.84679866976437,-0.870932146445498,0.386733261588511,0.930902584696115,-4.75199012027117,"218"
0.217611890214752,4.38476327024533,1.58854280904678,0.116617432076959,0.892760550719405,-4.31811071518093,"219"
-0.112283110710155,9.42050471379615,-0.970317990394527,0.335189573269975,0.923469174942813,-4.70626038258674,"220"
-0.245969389047072,1.94203127998049,-1.9802560582774,0.0515597770477285,0.892760550719405,-3.98545953565966,"221"
-0.236459577755667,4.57854012896738,-1.63844939261365,0.105762552185578,0.892760550719405,-4.27930236338102,"222"
-0.0632197554875486,6.0594663535755,-0.36991365575926,0.712550487319747,0.976212024073092,-4.90866709665048,"223"
0.105368812920867,2.4784914826461,0.7512610273798,0.45498422893548,0.940120132194305,-4.80069474398708,"224"
-0.169654109165364,3.02994266473349,-0.984402540327356,0.328268052308851,0.922859993462897,-4.69939551971088,"225"
-0.098224993565179,2.02170441236532,-0.602682757592742,0.548644365772694,0.957415654178445,-4.85137488909947,"227"
-0.127197059872159,2.27914717285125,-0.828720892404535,0.410046033846849,0.934865630616689,-4.76996677322094,"228"
-0.0443007040932126,3.36079197811249,-0.18524409748503,0.85356696129775,0.989884947501568,-4.93470202821821,"229"
-0.20975804493597,2.03356951397271,-1.36940311838741,0.17519925848755,0.892760550719405,-4.47561788749958,"230"
-0.132897431811935,3.02094656079226,-0.468230132482342,0.641057587328727,0.970141526469063,-4.88778175927805,"231"
0.147119466747341,3.0721387845879,1.13566444416125,0.259924850962492,0.913072205985758,-4.61972371511711,"232"
-0.0804692917473125,1.97318455529595,-0.579790509446208,0.563895471396165,0.958817179508943,-4.85821092710741,"233"
-0.276708049986259,6.39685932308732,-2.09424045806676,0.0398174591215809,0.886202176717003,-3.87701729076549,"234"
-0.0478433821927557,6.69709855367751,-0.408634486715079,0.684040646296077,0.972744228430117,-4.90102229412889,"236"
-0.136264912039154,4.10972907533318,-1.11092556520138,0.270357000878988,0.914866162262925,-4.63349350746202,"237"
