"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.236705716132022,2.39955303879752,-0.305229495017054,0.761029804440158,0.999878659513645,-4.60477599349171,"292"
-0.968903473510627,4.59156066691761,-1.02978579828542,0.306392561935629,0.999878659513645,-4.59460259172297,"293"
-1.81827263257059,2.34026306701003,-2.25433668833619,0.0270699423010911,0.999878659513645,-4.55489458437039,"294"
1.21175834312067,5.30751869662492,2.17204862019972,0.0329861616816331,0.999878659513645,-4.55832891139922,"295"
-0.37376267144942,1.92803997951643,-0.625614734379328,0.533450983345245,0.999878659513645,-4.60161209182787,"296"
0.323139811887551,3.50310097421631,0.424136214887886,0.67267043222316,0.999878659513645,-4.60385337444629,"297"
-0.198856621309644,2.07028225793142,-0.306089866237903,0.760377204127843,0.999878659513645,-4.60477039187247,"298"
-0.496717591694557,4.60930184321455,-0.395214279184089,0.693797230310208,0.999878659513645,-4.60410526403891,"299"
1.65274091132822,2.90555582656862,1.31343947539874,0.193005513746558,0.999878659513645,-4.58775801298105,"300"
0.166585936144698,3.53821861371951,0.260301347919451,0.795338690605924,0.999878659513645,-4.60504668931692,"301"
-0.475496282989062,2.20726290259904,-0.694422591799174,0.489544897345046,0.999878659513645,-4.60065336361125,"302"
0.732967421927023,5.35267331295471,1.04377184019072,0.299915700101332,0.999878659513645,-4.59430149811256,"303"
0.177964093331479,2.08696894432845,0.238325419751702,0.812273231139099,0.999878659513645,-4.60516348747305,"304"
-0.252101315807663,3.3317951367103,-0.356151320016348,0.722718806512566,0.999878659513645,-4.60441746223539,"305"
-0.0532992855951531,2.7946561501805,-0.0691262683189328,0.945071549318677,0.999878659513645,-4.60571842728748,"306"
0.226874213683291,3.07869504467154,0.240933417969378,0.810258660115088,0.999878659513645,-4.60515016313316,"307"
-0.114669153791355,1.90257644611788,-0.201202235489654,0.841080571103281,0.999878659513645,-4.60533746752348,"308"
0.422182064934971,3.80129758537166,0.51017725697405,0.611412989280557,0.999878659513645,-4.60300003534839,"311"
-0.230387896053395,2.44352323761337,-0.313316374370677,0.754902731507894,0.999878659513645,-4.60472272295948,"312"
1.35643177160965,7.21741214374847,1.98090649566773,0.0512376675911869,0.999878659513645,-4.56592137696579,"313"
-1.3400599967354,4.41588475808094,-1.00935157018926,0.316024358359143,0.999878659513645,-4.59503559519312,"314"
0.0409653458915328,8.92915536532522,0.0447694777154342,0.964409046806411,0.999878659513645,-4.60574804214126,"315"
0.390320522980384,5.42731622363821,0.472753440402262,0.637750535038908,0.999878659513645,-4.6033902892502,"316"
-0.69295436025526,2.65389019827857,-0.601477167877356,0.549320861645367,0.999878659513645,-4.601925220201,"317"
-0.279224853880527,3.21623408636298,-0.3696271246686,0.712693268320956,0.999878659513645,-4.60431340226612,"318"
0.0468186326847587,2.028312146338,0.0565266527155133,0.955071331413816,0.999878659513645,-4.60573532800507,"319"
1.28218027352987,2.63860886544234,1.68613431170938,0.0958912729421101,0.999878659513645,-4.57650468677046,"320"
0.304326448070335,4.52138175519515,0.543014469337495,0.588716609047451,0.999878659513645,-4.60263347466852,"321"
-0.172409008062479,1.86143900187037,-0.280009924893205,0.780234301380808,0.999878659513645,-4.60493321702808,"322"
0.0378450533118513,2.13312467615825,0.058186935960205,0.953753187287004,0.999878659513645,-4.60573329480449,"323"
0.238506688306129,3.13686757759179,0.343898755472292,0.731876684961599,0.999878659513645,-4.60450874423725,"324"
0.937454973997804,2.00109770117818,1.27819594851214,0.205089179442686,0.999878659513645,-4.58869168964117,"325"
-0.0501798807988873,3.98130257489904,-0.0571821505861034,0.954550898607258,0.999878659513645,-4.60573453230535,"326"
0.363546964565108,3.49738820981966,0.492257876004478,0.62396294023085,0.999878659513645,-4.60319055902185,"327"
-0.0171518029531485,2.27958377791872,-0.0238836038845378,0.981008354646531,0.999878659513645,-4.60576335014714,"328"
0.679114772387592,3.0794752847228,0.795308489448193,0.428922958595127,0.999878659513645,-4.59907193806683,"329"
1.19233755531416,7.17504381050857,1.79387581971281,0.0768297336467476,0.999878659513645,-4.57280116377184,"331"
-0.965983442901598,1.98251016246564,-1.46235303231074,0.147787516819345,0.999878659513645,-4.58355978480579,"350"
-0.874802530813748,5.65289703076666,-1.18824878540888,0.238453297772314,0.999878659513645,-4.5909685989582,"351"
0.572264233169771,4.77760691086592,0.895743893381904,0.37323163740192,0.999878659513645,-4.59729222264386,"352"
