"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.130321483100254,3.58929194107071,-0.39623896110993,0.693339432764542,0.987461877464494,-4.71942597448209,"311"
0.155087825944949,2.39310163672426,0.582021652989044,0.56274049979514,0.978566975056144,-4.69643627695273,"312"
-0.211362969952291,6.96605010259706,-0.988508045973493,0.326887748055931,0.957917999146789,-4.61663715097758,"313"
0.229628023536398,4.41997785040055,0.477536571067744,0.634721340487496,0.983600588883326,-4.7104257869634,"314"
0.302253338786585,8.34612368226549,0.939299095190329,0.351356723887529,0.96152949689866,-4.628402137734,"315"
-0.153942580088153,5.22046425470527,-0.501559261391051,0.617819567857386,0.981156288645986,-4.70744986334447,"316"
0.328034880948858,2.49900998779963,0.797049278015215,0.428576487465287,0.969649279315415,-4.65918568129967,"317"
0.919939772277937,3.26025520154622,3.88137851349571,0.0002617681534849,0.783276192470873,-3.16619304095265,"318"
-0.272406654768046,2.02747279597569,-1.12694565580142,0.264268346516059,0.951794282354804,-4.58051972743445,"319"
0.556921238516716,2.56411994997123,2.50132230584211,0.0151298874743446,0.892325039972979,-4.00902112896791,"320"
-0.086690374300556,4.26211795550638,-0.349001220803918,0.728314576064782,0.988971163057372,-4.72389314515831,"321"
0.221596619993259,1.86233336263263,1.09050443555011,0.279866678923333,0.952089296866217,-4.59045500561884,"322"
0.0345872353365641,2.14928941752938,0.154625233507029,0.877637594775127,0.996704087847919,-4.73633951899595,"323"
-0.0584159865986891,3.1185755711638,-0.28382447631781,0.777525514841058,0.99052779907708,-4.72913287410147,"324"
0.214959515900201,2.08445188656461,0.737862097728791,0.463484648558867,0.97065275828006,-4.67056365627005,"325"
0.0107929570516088,4.02020647165708,0.0387452131759785,0.96922261611535,0.998742061762741,-4.73919351936819,"326"
0.206588267990835,3.51031427163745,0.743325818846064,0.460195590214089,0.970360510231592,-4.66954887161876,"327"
0.350268407725495,2.39013937845645,1.28708400994806,0.203025881273053,0.940412488512978,-4.53330654757446,"328"
0.211171828542095,3.05222342137598,0.690658800586827,0.49245279502052,0.970847347116708,-4.67902833231025,"329"
0.0104611386738478,7.07694619901302,0.0561026089624689,0.955447139957553,0.998742061762741,-4.7389837707155,"331"
-0.252630392974495,1.93315989574062,-1.10596733270119,0.273171230522301,0.952089296866217,-4.58627629828951,"350"
0.0585153498363334,5.82866242884418,0.217959018865453,0.82820326794295,0.9949481879796,-4.73333605034445,"351"
-0.573913515847943,4.75733559196503,-2.42476022793009,0.0183577354647125,0.892325039972979,-4.04956420896249,"352"
0.235463651096138,6.46357827359836,0.91482471546694,0.36395868435012,0.96152949689866,-4.63404128401216,"353"
-0.101555964190726,4.6215124546109,-0.377565264307802,0.707090650333449,0.988689186925706,-4.72125903567574,"354"
