"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0178752265083061,1.87107349998965,-0.15062910925496,0.880668808346938,0.98968986718627,-5.34135319293815,"48"
0.0745979665708943,4.06831482597829,0.590833450549272,0.556391367832699,0.948143731557338,-5.21289978036298,"49"
-0.0216732280925742,1.8396003177666,-0.203339244083983,0.83941528590572,0.98522920743773,-5.33399221039545,"50"
-0.03689359913608,4.25650247766958,-0.219495787020901,0.826854435215009,0.98426285156535,-5.33129752895943,"51"
-0.0408950458175698,8.24468808437005,-0.235549714536061,0.814417949981455,0.983007374196554,-5.32841632042847,"52"
0.140020897954589,2.79045684241071,1.15897785607965,0.250106863751949,0.869752452402877,-4.82576429492111,"53"
0.0367429019229525,3.41445686421309,0.227927363898355,0.820317013358079,0.983007374196554,-5.32980961374438,"54"
-0.183827558365437,1.9984197254128,-1.2837796576107,0.203133329396276,0.846174465234471,-4.7082693356521,"55"
-0.164744010620503,3.79813364065913,-1.34842104922345,0.181542213890575,0.835901410056271,-4.64293910529462,"56"
0.168579765635825,4.49225560650573,1.10149164242017,0.274171479271687,0.883412424577961,-4.87601919268443,"57"
-0.256761343384581,6.92413751464514,-1.09826720858462,0.275567538866562,0.883412424577961,-4.87876530009792,"58"
-0.0899986129806208,1.96292985653888,-0.702704388209724,0.484394597168484,0.932861165581753,-5.15616435905129,"59"
-0.215551710583031,2.11742906439373,-1.45566416766494,0.149618802421707,0.81933630283024,-4.52790382956246,"60"
0.150177960184482,7.31163827243711,1.24452630542448,0.217143946518776,0.852999260712347,-4.74645640624668,"61"
0.0773034051326235,3.19406325210439,0.491667877639027,0.624376305533743,0.958134356322203,-5.25507195190846,"62"
0.182941116910642,1.91867057786146,1.23671782290943,0.220013635738626,0.854219608454892,-4.75391838549481,"63"
-0.155492608827397,3.46735096781938,-0.970119907262195,0.335075141736202,0.899650755272978,-4.9816075044628,"64"
0.228627355652102,2.25850295175687,1.38905610229628,0.16888715207631,0.830654438269304,-4.60032333503509,"65"
0.00171757373229147,3.51378446930956,0.013523182772548,0.98924595475183,0.999621277498661,-5.35023547322182,"66"
0.0700697393525613,3.96777577493144,0.479499872070067,0.632964990187862,0.958975102666357,-5.25971888126014,"67"
0.206699171624798,2.41203833332269,1.48457883764079,0.141806250417303,0.81392983067392,-4.49548094147876,"68"
0.443706628579963,6.54842079474062,1.96222181423001,0.0534109419143394,0.735144541318352,-3.87603756690475,"69"
-0.0181450929448124,2.23877411697055,-0.123477090389561,0.902056459146854,0.990676954882633,-5.34429009558859,"70"
0.726350434124611,4.80035461543481,2.59756157154135,0.0112763316728956,0.624203246267034,-2.8233993451004,"71"
-0.360395547535434,4.49051953171593,-1.77611853341477,0.0797302936378042,0.767764639769569,-4.13586722582331,"73"
0.116623377936766,6.16463672787553,0.963783318983624,0.338222227950701,0.90205051061851,-4.98637268809545,"74"
0.158948594240596,5.5703246424348,1.08257917421842,0.282430409927757,0.885858911935526,-4.8920155862232,"96"
-0.0924232964166419,5.33997455248932,-0.460712228719853,0.64632544699303,0.961280193319688,-5.26666678036293,"97"
0.258035636906782,2.12602905531431,2.0990598844299,0.0391444429515186,0.706391533135408,-3.67048428347179,"99"
0.199426034000427,6.97542875932608,1.3192183056344,0.191071201410863,0.839754968475973,-4.67282859143426,"100"
-0.122120306396515,2.19786218205215,-0.89515065877228,0.373543061377348,0.912379537226974,-5.03603980269282,"101"
0.180996472996197,4.79236280774051,1.92954697699043,0.057409017760026,0.743202651619086,-3.92332014614031,"102"
0.240995356916805,5.83996443911394,2.23012077899575,0.0287018660651879,0.690925801312266,-3.46242469833547,"103"
0.105296103527456,7.89548865912684,1.13638280428158,0.259379804722733,0.876706869786101,-4.84580951451329,"104"
0.222905197379111,5.23763771763983,2.24814869497961,0.0274762306970464,0.685741217758777,-3.4329661658565,"106"
