"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.293715833577667,7.38359173685493,-2.27351467018341,0.0260712286765459,0.932337304308334,-3.96052435714828,"145"
-0.333384262203639,3.69693553666136,-1.98665357410985,0.0508833003991299,0.932337304308334,-4.15103811944026,"146"
-0.150763809904691,3.60976370808636,-1.11854348565183,0.267165527997424,0.942780878045783,-4.59049362568038,"147"
-0.19792467933134,2.7815750432529,-1.11328888206106,0.26939943573292,0.942780878045783,-4.5924659437364,"148"
0.0686788321271407,1.81513529258845,0.532176293881387,0.596292001116021,0.969862539492046,-4.75512035237599,"150"
-0.0114145618744804,1.84962335427656,-0.0890187443997477,0.929321660692252,0.99386194294979,-4.80263219786394,"151"
0.00642324171953543,2.01448994773833,0.0391805427065158,0.968858173114522,0.996822691150258,-4.80373859990646,"152"
0.0391102542556161,1.8575552887902,0.264235135736746,0.792376512631044,0.985828946950098,-4.79192255757768,"153"
-0.0573885117768361,2.91513107283797,-0.391192237809765,0.696845438321267,0.978513496730812,-4.77754954992082,"155"
-0.2724832864745,3.14112242012135,-1.67318716343841,0.0987619730918377,0.932337304308334,-4.33474297828402,"156"
-0.237741306537151,6.40914741292455,-1.56572760352888,0.121930169813605,0.932337304308334,-4.39143557116721,"157"
-0.0561701461194279,2.23021205163656,-0.268316015516377,0.789246607953971,0.985646769422013,-4.791546808177,"158"
0.0788639227546513,2.39517136892405,0.613902248969264,0.541273421907536,0.965034555629502,-4.73902527232742,"159"
0.128487298183289,2.24753614895952,0.743651675521616,0.459580461428567,0.96209064717787,-4.70885370511978,"181"
-0.123821174467357,1.79016480454723,-1.01298335842179,0.314562899132006,0.950221501216618,-4.62842950417023,"182"
-0.1715384661496,2.15117483812221,-1.28607747351909,0.202661266916523,0.932337304308334,-4.52306788725952,"183"
-0.0208968508121968,5.55630639958148,-0.165436117829373,0.86907842540848,0.98958991574926,-4.79926603803877,"184"
-0.0554554031262417,2.02030444339215,-0.333131297086731,0.740032661631137,0.981486546707002,-4.78481012244459,"185"
