"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.293182405705709,3.20428446959711,-1.30452334271875,0.195709587783254,0.76848186044996,-4.70701758251523,"36"
-0.0558196890631601,5.41008955360514,-0.572293901367854,0.568690701608844,0.91720179621641,-5.24996140396547,"37"
-0.170993766976813,5.83040808101421,-1.52174981260399,0.131923974839839,0.72298903071626,-4.46794197810659,"38"
0.112831982675879,2.27366039048482,0.798702334457763,0.426773387355891,0.871913195484918,-5.12637150530584,"40"
-0.408569328072771,3.43079413207078,-1.98422889501063,0.0505798492639818,0.63802081614089,-3.84656747530377,"41"
-0.0445292943407245,8.40969413958196,-0.36286652066603,0.717639514196938,0.95246207871669,-5.32823016536821,"42"
-0.149977178899938,1.96594162030998,-1.17967986413796,0.241543296037048,0.793277406081302,-4.82859823393759,"43"
-0.10231866933643,2.56633692972142,-0.823454628845994,0.412641197145605,0.867642874857546,-5.11042572015281,"44"
-0.00674012959230378,10.2990245689359,-0.0576499168250504,0.9541679267026,0.994332585650073,-5.37964594743657,"45"
-0.0282517091376064,2.20630412062188,-0.252456927259365,0.801320489171938,0.969433062564466,-5.35543350469117,"46"
-0.344396852002019,4.78470992290276,-3.76583872285483,0.000311386886480233,0.344985605865808,-0.226005146102271,"47"
0.0322991853911648,1.80676836741351,0.28902720545905,0.773290974415538,0.963814364140618,-5.34750155551806,"48"
-0.159180914852106,4.06529151359457,-1.38948700253623,0.168451095827204,0.750734330427413,-4.61763610943583,"49"
0.0949247035098756,1.81619296371218,0.967231796117256,0.336276081338213,0.83920061017297,-5.00840187293733,"50"
0.11291904014644,4.47323426828008,0.638143441698577,0.525160839557807,0.906347136832546,-5.21817187712262,"51"
-0.0797788382952076,8.22074643568945,-0.644847887713477,0.520828202802365,0.904571260940806,-5.21474345776264,"52"
-0.0925875182492757,2.74017763643401,-0.707335571537535,0.481366087715827,0.891799033477107,-5.18108915151175,"53"
-0.171239761876758,2.90096971186177,-1.13967031885357,0.257746234921382,0.802398862021683,-4.86508302401736,"54"
-0.172643849873254,2.00655986312998,-1.39878655951017,0.165652991361411,0.748595689275908,-4.60752934526819,"55"
-0.209381835217384,3.64651500980077,-1.64837884443226,0.103106569839015,0.696321753154278,-4.31276005944535,"56"
-0.411056979817046,4.0398897038409,-3.0771861362426,0.00284168840897928,0.516685087981613,-1.8295857828794,"57"
-0.306780939751924,7.07363770722016,-1.37143369276235,0.173986018087456,0.753419365705927,-4.63707462553778,"58"
-0.171509541422445,1.95632263399817,-1.44947031435252,0.151025201673052,0.737548502163211,-4.55133037133805,"59"
-0.0735269266874692,2.06633192089358,-0.614346382318245,0.540689566062649,0.910102315812817,-5.23005491006713,"60"
-0.272686417032905,7.24479420478502,-2.62658148494527,0.010292030194802,0.545108618865374,-2.74758509783472,"61"
-0.118124423467354,2.99958839945108,-0.976700488223518,0.331593937016305,0.837358426808851,-5.00112260727729,"62"
0.0956610082245457,1.99781824485724,0.827516077593998,0.410349600553015,0.867133442102897,-5.10776371493732,"63"
0.0333088250600491,3.52100937947798,0.271996512562937,0.786309287569776,0.966036913524153,-5.35132845161415,"64"
0.082993767402723,2.2208668829065,0.696022394652063,0.488385536007817,0.893880113197894,-5.18740955704773,"65"
-0.145522244882907,3.31693557129275,-0.975718907921671,0.332077312233887,0.837908166754223,-5.00188042211284,"66"
0.199779140622788,3.97588238841428,1.33133061572206,0.186774609054729,0.762117732010735,-4.67939361001118,"67"
0.00471941575729148,2.60105812229337,0.034007511992347,0.97295391576867,0.996321691724664,-5.3805148725114,"68"
-0.278525907839684,6.30930831384023,-1.73445703710922,0.0865996832645309,0.68564835720261,-4.20075246430373,"69"
-0.149177125173071,2.34215510367595,-1.1586429214037,0.24996943287277,0.797612530561866,-4.84793265993992,"70"
0.170215400139401,3.52209089509394,0.734274602041577,0.464878689929358,0.886590029783198,-5.1656349193278,"71"
-0.360543636569772,4.96755253866914,-1.83749792707623,0.069763420597837,0.669907184588717,-4.05984200626501,"73"
-0.105411782758013,6.183918078918,-0.914936422693686,0.362911254822913,0.849961174096071,-5.04736096122392,"74"
0.0229152261612611,5.41788331130747,0.139674896362659,0.889259814953227,0.984938326035454,-5.37315673375336,"96"
-0.0935090609451808,5.38754416556066,-0.469689486931323,0.639825180250095,0.937094288807006,-5.29265979294352,"97"
-0.0385095267596677,2.00759743846299,-0.346507062701263,0.729850446768246,0.955039411774544,-5.33287505766846,"99"
0.0837460758804319,6.2731176045864,0.600314944796929,0.549954094082523,0.91239411549573,-5.23685221255459,"100"
