"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.287189181384793,5.32685758194341,-1.1620368232436,0.250168936194295,0.950023849119779,-4.9048311563615,"112"
-0.124146921104365,10.5821950718567,-0.229022974381259,0.81968877003362,0.994117195953042,-5.44105937520937,"113"
0.454119792041171,7.11452030992954,1.22135894116491,0.227087664549989,0.944732453687793,-4.8472841720401,"114"
0.0932890161876275,2.10261534746324,0.39356578932367,0.69540214172829,0.986883952016518,-5.39820323450267,"115"
0.13137977366052,1.87575154593976,0.637704229363072,0.526275635723847,0.976566558663035,-5.2932671314226,"116"
0.0791329015513354,1.93229883366216,0.361411933071927,0.719157021883948,0.988745700224192,-5.4083503511677,"118"
-0.14306313003154,3.06535897799789,-0.700867305446871,0.486299582857615,0.975314149262056,-5.25815242291206,"119"
0.130404454017197,2.26295942892574,0.432013739558209,0.667397011699831,0.986883952016518,-5.3849429858742,"120"
0.132054604988912,2.04887559369065,0.555497626315402,0.580775711972627,0.980783693030507,-5.33408365174522,"121"
-0.261078165315736,2.11816959925821,-0.952734610559623,0.34483530227699,0.964237199657437,-5.08607840783475,"123"
-0.0304960518432997,2.67015941556116,-0.106483897184458,0.915580507880472,0.996310357481244,-5.45828462230287,"124"
0.345678731080121,2.07785533836916,1.34124092392701,0.18527847332208,0.932151156658637,-4.72282143401352,"125"
-0.176152020584983,8.35792852168805,-0.825457495682269,0.412628665164088,0.971711239565182,-5.17939934578697,"126"
-0.181058585224924,5.97521906408484,-0.782919938291272,0.436985821013498,0.972390503821964,-5.20769662075871,"127"
-0.0299607134234275,2.99333843022201,-0.123894418261249,0.901844286571479,0.996310357481244,-5.4566034484622,"128"
0.0869514070337031,3.90142861390303,0.368602011659927,0.713819837026967,0.988076383160865,-5.40615589364505,"129"
-0.163902287944366,1.91992987869172,-0.706006571225026,0.483122703712496,0.97505502050403,-5.25515240979464,"130"
0.181421443107384,4.27719765163096,0.421855285590757,0.674752230523589,0.986883952016518,-5.38856569177298,"131"
0.0731527895323197,1.98975980788855,0.289998564610704,0.772892758875146,0.991769801115537,-5.4278099242669,"132"
-0.390327225810798,3.88215632703059,-1.02427989417148,0.310125120768007,0.958629626915091,-5.02797796201424,"133"
0.377863878833846,2.18831051745894,1.5763323941705,0.120604796176522,0.906237543999592,-4.44774630442457,"134"
0.307962735284658,1.94786256659258,1.09565972164698,0.277936296248772,0.956686262230084,-4.96600979136289,"136"
0.0426414899467036,1.77586282466777,0.189906936290396,0.850071520519813,0.994635160230412,-5.44792329947244,"137"
-0.038785883834242,8.9233970115647,-0.201043999799624,0.841395534470974,0.994635160230412,-5.44609930183633,"138"
0.0927364293935335,2.25913694822886,0.363244683711735,0.717795224853305,0.988452922065685,-5.40779506616458,"140"
-0.152339663503491,4.63877377204723,-0.612615940649014,0.542620106830238,0.976823237209668,-5.30631092010923,"142"
0.0701972726027877,3.61212767803636,0.267988955706002,0.789696440616579,0.991820887591136,-5.43295041642559,"143"
-0.249360285678882,10.0149135370954,-1.19038067541502,0.238938740176294,0.946563029089195,-4.87767191706625,"144"
-0.0822152246457852,7.26580056018073,-0.346057931505873,0.730601181475986,0.989353496816176,-5.41289254375091,"145"
0.0452561890426834,4.02312294089835,0.159299821331267,0.874008115901055,0.994856413682256,-5.45240151715537,"146"
-0.0354028278507816,3.66021289125633,-0.154309774001043,0.877922505776585,0.994856413682256,-5.45305728521508,"147"
0.0193655537540542,2.74495424220198,0.0734957122279573,0.941674601013331,0.99725391518187,-5.46077340243717,"148"
-0.143266401091705,1.87231276578067,-0.53936894135069,0.591779049862659,0.98302315284822,-5.34144068493526,"150"
