"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.0036074357763895,9.44675309400604,-1.2358988021931,0.219990073381956,0.785417845935925,-7.44677882819911,"216"
0.00221538815560426,1.94395886960835,0.8155729254018,0.417083766125653,0.88372179419126,-7.87711629580196,"217"
-0.000365723961739425,1.84339855892759,-0.144333296759337,0.885587924207201,0.988702344311492,-8.20159128979902,"218"
-0.00146758899141686,4.40463796448587,-0.564591397312683,0.573877694821591,0.931320194642354,-8.05124407572623,"219"
0.00292867339156687,9.43332662268154,1.22244760545178,0.225005897270137,0.788828103530651,-7.46320043678615,"220"
-0.00365293104330461,1.94503248481232,-1.54711316215675,0.1256487813808,0.706666671689001,-7.01894086309933,"221"
-0.00183934962334166,4.51770317196812,-0.637568344113885,0.525513417373763,0.916686983745718,-8.00707503300206,"222"
-0.000369261910366104,6.13111996452629,-0.104846118060152,0.916751415504987,0.99287482951177,-8.20656583751387,"223"
0.000598565670193409,2.47715665363488,0.213250884632704,0.831655338298547,0.980697427888074,-8.18913458263511,"224"
-0.00536591804838057,2.97536881156487,-1.64394508509591,0.103978515345183,0.681553817610313,-6.86735698227162,"225"
0.0017535276158608,1.99618760162214,0.558739165028773,0.577847341940537,0.931741070124274,-8.05455573487388,"227"
-0.000224530958242859,2.25964507809803,-0.0758166915676448,0.939747777617319,0.994935394135456,-8.20921758472376,"228"
-0.00132796444054772,3.36167889979346,-0.2831540237729,0.777765311348249,0.970168745268578,-8.17160094516907,"229"
0.00298660691298647,1.99914727434984,1.01814333478679,0.311574849466404,0.834775457630696,-7.69119232045306,"230"
0.0139906170594873,2.99651273685433,2.67924333755717,0.00889893413839422,0.408807956198811,-4.73111298428298,"231"
-0.00252717942185363,3.09497130772354,-0.997287672225643,0.321529754352949,0.839844413199234,-7.71218963590457,"232"
-0.00485642296698864,1.99541483943698,-1.81436299345763,0.0732428077464428,0.64110911989841,-6.57975021276133,"233"
0.00333657798041178,6.37393675369272,1.25886499377416,0.211615864033954,0.777441794389976,-7.41834094044808,"234"
-0.000246474934196658,6.70268174777178,-0.0980162966895362,0.922156179709,0.993243038288083,-8.20726636586505,"236"
-0.00106851649461711,4.10190366048744,-0.441078493794212,0.660305465107319,0.949307669499134,-8.11386103230635,"237"
8.34600017451385e-05,5.80300481056623,0.0331586714513511,0.973627837564775,0.998324109938625,-8.21156819093425,"238"
0.00324264503971351,3.29550209439298,0.621701479610949,0.535845791532605,0.919464243244998,-8.01713051843357,"239"
0.00263559754386003,2.21754613057188,0.84836863551798,0.398677998559341,0.877946121288773,-7.84975066712401,"240"
0.000953889930696376,7.70433730288624,0.319974617950822,0.749793382286141,0.965288054565007,-8.16038358035288,"241"
0.00111815560119839,7.736938501183,0.484353174178419,0.629413663706553,0.94196764649126,-8.09366237348151,"242"
0.00296698002370651,3.19417972833513,1.01649455143709,0.312354239327237,0.835195109029843,-7.69286773512252,"243"
0.00909391436654874,7.4002600867641,3.87224533712249,0.000214504546299288,0.221499206598377,-1.24372274193686,"244"
0.0140620464605308,3.20220012508953,2.88651029486582,0.00496653145066354,0.369181504745824,-4.19774577541663,"245"
-0.00283241507692977,2.45539821598245,-1.00871660879813,0.316048544890012,0.836481039319997,-7.70073558669894,"246"
0.00652914654028282,4.68959620225766,1.61888606111471,0.109273863320358,0.687739504487253,-6.90741412844759,"265"
0.00698247276554497,4.33505810467293,1.08238789732805,0.282221534307531,0.823793631982829,-7.62385141411225,"266"
-0.00371965409854597,10.2815143929661,-1.04294129587713,0.300010233280812,0.829799937725083,-7.66567457580323,"267"
0.000719859095142642,1.7776181762038,0.318191924819773,0.751140308604783,0.96570282543787,-8.16095815373265,"268"
-0.00180430645862903,2.22628765871651,-0.544138040195613,0.587808430484798,0.932788368737405,-8.06266888017609,"269"
-0.000714466838854746,5.07488579858946,-0.311248724554797,0.756393620440393,0.966669186099292,-8.16316546607042,"270"
0.000813332918820743,4.45554920607062,0.303107867676512,0.762567709705241,0.967965764970784,-8.16569164736745,"271"
0.0061182570583323,3.66372787084093,1.38331001714833,0.170287417756745,0.747459836214558,-7.255514348573,"272"
