"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.952689881810696,2.9962804288801,-2.73756239294221,0.00824664601636885,0.333319173654979,-2.53295429235406,"119"
-0.467559378965959,2.23503745163646,-1.27936402265118,0.205962663413193,0.691582605849872,-4.96775192915195,"120"
-0.334648433801762,2.06133882676506,-0.942162215377347,0.350093667106283,0.77949002021714,-5.29864832551426,"121"
0.214776458685258,2.11917441150595,0.518273656034704,0.606277416577365,0.894067646159296,-5.57572363334933,"123"
0.101239334576232,2.72243814776732,0.263957224506274,0.792766772678178,0.949144040876196,-5.66546967925156,"124"
0.165244835145651,1.93297561732282,0.485747031674037,0.629012316634639,0.902078618034776,-5.59043268635738,"125"
-0.511726179871203,8.25664251319612,-1.83603682257441,0.0715801265062687,0.572276692318502,-4.21945502133713,"126"
-0.376763922647669,5.83264866562444,-1.39539709868288,0.168319747042152,0.66773770830202,-4.83203679520489,"127"
-0.07007801830312,2.96873575836399,-0.178483432979573,0.858977452679755,0.967952220229066,-5.68256964312995,"128"
0.153872716046307,3.72127308139802,0.479092062048209,0.633709712705907,0.903297772648186,-5.5933258234298,"129"
0.281140286276067,1.82514108127405,0.923768140702406,0.359508936635406,0.785430165823811,-5.3139233615004,"130"
-0.157429035844225,4.11019652875205,-0.304697396782446,0.761708595329076,0.941748870704288,-5.65500031273227,"131"
-0.218542308366012,1.83559399731851,-0.646953945106365,0.520263812245489,0.86051388555931,-5.50830874368755,"132"
-0.561840560382163,4.01900724459132,-1.14880130018482,0.255445498443097,0.720921527227903,-5.10721219193287,"133"
-0.187903766590471,2.18700892754262,-0.416544264291957,0.678579330737067,0.916290878242602,-5.61858246184169,"134"
0.712745363676391,1.91705566028133,2.29821081918024,0.0252464995774735,0.459348799193105,-3.42235177516092,"136"
0.113009355831916,1.86522978349325,0.375657822195634,0.708568505532587,0.924495182486891,-5.63319820022004,"137"
-0.19704104457014,8.8381184722106,-0.721314481748506,0.473670299243697,0.838540912660913,-5.46267492525869,"138"
0.232877221823243,2.23765246576412,0.772706351711711,0.442894942659002,0.823680366668016,-5.42829748868824,"140"
-0.271643412265583,4.58557563448787,-0.837556587568748,0.405784945540105,0.805223673775945,-5.38162401422139,"142"
0.405967917075208,3.38207133778636,1.38690680369956,0.170880900055286,0.669574142678748,-4.8423384614183,"143"
-0.0525891524607107,9.93983278723657,-0.172231004837293,0.863867203385063,0.968831865495585,-5.68356156851665,"144"
-0.536771808673676,7.43410232338967,-1.63848396491817,0.106840686525937,0.618876937034123,-4.51271659593192,"145"
-0.407650243494953,3.73953257750416,-1.0532935035104,0.296659940897031,0.744508406390392,-5.20019770182478,"146"
-0.701593996855181,3.597737655514,-2.21107752746424,0.0310654811074958,0.477214209594353,-3.58400388614303,"147"
-0.0911365249923605,2.81256123389024,-0.209339909806962,0.834930770250725,0.961199572647828,-5.67715715506545,"148"
-0.364260877751218,1.78428857367639,-1.24754623150564,0.217308636910418,0.697925840082424,-5.00304040085383,"150"
-0.439533262950662,1.83698232296482,-1.43568430552749,0.156568353763507,0.657486256770365,-4.78236223425394,"151"
0.390994066929494,2.03223196260607,0.992634307102926,0.325091804451504,0.765171533191934,-5.25524288628344,"152"
-0.133705062406488,1.83979559255745,-0.406454942743298,0.685933459510537,0.918565532839009,-5.62232843791142,"153"
-0.339410177631605,2.90007585471412,-0.927086896118006,0.357798213958459,0.784519320407337,-5.31118888422773,"155"
-0.779175749346179,3.14609539115959,-1.90704070687871,0.0615695376064492,0.554079793573876,-4.10690456364744,"156"
-0.328139926668772,6.44573100937394,-0.89265343669569,0.375803458887254,0.794182867603599,-5.33909845507645,"157"
-0.358054715618479,2.22267632577215,-0.680201865873821,0.499135672148503,0.850104768825014,-5.48850707683311,"158"
0.648980348719736,2.40298457825603,1.87809294579672,0.0654973318113504,0.561289725888372,-4.15323914129991,"159"
-0.431606171285764,2.21826926797153,-1.0487511251225,0.298728017772266,0.745637935508518,-5.20442808875091,"181"
-0.432492369617657,1.81071286428851,-1.39185829238472,0.169383633548776,0.66867002845859,-4.83633767311126,"182"
-0.428253926679625,2.18560211070315,-1.2712163950751,0.208825100257645,0.693849354993042,-4.9768677707346,"183"
