"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.057914695968387,2.59952472786506,-0.230375240845269,0.818839839384477,0.966285084233579,-5.40509234807901,"44"
-0.240720092522701,10.2876832401076,-1.17618188937689,0.24568063755278,0.798399986608013,-4.86418265033142,"45"
-0.0869122803202151,2.25186670980772,-0.420863626255701,0.675849362114086,0.934955779277782,-5.35385629556306,"46"
-0.515176393304544,4.82605860816123,-2.76111805748368,0.00829567711753984,0.535555096478561,-2.55303076326248,"47"
-0.0371715613212961,1.77224645516692,-0.19127967026336,0.849163247742804,0.974447118007822,-5.41191342818792,"48"
-0.257775252115053,4.09129693681471,-1.21351366566714,0.231237613964135,0.791314762751818,-4.8285703051306,"49"
-0.0507194345394161,1.82613825710141,-0.308455500416889,0.759153096310322,0.954912886918089,-5.38769721238161,"50"
0.468788214466392,4.39292929821439,1.59334697029687,0.118053142789484,0.711795826895431,-4.40917466551542,"51"
-0.343612526819582,8.20501843814892,-1.51846194239964,0.135863067536637,0.728180121817063,-4.49987921043166,"52"
-0.466164397389165,2.71743245250476,-2.22118794666392,0.0313912693665396,0.602629363612723,-3.5066977541154,"53"
0.0707991187151379,2.98206369414492,0.259095795748754,0.796737851879949,0.962153338996797,-5.39927782784383,"54"
-0.364585637872051,2.04170625657351,-1.46788974761624,0.149059836417615,0.739684944170511,-4.55895021371307,"55"
-0.356912362090649,3.70256752952265,-1.51492939682702,0.136753547880628,0.730000349394704,-4.50406299094949,"56"
-0.210496134083303,4.11186890855669,-0.805490952162112,0.424754225712948,0.867406647120131,-5.16055260723025,"57"
-0.357246050288501,7.31530410636248,-0.953367155596236,0.345475555757631,0.838840767186764,-5.05497419018625,"58"
-0.393336811137118,2.01861754457465,-1.66776057399859,0.102278743549899,0.691250148768112,-4.31527881672186,"59"
-0.256181677124953,2.08309911168262,-1.14705746636915,0.257394280664018,0.804194735835557,-4.8912473845154,"60"
-0.4102139975284,7.31454925677143,-1.96116499333379,0.0560386777032733,0.644745293991322,-3.90993214524481,"61"
-0.233145084340176,2.9988110132472,-1.01768425015737,0.314245280931469,0.830572389360059,-5.00377122715486,"62"
-0.0246332020545317,1.93705271959531,-0.11751921417593,0.906969352709303,0.984957109934459,-5.42134300005225,"63"
-0.216123791031826,3.55228430858436,-1.16690933294636,0.249367346481363,0.801236805429139,-4.87286795885405,"64"
-0.111776915468222,2.12868101849363,-0.515579733171804,0.608661041059364,0.918807321761001,-5.31732541406867,"65"
-0.380621537973907,3.31770754310107,-1.49440480759734,0.142019767462824,0.735537696209445,-4.52820061354892,"66"
-0.0670205812297952,3.95217299465072,-0.277920784615539,0.782340675832475,0.959463203154242,-5.39509780603497,"67"
-0.51947196861559,2.57423359336956,-2.00704306702395,0.0507484611701714,0.637876240459216,-3.84168301579963,"68"
-0.385510985827244,6.26787071721063,-1.42887063013721,0.159917015580497,0.746550610817714,-4.60330702192894,"69"
0.0120258111421792,2.33449736794626,0.0565588933152306,0.955145896933364,0.993579523652918,-5.4257381611593,"70"
0.280967453280632,3.52576441470433,0.609385406501366,0.545320533612122,0.903636562273294,-5.27397244636283,"71"
-0.867756728587853,4.95136245978001,-2.61900222371731,0.0119615763401999,0.558179676632584,-2.81800091670897,"73"
0.133415585701835,6.15788787788514,0.674720469620724,0.503290561839844,0.890816203101532,-5.23959110831649,"74"
-0.168502575225375,5.39949111956375,-0.550917622221354,0.584403476189349,0.912460204610774,-5.30182881871529,"96"
-0.406053921249459,5.53917718577672,-1.02708777833267,0.309845098909766,0.828477084821845,-4.99601969344631,"97"
-0.327641941715846,1.96511155467489,-1.69092374971903,0.0977376543822767,0.687938854879544,-4.28529719527927,"99"
-0.0414086862817436,6.30521196280904,-0.149160732880451,0.882090427434343,0.980748576080369,-5.41784900537397,"100"
-0.0544143057441465,2.08541625532003,-0.216705267346956,0.829413306544608,0.969109598886294,-5.40762084604126,"101"
-0.272486481503305,4.61745027779728,-1.61135034933666,0.114066258175478,0.704394852594215,-4.38679902036158,"102"
-0.175242195890232,5.57081269902417,-0.686776564488427,0.495732502794206,0.889266510346475,-5.23287325714179,"103"
-0.284281961724686,7.50220630517831,-1.264161400307,0.212653288083594,0.779613663204895,-4.77861393583915,"104"
