"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.491160183933031,4.98367885940824,-2.14553956798172,0.035340155657238,0.869970625290511,-3.8356388944643,"73"
-0.162016054308464,6.1834058747971,-1.2104362478711,0.230136847745353,0.904893149830787,-4.57449924335563,"74"
-0.116265326067453,5.38490599169183,-0.608081985234472,0.545078780743034,0.954398463281355,-4.84393513089148,"96"
-0.107679398135821,5.40899359141976,-0.461393492448563,0.645930670143475,0.96491865757788,-4.88303532546707,"97"
0.066159465480174,2.02682673884873,0.497844076642636,0.620136711108725,0.962778757512003,-4.87430955929791,"99"
0.069475883414923,6.27878721184352,0.422379167043168,0.674028188802755,0.96943807681236,-4.89164640064998,"100"
-0.190494272035595,2.07468140789598,-1.30732127758592,0.19533315444777,0.899848441496644,-4.5153364960343,"101"
-0.106932812644478,4.57578734647597,-1.03559161942177,0.303916755608284,0.920038769573614,-4.67038125510122,"102"
-0.0675427472985273,5.56173901453408,-0.409788134619326,0.683198571591379,0.970231420482002,-4.89426441371839,"103"
-0.206368418718686,7.50278962324211,-1.51844572507186,0.133354892719625,0.889392350867609,-4.37190125167155,"104"
-0.255769948189149,5.04793328370167,-1.97193950297927,0.0525238874303268,0.869970625290511,-3.99978262180754,"106"
-0.124407422852899,1.80576081393537,-0.905058518872027,0.368503825547261,0.927802591785563,-4.732651533374,"107"
-0.217717601482282,3.42962630764397,-1.47317355283779,0.145136146665992,0.893140584397376,-4.40430813672633,"108"
-0.188349754679361,4.34314581336078,-0.865399944374633,0.389742122063853,0.931576405896476,-4.74997016978624,"109"
-0.10880012517079,9.44898084647154,-1.00710418338315,0.317314143986104,0.921421593393214,-4.68465634117395,"110"
-0.161650774276824,2.34085357918635,-0.99058263293907,0.325262660896627,0.921421593393214,-4.69276064851849,"111"
0.0494093406986493,5.09761654269861,0.274632614770534,0.784398251171533,0.978858912123511,-4.91740271740873,"112"
-0.36533215453253,10.5326761950338,-1.82156669017076,0.0727448367435273,0.885026203704635,-4.13249872975963,"113"
0.511377852334129,6.81726203933762,2.45707804489326,0.0164594863207115,0.84232746580227,-3.5133960623855,"114"
0.0643162098031143,2.03707989033567,0.506567442913533,0.614032239257815,0.962396185235307,-4.87212397599371,"115"
0.111865764910139,1.80722203676224,0.944805549000982,0.347971223742861,0.922209697477301,-4.71454321755479,"116"
0.227627210827656,1.83594254890928,1.96841423336747,0.0529363883529939,0.869970625290511,-4.00299610359931,"118"
-0.145169105190469,2.99870776150849,-1.07744383886008,0.284939312596449,0.916880257167257,-4.64872025332902,"119"
-0.0274084315637857,2.26781206565994,-0.17523229720504,0.861397265039023,0.986161092847565,-4.92860424513339,"120"
-0.124827148134486,2.05123066645057,-0.917698366583636,0.361892318562557,0.926190143222177,-4.72697432422392,"121"
-0.28424614704953,2.03790326580463,-1.77029455709256,0.0809828315709034,0.887297751282083,-4.17567654978203,"123"
-0.129705243012709,2.68174682450254,-0.847418961949146,0.399617102424214,0.934849546637124,-4.75757479660732,"124"
-0.104017004011243,1.90481179782253,-0.8423047069723,0.402453642886984,0.935907648179098,-4.75970947104315,"125"
-0.119114338479555,8.24416380920202,-1.05695014588191,0.294127291755567,0.919029500852776,-4.65942914078555,"126"
-0.0874804872677621,5.82819221544512,-0.842523737332363,0.402331909014494,0.935907648179098,-4.75961830534454,"127"
-0.202504486204427,2.90817651193096,-1.28373984673158,0.20341832824344,0.900618531264149,-4.53012746619245,"128"
-0.0931153103581392,3.70189811028572,-0.725383128467443,0.470607768029891,0.945351013367827,-4.80507934168799,"129"
-0.0468903890962305,1.80512687536834,-0.394464696181836,0.694423667376048,0.970831194537358,-4.89734443498164,"130"
0.0320996021910643,4.10880044743769,0.144153973890082,0.885788407179705,0.987966212993304,-4.93109214748782,"131"
-0.178142430979218,1.79887161050687,-1.38746566697868,0.169651414710126,0.89569630307216,-4.46320580741391,"132"
-0.0327864149672632,4.04736696978344,-0.152294755790338,0.879387608808386,0.986998302717277,-4.93048721084088,"133"
-0.060520108404574,2.18909839555716,-0.331831083427293,0.740997084911027,0.974830303870535,-4.90872050772293,"134"
0.290309257263412,1.95160475433811,2.34582126939171,0.0217903242335048,0.84232746580227,-3.63240430782148,"136"
0.132931243199201,1.88005187908241,1.10815307132949,0.271545906724527,0.916576867761319,-4.6323074146646,"137"
-0.142767210603787,8.80708457341198,-1.358268070668,0.178690911915545,0.897327612073758,-4.48252937419456,"138"
0.0320162582396848,2.22731693895366,0.261458008159935,0.794498391255472,0.979859679737179,-4.91917123542791,"140"
-0.131674888555885,4.57068824353049,-1.03260643099941,0.30530239648294,0.920038769573614,-4.67189498467292,"142"
0.0579994273774797,3.37579487381593,0.522866623290251,0.602699479805858,0.961326508654849,-4.86793971935649,"143"
-0.161867668402148,9.90499254559549,-1.40231161695448,0.165191502178932,0.895595967932759,-4.45323546093889,"144"
-0.275664733765788,7.38359173685493,-2.2162421459263,0.0298896881431802,0.84632404272817,-3.76554981528345,"145"
-0.297528642362111,3.69693553666136,-1.83569507798798,0.0706019701625968,0.882329853209416,-4.12041336751006,"146"
-0.101159193620761,3.60976370808636,-0.769560492083279,0.444120471782851,0.943630655886106,-4.78871211279414,"147"
-0.139894908075051,2.7815750432529,-0.809219826551803,0.421099762658188,0.938854993568222,-4.77321582136532,"148"
0.0903804883824798,1.81513529258845,0.726688422579086,0.469812590701268,0.945309493173012,-4.80460929481166,"150"
-0.00193097377376156,1.84962335427656,-0.0156657919684562,0.987545078018706,0.998420853372883,-4.93624080248513,"151"
0.0253594717059528,2.01448994773833,0.160740365432954,0.87275563834603,0.986681322743234,-4.92982454450261,"152"
0.0616854772067656,1.8575552887902,0.432618843202391,0.666606583254945,0.969268920836951,-4.88945933139595,"153"
-0.0248672600302946,2.91513107283797,-0.175455153493184,0.861222818460466,0.986161092847565,-4.92858465856065,"155"
-0.176914394592659,3.14112242012135,-1.08917896883317,0.279768269143519,0.916880257167257,-4.64250003420296,"156"
