"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.792904549393538,5.40564791970209,-1.30084831472714,0.198863140754209,0.999469394735087,-4.68004591745833,"97"
0.0530212265467555,2.05625039390245,0.173603650002787,0.862829523074234,0.999469394735087,-5.31999720751625,"99"
-0.618124143007361,6.86276718342808,-1.4538216377319,0.151813697135262,0.988965188119444,-4.5215518116938,"100"
0.0382297184811052,2.22357431071883,0.101168220075817,0.919793600661452,0.999469394735087,-5.32780768118233,"101"
0.535577652418961,4.74726345154898,2.06101717053187,0.0441564951630334,0.933013822922595,-3.74096908347169,"102"
0.332534743992903,5.77730696031284,1.1365308896284,0.260779323242416,0.999469394735087,-4.83206946543664,"103"
-0.174262302244745,7.83532612858358,-0.690093843229734,0.493106041070296,0.999469394735087,-5.14586840832596,"104"
-0.00892491064681992,5.16706711205307,-0.0359633927989395,0.971444861198201,0.999469394735087,-5.33131774231641,"106"
-0.0620825455663635,1.88717168714071,-0.222699347165812,0.8246141394763,0.999469394735087,-5.31236536545673,"107"
0.269867858417027,3.30802481853397,1.01469333675639,0.314800718266296,0.999469394735087,-4.93229858046365,"108"
0.96719681716219,4.62496660408912,1.3193759897766,0.192639634580892,0.999469394735087,-4.66171072883559,"109"
0.123211521710405,9.58676111996616,0.492077220446407,0.624669818130853,0.999469394735087,-5.23702294273201,"110"
-0.239986284944524,2.26518152035087,-0.656767649021561,0.514134314164387,0.999469394735087,-5.16330935568222,"111"
-0.370918936037321,5.33437776078597,-1.05930446556792,0.294201259434842,0.999469394735087,-4.89684945924369,"112"
-0.759769104553658,10.5604697795219,-1.00743076349565,0.318244405909298,0.999469394735087,-4.93793205218291,"113"
-0.213522684153861,7.06929394805983,-0.409557796911815,0.68375898726412,0.999469394735087,-5.26609718641917,"114"
-0.388084459676006,2.0789820403484,-1.17797039869345,0.244000788934516,0.999469394735087,-4.7955391036309,"115"
-0.383504102059476,1.84926182646111,-1.34217902385525,0.185183429734326,0.999469394735087,-4.63881650372676,"116"
0.254213936733681,1.93656044890196,0.817478529055851,0.417266208184958,0.999469394735087,-5.07144840746971,"118"
-0.140882204145752,3.070933936561,-0.512518442278827,0.610389298884284,0.999469394735087,-5.22900709360329,"119"
0.0253810049264593,2.2535846144763,0.0599659487425979,0.952405296840587,0.999469394735087,-5.33041380297935,"120"
-0.217538210747773,2.02924713317704,-0.656972917787562,0.514003340341343,0.999469394735087,-5.16320451882417,"121"
-0.396342438898348,2.12254158419604,-1.03194600562136,0.306721331232873,0.999469394735087,-4.91876131278344,"123"
-0.00642414952168221,2.67233142681188,-0.0161994401009884,0.987135301096266,0.999469394735087,-5.3317224876682,"124"
-0.282174589762646,2.03844376530931,-0.838383860048787,0.405530370594008,0.999469394735087,-5.05806828849761,"125"
-0.0557287327543502,8.36969865280341,-0.199465716831581,0.842651598835193,0.999469394735087,-5.31621225786201,"126"
-0.140117082743844,5.98386553912184,-0.437867464680386,0.663238044701302,0.999469394735087,-5.25671709032564,"127"
-0.199058401805738,2.98744118722065,-0.591095426541602,0.556935660616402,0.999469394735087,-5.19519800597089,"128"
-0.207996452384421,3.88580598249098,-0.633753541095111,0.528931118585416,0.999469394735087,-5.17485953499471,"129"
-0.0262797170783619,1.93194707351567,-0.0804686727818777,0.93616356597732,0.999469394735087,-5.32928351179325,"130"
-0.403708664508067,4.24586274182786,-0.701884711389778,0.485781183199239,0.999469394735087,-5.13949550399406,"131"
-0.0624181688318012,1.98130682769131,-0.177427955226705,0.859839605023348,0.999469394735087,-5.31947052694174,"132"
-0.675840063621065,3.88522250244458,-1.25689812779879,0.214228459625027,0.999469394735087,-4.72257865872084,"133"
0.181517878131227,2.16564465207437,0.545251062312289,0.587837799159576,0.999469394735087,-5.21550036112718,"134"
0.438007464465742,1.94147585878921,1.10089759723564,0.27585002570284,0.999469394735087,-4.86249527175789,"136"
0.368026651443491,1.78778594928218,1.16699059071261,0.24836864763073,0.999469394735087,-4.80533785904917,"137"
