"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
0.244400357899007,1.98375031885789,1.31849432654754,0.191997702345174,0.919465255316787,-4.59919127475844,"152"
-0.0509653155391534,1.89674781605855,-0.273366195627639,0.785444547890353,0.988041188706301,-5.18942626169386,"153"
-0.0338511367508397,3.01857750547246,-0.167539753833966,0.867469189244072,0.993519330818756,-5.20626181667575,"155"
0.146518010097545,2.99739387326922,0.668564991026101,0.506157033278388,0.96290758149462,-5.05567087698407,"156"
-0.0102756782278975,6.32318111120088,-0.053553214538422,0.957456540668723,0.998724044244072,-5.21536151863395,"157"
0.0507047242423924,2.11807163532982,0.216223636083837,0.829495327483387,0.991279918760218,-5.19951875358106,"158"
-0.186044316579699,2.43250343966505,-0.948883382820624,0.346219244824182,0.945954220831098,-4.89408572048021,"159"
0.281849432119378,2.27164474303395,1.57193870447788,0.120854268457374,0.889154479811327,-4.34533936307387,"181"
0.0330115416240904,2.00206684049998,0.201839072860395,0.84067732210598,0.991865797817237,-5.20168891324739,"182"
-0.155853246679333,2.40765875652718,-0.925508192684587,0.358149097427339,0.947928036588641,-4.90963730356474,"183"
0.0314483832953628,5.52846074449518,0.207512877914524,0.836262663380814,0.991865797817237,-5.20085072639441,"184"
-0.030329756131031,2.11411173227187,-0.173231971090701,0.863011204236879,0.993043440709064,-5.20556161031724,"185"
0.0140083659465858,1.91428122158693,0.0781791491242271,0.937927405020213,0.997563570009883,-5.21418991948411,"186"
-0.124569103733939,2.87851933714481,-0.765628478299252,0.44668811495059,0.958097618570063,-5.00590489860884,"187"
-0.161477030698633,3.29679938212638,-0.979645606175323,0.330918770145695,0.944102565694778,-4.8730498205982,"188"
0.23816495898499,3.44094354647008,1.46262377192779,0.148422763203955,0.903763481199702,-4.45984219007465,"189"
0.0398333529964526,2.40327542425814,0.246957790775201,0.805724688176158,0.98952960934056,-5.19438259695731,"190"
0.0570986235826368,7.84636121293164,0.3386816138395,0.735948896509702,0.984638657824143,-5.17501463170303,"192"
-0.222174589717002,2.86438149064537,-1.4374115910412,0.155431436803597,0.906562721029496,-4.48517943919243,"193"
0.208321942279468,4.78638060981631,1.0143193737358,0.314217580019429,0.94149744383267,-4.84856563121836,"194"
-0.0745859229888493,2.45909547152774,-0.386256949244047,0.70057671562054,0.982420638776788,-5.16259030832154,"195"
-0.123267974381504,2.36838257670028,-0.649014143072469,0.518631940132601,0.964195092812979,-5.06489492994545,"196"
0.0946213527217813,5.01722266701584,0.673518156326264,0.503022378238553,0.962892306170494,-5.05329128757567,"197"
