"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene"
-0.496291037539926,3.04272497906661,-1.60110074968039,0.114712571534295,0.920981436113549,-4.29941647386162,"225"
-0.225800436687983,2.02862101743935,-0.751532687010685,0.455328877118803,0.965887831297853,-4.83717145907204,"227"
0.0688468925138197,2.30054420125985,0.242223171971568,0.809449860592155,0.988834234449401,-4.97754015263895,"228"
-0.21860421449103,3.37147501285724,-0.503022475246908,0.616827009463395,0.979715509326456,-4.92343048375355,"229"
-0.277803826314666,2.05020738634534,-0.972711376517064,0.334680265866263,0.952359307213475,-4.73254730452636,"230"
-0.271203682622994,3.03232289625008,-0.594907907232018,0.554186944656425,0.976670938365869,-4.89544620438852,"231"
0.393777610502476,3.07409546461887,1.62938015846528,0.108577342257338,0.920420970006973,-4.27544854475679,"232"
0.171345001439563,1.9845318470958,0.70319873045652,0.484706212044057,0.970765480679167,-4.85656779404621,"233"
-0.611998662603507,6.41547548219659,-2.52109166910791,0.0144302391932022,0.855527887355938,-3.34630933112315,"234"
-0.0491899393359455,6.71468226408811,-0.224233231235619,0.823352947200492,0.988834234449401,-4.97988218679476,"236"
-0.267580569494373,4.12259790457897,-1.31509161579681,0.193583335906856,0.939971837516277,-4.52067264217029,"237"
-0.0143116673366914,5.73598180151528,-0.0593110095964316,0.952905453896181,0.998375545812986,-4.99294232118742,"238"
0.96859141437285,3.37557568347829,1.94267103711169,0.0568480388463196,0.895080627803611,-3.98601353701715,"239"
-0.320116530967433,2.2085527085818,-1.15078458747387,0.254477934535004,0.945743516029329,-4.629763106777,"240"
-0.185302145438158,7.66037697713584,-0.717129592168401,0.476132502335217,0.97056753309653,-4.85110619564444,"241"
0.0188870233171973,7.79494461412092,0.0885072619392076,0.929774187520236,0.996861192045534,-4.99173636904902,"242"
0.240536705309401,3.18970225883343,0.985437619201737,0.328445683099689,0.952359307213475,-4.72574456565242,"243"
-0.124918847935918,7.40472446894352,-0.555828327041925,0.580436521514415,0.978462074600955,-4.90791200368076,"244"
-0.570605854864625,3.30506567922506,-1.21720592714478,0.22838721232006,0.942968153826106,-4.5872869541484,"245"
0.423009478325459,2.46477475460173,1.83661417381587,0.0713216372450303,0.907940878368402,-4.08880227911052,"246"
0.48903142234846,4.61693959289079,1.38080255590409,0.172564224816396,0.936092731826417,-4.47330832997863,"265"
-0.858670666295526,4.30615870018099,-1.43797332870619,0.155741240116601,0.935816372627941,-4.43039611633857,"266"
0.0551578869566733,10.2275502331384,0.269079079424736,0.788810502350849,0.988314077179695,-4.9737088045768,"267"
0.0734958610042099,1.79606292744097,0.372577688593764,0.710802007981428,0.985745120039317,-4.95519725345165,"268"
0.00446811417480435,2.22464337971138,0.0158268450436689,0.987426097178593,0.999653610520063,-4.99385539390897,"269"
0.205919295879286,5.11576986676229,1.20988870452719,0.23116191654486,0.942968153826106,-4.59207499498469,"270"
0.0284510380177292,4.50178784561612,0.123521012994066,0.902115678591919,0.995323883531826,-4.98966219876366,"271"
-0.648387338493775,3.67125115853079,-1.74001458488098,0.08708681405723,0.907940878368402,-4.17818644819284,"272"
0.114536525223567,6.26157390464556,0.613985868177634,0.541592278248608,0.975680439413452,-4.88905839425313,"273"
0.327092699951444,2.37248202561907,1.16286701250915,0.249579873760812,0.944909237380327,-4.62220194228455,"274"
-0.237108271444518,2.17141764703938,-0.924730687656965,0.358884553671413,0.954834572318029,-4.75743507061756,"275"
-0.166403289744507,4.60700462399841,-0.454386027721771,0.651223520775677,0.981848675267172,-4.93637060220374,"276"
-0.37045161166984,9.46035704726814,-1.80259216158131,0.0765763732362019,0.907940878368402,-4.12075010465732,"277"
0.223347798564094,2.29032505728538,0.942767387657115,0.349656353030599,0.953471828388781,-4.74822057886751,"278"
-0.570818712757167,4.19866104959837,-1.50234767958721,0.138357626810061,0.929639904820141,-4.38020454627627,"279"
-0.171335776966599,6.18577844134706,-0.763111621043867,0.44844685692737,0.964244355315453,-4.83233868076076,"280"
0.0432601176566192,8.14141785355181,0.224462245404954,0.823175591138431,0.988834234449401,-4.97985350470253,"281"
-0.298216315169683,4.7775559008424,-1.23106425261257,0.223198934995594,0.942640743182874,-4.57814531932269,"282"
