perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
8191_SMUG1_P1P2_ENSG00000123415,SMUG1,-0.004946282290847037,0.09091260634184768,0.09585888863269472
3372_GINS4_P1P2_ENSG00000147536,GINS4,-0.005035151554596565,0.09153851687980469,0.09657366843440125
2622_EMG1_P1P2_ENSG00000126749,EMG1,-0.005035374916937785,0.08038004280652576,0.08541541772346355
5290_MSRB1_P1P2_ENSG00000198736,MSRB1,-0.005045981600602323,0.07629903415529538,0.0813450157558977
897_BRF2_P1P2_ENSG00000104221,BRF2,-0.005213840553948149,0.07016852821094235,0.0753823687648905
938_BUD31_P1P2_ENSG00000106245,BUD31,-0.005361298721023991,-0.09395402795013927,-0.08859272922911528
4557_LETM1_P1P2_ENSG00000168924,LETM1,-0.005398972723177853,0.07657781614777714,0.081976788870955
9702_VARS2_P1P2_ENSG00000137411,VARS2,-0.005480918874167157,-0.098124066979617,-0.09264314810544984
5624_NFATC2IP_P1P2_ENSG00000176953,NFATC2IP,-0.005849508036569515,-0.07092213888738884,-0.06507263085081932
4003_IARS2_P1P2_ENSG00000067704,IARS2,-0.005864344753365211,0.09425709095488145,0.10012143570824666
1493_CENPW_P1P2_ENSG00000203760,CENPW,-0.005893901944006477,0.07043382075217335,0.07632772269617982
9810_WDR24_P1P2_ENSG00000127580,WDR24,-0.0060317599679444445,-0.07953110667457905,-0.0734993467066346
2105_DDX18_P1P2_ENSG00000088205,DDX18,-0.006048405314208236,0.08045378514002173,0.08650219045422997
8170_SMG9_P1P2_ENSG00000105771,SMG9,-0.00641819655249444,0.060365294339826236,0.06678349089232068
3818_HMBOX1_P1P2_ENSG00000147421,HMBOX1,-0.006499655917902414,-0.10985988956635431,-0.1033602336484519
8206_SNAPC2_P1P2_ENSG00000104976,SNAPC2,-0.006603266639763447,-0.10000269789024535,-0.0933994312504819
1745_COG6_P1P2_ENSG00000133103,COG6,-0.006810319835992548,0.10758826597601223,0.11439858581200478
4899_MCM3AP_P1P2_ENSG00000160294,MCM3AP,-0.0068327113505057685,0.05790481843198589,0.06473752978249166
10699_ZNHIT1_P1P2_ENSG00000106400,ZNHIT1,-0.006892718393171959,0.132423245022398,0.13931596341556995
7647_SAP130_P1P2_ENSG00000136715,SAP130,-0.006893241175502038,0.07103005449738951,0.07792329567289155
6043_PAK1IP1_P1P2_ENSG00000111845,PAK1IP1,-0.007248940348702687,0.0748646558391378,0.08211359618784049
5537_NDUFA4_P1P2_ENSG00000189043,NDUFA4,-0.007410206339230521,-0.09531736182305242,-0.0879071554838219
176_AFG3L2_P1P2_ENSG00000141385,AFG3L2,-0.007431972347955493,0.06871436536628613,0.07614633771424162
9808_WDR1_P1P2_ENSG00000071127,WDR1,-0.00767640589080093,0.08031529344053284,0.08799169933133377
9923_YBX3_P1P2_ENSG00000060138,YBX3,-0.007776180719089074,-0.08907354448820858,-0.0812973637691195
6552_POLR2K_P1P2_ENSG00000147669,POLR2K,-0.007952423888399007,-0.08080001438874651,-0.0728475905003475
3861_HNRNPC_P1P2_ENSG00000092199,HNRNPC,-0.00797305749236929,-0.10221946437885145,-0.09424640688648216
9258_TRIAP1_P1P2_ENSG00000170855,TRIAP1,-0.008132807389256994,0.08722189248008412,0.09535469986934111
2779_EXOC2_P1P2_ENSG00000112685,EXOC2,-0.00824651963759511,0.11634651702369121,0.12459303666128632
8540_STRIP1_P1P2_ENSG00000143093,STRIP1,-0.008267345459252312,-0.08469037212899383,-0.07642302666974152
5243_MRPS12_P1P2_ENSG00000128626,MRPS12,-0.008278161861327668,0.118148707710572,0.12642686957189966
1702_CMTR2_P1P2_ENSG00000180917,CMTR2,-0.008396716834071491,0.06812622529182172,0.07652294212589321
4696_LSM6_P1P2_ENSG00000164167,LSM6,-0.008412509455407127,-0.11829799097104923,-0.1098854815156421
3787_HIST2H2AC_P1P2_ENSG00000184260,HIST2H2AC,-0.008545926483687676,-0.06528714545225368,-0.05674121896856601
2905_PRXL2A_P1_ENSG00000122378,PRXL2A,-0.008576213479452158,0.11125469882552036,0.11983091230497252
3769_HIST1H2BM_P1P2_ENSG00000273703,HIST1H2BM,-0.00859893742479774,0.0777280166909503,0.08632695411574803
6865_PSMD11_P1P2_ENSG00000108671,PSMD11,-0.008746376515250842,-0.13933434054568827,-0.13058796403043743
4930_MED10_P1P2_ENSG00000133398,MED10,-0.008921889174432707,0.09676253170021086,0.10568442087464357
5657_NFYB_P1P2_ENSG00000120837,NFYB,-0.0089582329141034,0.08696829079660262,0.09592652371070602
5209_MRPL27_P1P2_ENSG00000108826,MRPL27,-0.008967170517934941,-0.10726092195902462,-0.09829375144108968
4147_INTS2_P1P2_ENSG00000108506,INTS2,-0.009053056986256414,0.1201145704059493,0.12916762739220572
714_AURKA_P1P2_ENSG00000087586,AURKA,-0.009110751735234006,0.061521789960253336,0.07063254169548734
10025_ZC3H4_P1_ENSG00000130749,ZC3H4,-0.009190486823025854,0.06304070217090227,0.07223118899392812
348_ANKS6_P1P2_ENSG00000165138,ANKS6,-0.00938897714658704,-0.1102897534128244,-0.10090077626623736
1973_CWC25_P1P2_ENSG00000273559,CWC25,-0.009396477658870181,-0.08797460385977776,-0.07857812620090758
9110_TMSB10_P1P2_ENSG00000034510,TMSB10,-0.009411887545162756,0.12665605496502041,0.13606794251018317
6670_PPP1R37_P1P2_ENSG00000104866,PPP1R37,-0.009444985605297399,0.08596197773341548,0.09540696333871287
4778_MAGOH_P1P2_ENSG00000162385,MAGOH,-0.009445896057723058,-0.07380528426770036,-0.0643593882099773
3403_GLRX3_P1P2_ENSG00000108010,GLRX3,-0.009590835820662003,0.07582150758107425,0.08541234340173626
4405_KLC2_P1P2_ENSG00000174996,KLC2,-0.009700485868651937,0.07419467976043041,0.08389516562908235
6770_PRKRIP1_P2_ENSG00000128563,PRKRIP1,-0.009735976219879428,-0.07312541592474597,-0.06338943970486655
6274_PHAX_P1_ENSG00000164902,PHAX,-0.009753424940666444,-0.09353945214841533,-0.08378602720774889
4503_LAMTOR1_P1P2_ENSG00000149357,LAMTOR1,-0.009988000474242933,0.0719734167880723,0.08196141726231523
1118_C7orf26_P1P2_ENSG00000146576,C7orf26,-0.010008083344486968,0.09032086908038371,0.10032895242487068
4947_MED24_P1P2_ENSG00000008838,MED24,-0.010021393185213709,0.06780967283584514,0.07783106602105885
7754_SEC62_P1P2_ENSG00000008952,SEC62,-0.010035202460143722,0.08606809474990881,0.09610329721005254
2111_DDX21_P1P2_ENSG00000165732,DDX21,-0.010054888204928211,0.0710426446518845,0.08109753285681272
8109_SLC7A6OS_P1P2_ENSG00000103061,SLC7A6OS,-0.010080532656385893,0.10718178384503525,0.11726231650142115
5196_MRPL13_P1P2_ENSG00000172172,MRPL13,-0.010105812163809562,0.0624435691289422,0.07254938129275176
1441_CDK7_P1P2_ENSG00000134058,CDK7,-0.010281504226155536,0.08423083148977697,0.09451233571593251
6608_PPARGC1B_P1P2_ENSG00000155846,PPARGC1B,-0.010306999465268946,0.08049155560351783,0.09079855506878677
6803_PRPF8_P1P2_ENSG00000174231,PRPF8,-0.010340132443906094,-0.11518372632600735,-0.10484359388210125
6529_POLL_P1P2_ENSG00000166169,POLL,-0.0103577935372485,0.0691226460907583,0.0794804396280068
2036_DBF4_P1P2_ENSG00000006634,DBF4,-0.010447234518993181,-0.10511789780390711,-0.09467066328491393
7539_RPS9_P1P2_ENSG00000170889,RPS9,-0.010648166732875497,0.05923577762190048,0.06988394435477598
9911_XRN2_P1P2_ENSG00000088930,XRN2,-0.010855450797675505,0.06142646450475977,0.07228191530243527
9926_YEATS4_P1P2_ENSG00000127337,YEATS4,-0.01099125273521448,0.11080415115380235,0.12179540388901683
4151_INTS6_P1P2_ENSG00000102786,INTS6,-0.011148689840751277,0.09879674094857996,0.10994543078933124
9422_TUBD1_P1P2_ENSG00000108423,TUBD1,-0.011234859430998723,0.06288242594291446,0.07411728537391318
6728_PRDM4_P1P2_ENSG00000110851,PRDM4,-0.011457999857942242,-0.09344862317667411,-0.08199062331873187
452_ARFRP1_P1P2_ENSG00000101246,ARFRP1,-0.011561845802825009,0.05062860842820953,0.06219045423103454
7176_RBM42_P1P2_ENSG00000126254,RBM42,-0.011677806272299737,-0.09392974693789194,-0.0822519406655922
7519_RPS28_P1P2_ENSG00000233927,RPS28,-0.011684434526864587,-0.09193960323027034,-0.08025516870340575
2684_EPS8L1_P2_ENSG00000131037,EPS8L1,-0.011698151446075514,-0.08099336318998589,-0.06929521174391037
1742_COG3_P1P2_ENSG00000136152,COG3,-0.01183200935162218,-0.06159912948074477,-0.04976712012912259
4291_KCMF1_P1P2_ENSG00000176407,KCMF1,-0.011967316789994367,0.08302307595460584,0.09499039274460021
6542_POLR2C_P1P2_ENSG00000102978,POLR2C,-0.01204819427702615,-0.08256083742513229,-0.07051264314810614
5004_METTL3_P1P2_ENSG00000165819,METTL3,-0.012094584220979185,0.08005359808629875,0.09214818230727793
7241_REV3L_P1P2_ENSG00000009413,REV3L,-0.012134524940297792,0.06678177665066302,0.07891630159096082
9163_TOMM20_P1P2_ENSG00000173726,TOMM20,-0.012295496072635831,0.05659544236407099,0.06889093843670682
6275_PHB2_P1P2_ENSG00000215021,PHB2,-0.012384406890232735,0.08007428191154992,0.09245868880178265
1323_CCND3_P1P2_ENSG00000112576,CCND3,-0.012749431254419227,0.06324933901688899,0.07599877027130822
5448_NAE1_P1P2_ENSG00000159593,NAE1,-0.012896688287560035,-0.13730372848431838,-0.12440704019675834
1568_CHEK1_P1P2_ENSG00000149554,CHEK1,-0.013291163054779634,-0.13372003093580478,-0.12042886788102515
5503_NCL_P2_ENSG00000115053,NCL,-0.01340349150169183,-0.09523732441230699,-0.08183383291061516
5952_OR2T29_ENST00000328570.3_ENSG00000182783,OR2T29,-0.013923545958140701,-0.09742980988866214,-0.08350626393052143
6215_PELP1_P1P2_ENSG00000141456,PELP1,-0.014036168724124262,-0.06797514343782896,-0.05393897471370469
4473_KRT10_P2_ENSG00000186395,KRT10,-0.014089382789766097,-0.1151792298422607,-0.1010898470524946
2678_EPRS_P1P2_ENSG00000136628,EPRS,-0.014235603547742268,0.08268853756362479,0.09692414111136706
3626_HAMP_P1P2_ENSG00000105697,HAMP,-0.014241476243738477,0.07284483533876705,0.08708631158250553
117_ACTR6_P1P2_ENSG00000075089,ACTR6,-0.014684772518954822,0.117056062159394,0.13174083467834882
6229_PEX1_P1P2_ENSG00000127980,PEX1,-0.014860484031161067,-0.08196370438317166,-0.06710322035201059
7503_RPS15A_P1P2_ENSG00000134419,RPS15A,-0.0149072197595886,0.08053202395726629,0.09543924371685489
1819_COX6C_P1P2_ENSG00000164919,COX6C,-0.014934441101038642,-0.11104696127627633,-0.09611252017523769
1943_CTR9_P1P2_ENSG00000198730,CTR9,-0.014996348258006331,-0.09566808755552456,-0.08067173929751822
7203_RCCD1_P2_ENSG00000166965,RCCD1,-0.01506938508833159,-0.07562276299933048,-0.060553377910998886
7475_RPL5_P1P2_ENSG00000122406,RPL5,-0.015148054995713991,-0.11995629417794589,-0.1048082391822319
8236_SNUPN_P1P2_ENSG00000169371,SNUPN,-0.015528868456224504,0.051070163132430776,0.06659903158865528
3573_GTF2H1_P1P2_ENSG00000110768,GTF2H1,-0.01581804592100723,-0.09855572941958606,-0.08273768349857882
3583_GTF3A_P1P2_ENSG00000122034,GTF3A,-0.015873231347971556,-0.10457202467669478,-0.08869879332872323
670_ATP6AP1_P1P2_ENSG00000071553,ATP6AP1,-0.01591694811834489,0.08547725678519813,0.10139420490354302
7968_SLC16A5_P1P2_ENSG00000170190,SLC16A5,-0.015924061126417283,0.062278997823701374,0.07820305895011866
3554_GSPT1_P1P2_ENSG00000103342,GSPT1,-0.01597367369208165,0.08948632169643554,0.10545999538851719
7442_RPL18A_P1P2_ENSG00000105640,RPL18A,-0.01602702676822705,0.06457400312955094,0.080601029897778
2426_DYNLL1_P1P2_ENSG00000088986,DYNLL1,-0.016394447985297184,0.08421734203852792,0.1006117900238251
9678_USPL1_P1P2_ENSG00000132952,USPL1,-0.01658146741284114,0.0827667763808711,0.09934824379371224
7310_RINT1_P1P2_ENSG00000135249,RINT1,-0.016587176132843384,-0.16096962175577945,-0.14438244562293606
6158_PDCD6IP_P1P2_ENSG00000170248,PDCD6IP,-0.01660004165421456,0.05246767028183882,0.06906771193605338
7069_RAD51D_P1P2_ENSG00000185379,RAD51D,-0.01662215780185647,0.05600100721236112,0.07262316501421759
5861_NUDC_P1P2_ENSG00000090273,NUDC,-0.016701080101221857,0.053533336930519856,0.07023441703174171
9655_USP39_P2_ENSG00000168883,USP39,-0.016729677986691692,-0.06899314735876257,-0.052263469372070874
4089_IK_P2_ENSG00000113141,IK,-0.01684789099028572,0.07169103760859168,0.0885389285988774
4463_KPNA6_P1P2_ENSG00000025800,KPNA6,-0.017207118757593176,-0.09367164877066021,-0.07646453001306704
8424_SRRM1_P1P2_ENSG00000133226,SRRM1,-0.017270978945740548,-0.10420511160272465,-0.0869341326569841
9383_TTC27_P1P2_ENSG00000018699,TTC27,-0.01744395756624087,-0.14296390222845134,-0.12551994466221048
1117_C7orf26_P1P2_ENSG00000146576,C7orf26,-0.017469658086374074,0.12587366679257356,0.14334332487894763
8124_PRELID3B_P1P2_ENSG00000101166,PRELID3B,-0.017972133478956348,-0.1129840464756525,-0.09501191299669615
5487_NCAPD2_P1P2_ENSG00000010292,NCAPD2,-0.018163049886732258,0.09491357758233163,0.11307662746906388
680_ATP6V1B2_P1P2_ENSG00000147416,ATP6V1B2,-0.01826039821041646,0.09227683951151099,0.11053723772192744
9255_TREML2_P1P2_ENSG00000112195,TREML2,-0.01832258280780237,0.055845428874619754,0.07416801168242212
6559_POLR3E_P1P2_ENSG00000058600,POLR3E,-0.0187250686771767,-0.10391913523624281,-0.08519406655906611
6802_PRPF6_P1P2_ENSG00000101161,PRPF6,-0.01909590436040076,-0.12555351714958063,-0.10645761278917987
1474_CENPA_P1_ENSG00000115163,CENPA,-0.019122005365142913,0.07960215111783263,0.09872415648297554
2898_FAM207A_P1P2_ENSG00000160256,FAM207A,-0.01913552251896798,0.050379503228475425,0.0695150257474434
812_BCR_P1P2_ENSG00000186716,BCR,-0.019300174816900884,-0.08618050684364781,-0.06688033202674692
2973_FARSA_P1P2_ENSG00000179115,FARSA,-0.01931335265570365,0.10643716613608771,0.12575051879179136
5125_MMP17_P1P2_ENSG00000198598,MMP17,-0.019355171592683185,0.06050648392956687,0.07986165552225005
5741_NOMO1_P1P2_ENSG00000103512,NOMO1,-0.01937484348617796,0.09341894638393164,0.1127937898701096
4164_IPO7_P1P2_ENSG00000205339,IPO7,-0.019481944524496142,0.08611485818090649,0.10559680270540263
7499_RPS11_P1P2_ENSG00000142534,RPS11,-0.019534432475925526,0.05371589417075766,0.07325032664668318
2103_DDX11_P1P2_ENSG00000013573,DDX11,-0.019622457516292907,0.08369934711056067,0.10332180462685357
8599_SUPT6H_P1P2_ENSG00000109111,SUPT6H,-0.01966621550874613,-0.11562348243673153,-0.0959572669279854
9594_UNC50_P1P2_ENSG00000115446,UNC50,-0.01969177444718198,-0.10548840806489061,-0.08579663361770863
6716_PRC1_P1P2_ENSG00000198901,PRC1,-0.019694306495248795,0.09601701469451336,0.11571132118976216
7831_SF3A1_P2_ENSG00000099995,SF3A1,-0.020046489805910256,0.07568481447508237,0.09573130428099262
3599_GUCD1_P1P2_ENSG00000138867,GUCD1,-0.02010252969956282,-0.09474091260633549,-0.07463838290677267
2610_EMC1_P1P2_ENSG00000127463,EMC1,-0.02013950010620799,0.10787064515549272,0.1280101452617007
2421_DYNC1H1_P1P2_ENSG00000197102,DYNC1H1,-0.020407396606066566,-0.13277846723860914,-0.11237107063254258
7161_RBM17_P1P2_ENSG00000134453,RBM17,-0.020410770389259647,-0.10231838702134058,-0.08190761663208093
303_ANAPC13_P1P2_ENSG00000129055,ANAPC13,-0.02050343133859578,0.056900303962302556,0.07740373530089834
4480_KRTAP4-2_P1P2_ENSG00000244537,KRTAP4-2,-0.0205040086966448,0.08985952984766338,0.11036353854430818
8216_SNRNP200_P1P2_ENSG00000144028,SNRNP200,-0.020545288594690944,-0.12703825608374017,-0.10649296748904923
7243_REXO2_P1P2_ENSG00000076043,REXO2,-0.02064658967699596,0.04750804870591004,0.068154638382906
373_AP2A1_P1P2_ENSG00000196961,AP2A1,-0.020712926715421007,0.10037230885448092,0.12108523556990193
5232_MRPL49_P1P2_ENSG00000149792,MRPL49,-0.02077456816825385,0.07085559092789538,0.09163015909614923
5269_MRPS9_P1P2_ENSG00000135972,MRPS9,-0.02088109068733071,-0.09552869655928671,-0.074647605871956
10736_ZW10_P1P2_ENSG00000086827,ZW10,-0.02109505621387968,-0.12659040630226792,-0.10549535008838824
1768_COMTD1_P1P2_ENSG00000165644,COMTD1,-0.021131010126973743,-0.1008066691846956,-0.07967565905772185
9587_UMPS_P1P2_ENSG00000114491,UMPS,-0.0212091814295719,-0.10534721847514918,-0.08413803704557728
216_AIFM1_P1P2_ENSG00000156709,AIFM1,-0.021270940950088038,-0.09677781974495492,-0.07550687879486688
201_AHCTF1_P1P2_ENSG00000153207,AHCTF1,-0.021384981813938428,0.09124894332632712,0.11263392514026555
4001_HYPK_P1P2_ENSG00000242028,HYPK,-0.02143152121907077,0.044577240597852785,0.06600876181692356
435_ARCN1_P1P2_ENSG00000095139,ARCN1,-0.0216722489211158,-0.13085217360023493,-0.10917992467911913
8460_SSU72_P1P2_ENSG00000160075,SSU72,-0.02173238133036335,-0.0826300832748735,-0.060897701944510156
8826_TEX10_P1P2_ENSG00000136891,TEX10,-0.02180135728741444,0.05556394899188739,0.07736530627930183
8396_SRBD1_P1P2_ENSG00000068784,SRBD1,-0.02182638618610054,0.072169463479566,0.09399584966566654
1961_CUL2_P1P2_ENSG00000108094,CUL2,-0.021829717627490752,0.07990881130956182,0.10173852893705257
5955_OR4K1_ENST00000285600.4_ENSG00000155249,OR4K1,-0.021937822303380608,0.06737890969262131,0.08931673199600192
3233_FYN_P1P2_ENSG00000010810,FYN,-0.022011298683911926,0.07157412903109818,0.0935854277150101
9527_UBE3D_P1P2_ENSG00000118420,UBE3D,-0.02246620237740135,0.05784276695623891,0.08030896933364026
5080_MIPEP_P1P2_ENSG00000027001,MIPEP,-0.022614901934785575,-0.0882362992140113,-0.06562139727922572
9212_TPRKB_P1P2_ENSG00000144034,TPRKB,-0.022683396787763793,-0.0903784240723706,-0.0676950272846068
8915_TIMM10_P1P2_ENSG00000134809,TIMM10,-0.02285472055294939,0.0923631719995053,0.1152178925524547
4953_MED30_P1P2_ENSG00000164758,MED30,-0.022854828792034543,-0.12755085523120246,-0.10469602643916792
9919_YARS_P1P2_ENSG00000134684,YARS,-0.022869536824599468,0.07500764402237575,0.09787718084697522
3959_HSF1_P1P2_ENSG00000185122,HSF1,-0.022896374974814962,-0.1364925628158739,-0.11359618784105895
2345_DPH1_P2_ENSG00000108963,DPH1,-0.02308042255525363,-0.0744338926959047,-0.051353470140651065
3308_GBF1_P1P2_ENSG00000107862,GBF1,-0.02313560300571177,-0.13049245490026365,-0.10735685189455188
2939_FAM72D_ENST00000400889.1_ENSG00000215784,FAM72D,-0.0233310246061295,0.12330797316498686,0.14663899777111636
3640_HAUS7_P1_ENSG00000213397,HAUS7,-0.023418596908539396,-0.0918038094210298,-0.0683852125124904
7537_RPS7_P1P2_ENSG00000171863,RPS7,-0.023471434335351607,0.0575154229392614,0.08098685727461301
9534_UBL5_P1P2_ENSG00000198258,UBL5,-0.023543565316512763,-0.13888289357721678,-0.11533932826070402
4907_MCMBP_P1P2_ENSG00000197771,MCMBP,-0.023674445983743034,0.08703034227234747,0.11070478825609051
7476_RPL6_P1P2_ENSG00000089009,RPL6,-0.023945668575254722,0.07782514073993986,0.10177080931519458
1591_CHORDC1_P1P2_ENSG00000110172,CHORDC1,-0.024015012420764092,-0.07377290958470335,-0.04975789716393926
8921_TIMM23B_P1P2_ENSG00000204152,TIMM23B,-0.024016916599204713,0.0751776111081196,0.09919452770732431
127_ADAM10_P1P2_ENSG00000137845,ADAM10,-0.024047751757502067,0.07554182629184072,0.09958957804934279
6317_PI4KA_P1P2_ENSG00000241973,PI4KA,-0.02416693667340733,0.11281407938992302,0.13698101606333035
5242_MRPS11_P1P2_ENSG00000181991,MRPS11,-0.024277847312746015,0.05758826597600944,0.08186611328875545
3754_HIST1H2AI_ENST00000358739.3_ENSG00000196747,HIST1H2AI,-0.024291214341862682,0.0465350096224737,0.07082622396433638
10054_ZDHHC7_P1P2_ENSG00000153786,ZDHHC7,-0.024320216154027248,-0.0753385852263521,-0.051018369072324855
4146_INTS1_P1P2_ENSG00000164880,INTS1,-0.024450561017049705,0.07380168708071255,0.09825224809776226
2075_DCTN3_P1P2_ENSG00000137100,DCTN3,-0.024454550477425535,0.0658797820104687,0.09033433248789423
8326_SPATA5_P1P2_ENSG00000145375,SPATA5,-0.024571390752318872,0.0947660929153462,0.11933748366766507
8232_SNRPF_P1P2_ENSG00000139343,SNRPF,-0.02461937409169697,-0.12047518840266608,-0.09585581431096911
5198_MRPL15_P1P2_ENSG00000137547,MRPL15,-0.02486993226634135,-0.09782819834888841,-0.07295826608254706
9462_TYK2_P1P2_ENSG00000105397,TYK2,-0.02511411105336782,-0.12769654130469527,-0.10258243025132745
8889_THOC3_P1P2_ENSG00000051596,THOC3,-0.0251912891276031,-0.0726173132610298,-0.0474260241334267
4161_IPO13_P1P2_ENSG00000117408,IPO13,-0.025358114169607565,-0.11405690749833093,-0.08869879332872337
4984_METAP1_P1P2_ENSG00000164024,METAP1,-0.02559601898808632,0.0630658824799014,0.08866190146798772
5263_MRPS34_P1P2_ENSG00000074071,MRPS34,-0.025840025753762777,-0.12215237684130559,-0.09631235108754281
10544_ZNF676_ENST00000397121.2_ENSG00000196109,ZNF676,-0.025901287250086072,-0.11072950952354865,-0.08482822227346258
4684_LSG1_P1P2_ENSG00000041802,LSG1,-0.025948854719151065,0.06660821237792053,0.0925570670970716
5422_NAA10_P1P2_ENSG00000102030,NAA10,-0.02608298587654588,0.05068436482670516,0.07676735070325104
4856_MARS2_P1P2_ENSG00000247626,MARS2,-0.026089397238232545,0.085554596305691,0.11164399354392354
1629_CKAP5_P2_ENSG00000175216,CKAP5,-0.026226487345272276,-0.08996025108364844,-0.06373376373837616
3969_HSP90B1_P1P2_ENSG00000166598,HSP90B1,-0.026284246664456182,0.09324538211119505,0.11952962877565124
112_ACTR2_P1P2_ENSG00000138071,ACTR2,-0.026445647062207964,0.08823270202702392,0.11467834908923188
7437_RPL13_P1P2_ENSG00000167526,RPL13,-0.026450106429497397,-0.10028147988273078,-0.07383137345323339
6704_PPRC1_P1P2_ENSG00000148840,PPRC1,-0.02647268522664964,0.06773682979909718,0.09420951502574682
4115_IMPDH2_P1P2_ENSG00000178035,IMPDH2,-0.02675857964660247,-0.11880069785427433,-0.09204211820767186
9753_VPS37A_P1P2_ENSG00000155975,VPS37A,-0.02684378395987748,-0.10680228061655364,-0.07995849665667616
