perturbation_id,target_gene,mimetic_score,up_enrichment,down_enrichment
7248_RFC4_P1P2_ENSG00000163918,RFC4,0.7006253759837295,0.1358906933782576,-0.5647346826054719
7503_RPS15A_P1P2_ENSG00000134419,RPS15A,0.7005501436661951,0.13218741829435565,-0.5683627253718394
1346_CCT2_P1P2_ENSG00000166226,CCT2,0.7004232773997833,0.15440599724826387,-0.5460172801515194
7538_RPS8_P1P2_ENSG00000142937,RPS8,0.700220029968655,0.17686460329094844,-0.5233554266777065
3693_HERC1_P1P2_ENSG00000103657,HERC1,0.6996013694563522,0.15163711333136742,-0.5479642561249848
7814_SETD1A_P1P2_ENSG00000099381,SETD1A,0.6991792028814108,0.19179450252243152,-0.5073847003589792
4166_IPO9_P1P2_ENSG00000198700,IPO9,0.69907725708978,0.12593921313977421,-0.5731380439500058
7463_RPL35_P1P2_ENSG00000136942,RPL35,0.6988895062657887,0.15695199886844663,-0.5419375073973421
7155_RBM14-RBM4_P1_nan,RBM14-RBM4,0.6988768818323625,0.1681904100605729,-0.5306864717717896
306_ANAPC1_P1P2_ENSG00000153107,ANAPC1,0.6988545214998164,0.16112461263485922,-0.5377299088649572
7163_RBM19_P1P2_ENSG00000122965,RBM19,0.698237405905964,0.15106061969851736,-0.5471767862074466
7246_RFC2_P1P2_ENSG00000049541,RFC2,0.6981374802026146,0.12547523220478257,-0.5726622479978319
3349_GFOD2_P1P2_ENSG00000141098,GFOD2,0.6979951943578123,0.16657451340938145,-0.5314206809484309
5885_NUP107_P1P2_ENSG00000111581,NUP107,0.6976205916548006,0.13705010994098493,-0.5605704817138157
4881_MBNL1_P1P2_ENSG00000152601,MBNL1,0.6973090254608072,0.12061789830567313,-0.576691127155134
6884_PSMG2_P1P2_ENSG00000128789,PSMG2,0.6972495893226441,0.15047876831814477,-0.5467708210044994
6479_PMPCA_P1P2_ENSG00000165688,PMPCA,0.6971995736987749,0.1731774014496048,-0.5240221722491701
8923_TIMM44_P1P2_ENSG00000104980,TIMM44,0.6971200810404603,0.1737453226864249,-0.5233747583540354
5901_NUP85_P1P2_ENSG00000125450,NUP85,0.6970785600939545,0.12060718281063325,-0.5764713772833213
1352_CCT8_P1P2_ENSG00000156261,CCT8,0.6964311745164512,0.14433664656440137,-0.5520945279520498
1348_CCT4_P1P2_ENSG00000115484,CCT4,0.6956298055428738,0.12466085458216256,-0.5709689509607112
7441_RPL17_P1P2_ENSG00000265681,RPL17,0.6954496070058405,0.14746128491644367,-0.5479883220893969
2321_DNTTIP2_P1P2_ENSG00000067334,DNTTIP2,0.6953804450841041,0.17027135919625874,-0.5251090858878454
4945_MED22_P1P2_ENSG00000148297,MED22,0.6953588936249482,0.16703956589387575,-0.5283193277310725
647_ATP2A2_P1P2_ENSG00000174437,ATP2A2,0.6951955682804554,0.1643714076302984,-0.530824160650157
7561_RRP12_P1P2_ENSG00000052749,RRP12,0.695135703294258,0.1608117201798716,-0.5343239831143863
5904_NUP98_P1P2_ENSG00000110713,NUP98,0.695030206685016,0.13195489205210548,-0.5630753146329105
2781_EXOC4_P1P2_ENSG00000131558,EXOC4,0.6948889768460068,0.1412195090588867,-0.5536694677871201
1489_CENPP_P1P2_ENSG00000188312,CENPP,0.6945987950056767,0.23115144423442757,-0.46344735077124904
1500_CEP192_P1P2_ENSG00000101639,CEP192,0.6945933118277112,0.13716047953983695,-0.5574328322878742
5601_NELFE_P1P2_ENSG00000204356,NELFE,0.6943906376077273,0.14977904649239449,-0.5446115911153329
5302_MTBP_P1P2_ENSG00000172167,MTBP,0.6943285393697786,0.1378666306626124,-0.5564619087071662
2983_FAU_P1P2_ENSG00000149806,FAU,0.6942681626168364,0.1712121796602909,-0.5230559829565455
8221_SNRNP48_P1P2_ENSG00000168566,SNRNP48,0.6941083076317103,0.13799200195451694,-0.5561163056771934
7558_RRM2_P1P2_ENSG00000171848,RRM2,0.6940742628312101,0.14213675543383042,-0.5519375073973797
3872_HNRNPL_P1_ENSG00000104824,HNRNPL,0.694072024770218,0.15417775720403204,-0.539894267566186
7521_RPS29_P1_ENSG00000213741,RPS29,0.6938464571747375,0.17187975500092356,-0.5219667021738139
1329_CCNH_P1P2_ENSG00000134480,CCNH,0.6937161799591515,0.11020136558269233,-0.5835148143764591
"2546_EIF3CL_ENST00000380876.4,ENST00000398943.3,ENST00000398944.3_ENSG00000205609",EIF3CL,0.6936124463069331,0.17014813100335985,-0.5234643153035732
4780_MAK16_P1P2_ENSG00000198042,MAK16,0.6935713308979756,0.15082702190676572,-0.54274430899121
7432_RPL10_P1P2_ENSG00000147403,RPL10,0.6929915930662038,0.17604915411882532,-0.5169424389473785
5821_NSA2_P1P2_ENSG00000164346,NSA2,0.6928330182080117,0.1665766565083896,-0.5262563616996221
1717_CNOT2_P1P2_ENSG00000111596,CNOT2,0.6924911539764753,0.1640124385466396,-0.5284787154298357
5492_NCAPH_P1P2_ENSG00000121152,NCAPH,0.6923367200705005,0.15302476993832836,-0.5393119501321721
5232_MRPL49_P1P2_ENSG00000149792,MRPL49,0.6921880932297231,0.21102345836174247,-0.48116463486798056
1716_CNOT1_P1P2_ENSG00000125107,CNOT1,0.691874061855454,0.19435443428616728,-0.49751962756928664
3042_FCF1_P1P2_ENSG00000119616,FCF1,0.6917441769723303,0.16517614130738228,-0.5265680356649479
8915_TIMM10_P1P2_ENSG00000134809,TIMM10,0.6916842701996463,0.1327660550262142,-0.5589182151734321
8904_TICRR_P1P2_ENSG00000140534,TICRR,0.6916225138175371,0.14342154328846557,-0.5482009705290716
9618_URB2_P1P2_ENSG00000135763,URB2,0.6912269952798746,0.15788853313446044,-0.5333384621454141
6276_PHB_P1P2_ENSG00000167085,PHB,0.6910530774459633,0.15012515698200524,-0.5409279204639581
2779_EXOC2_P1P2_ENSG00000112685,EXOC2,0.6909886336902924,0.15199072466750846,-0.5389979090227839
541_ARPC4_P1P2_ENSG00000241553,ARPC4,0.6903565983174891,0.12120403588406045,-0.5691525624334286
8160_SMC5_P1P2_ENSG00000198887,SMC5,0.6900984809366202,0.08924078574582132,-0.6008576951907989
9676_USP8_P1P2_ENSG00000138592,USP8,0.6899922200407442,0.16424282168987941,-0.5257493983508648
8892_THOC7_P1P2_ENSG00000163634,THOC7,0.6899375081511978,0.15510143287599854,-0.5348360752751993
7419_RPA2_P1P2_ENSG00000117748,RPA2,0.689584862439844,0.11447577655192726,-0.5751090858879166
536_ARPC2_P1_ENSG00000163466,ARPC2,0.6893777897101714,0.13253674343247912,-0.5568410462776923
2369_DR1_P1P2_ENSG00000117505,DR1,0.6890718308918792,0.18694574101935446,-0.5021260898725247
9110_TMSB10_P1P2_ENSG00000034510,TMSB10,0.6883905670358669,0.15776209029305055,-0.5306284767428163
5900_NUP62_P1P2_ENSG00000213024,NUP62,0.6882987610625906,0.11748683065660644,-0.5708119304059841
9400_TTK_P1P2_ENSG00000112742,TTK,0.6881631623411882,0.12328605656925078,-0.5648771057719375
6849_PSMB1_P1P2_ENSG00000008018,PSMB1,0.6881311775688204,0.16992310560763957,-0.5182080719611808
4464_KPNB1_P1P2_ENSG00000108424,KPNB1,0.6879034577530637,0.11378462712220754,-0.5741188306308562
640_ATP11B_P1P2_ENSG00000058063,ATP11B,0.6872137902196549,0.12651784987163373,-0.5606959403480212
3369_GINS1_P1P2_ENSG00000101003,GINS1,0.687133416615444,0.13844205274596033,-0.5486913638694837
6605_PPAN_P1P2_ENSG00000130810,PPAN,0.686623294030858,0.16506255706001804,-0.5215607369708399
9946_YTHDC1_P1P2_ENSG00000083896,YTHDC1,0.6865630222742913,0.17721714307758318,-0.5093458791967082
1778_COPS2_P1P2_ENSG00000166200,COPS2,0.6859583816727044,0.16761498797722435,-0.5183433936954801
3639_HAUS6_P1P2_ENSG00000147874,HAUS6,0.6854849433982906,0.15290475639394102,-0.5325801870043495
7454_RPL27A_P1P2_ENSG00000166441,RPL27A,0.6853725384363061,0.1326428268333149,-0.5527297116029912
885_BRCA2_P1P2_ENSG00000139618,BRCA2,0.6851180400391108,0.13959825466017534,-0.5455197853789355
7559_RRN3_P1P2_ENSG00000085721,RRN3,0.6848147959938583,0.1780293776011953,-0.506785418392663
7507_RPS18_P1P2_ENSG00000231500,RPS18,0.6845228631638187,0.18185588087799692,-0.5026669822858219
8820_TERF2_P1P2_ENSG00000132604,TERF2,0.6843806716215559,0.11806868203697754,-0.5663119895845784
115_ACTR3_P1P2_ENSG00000115091,ACTR3,0.6841241038110302,0.17155614705089056,-0.5125679567601396
857_BMP2K_P1P2_ENSG00000138756,BMP2K,0.683761539247008,0.12825161696820514,-0.5555099222788028
7525_RPS3_P1_ENSG00000149273,RPS3,0.6837222302302519,0.12535950485841046,-0.5583627253718415
8218_SNRNP27_P1P2_ENSG00000124380,SNRNP27,0.6835019579739616,0.1341537116331739,-0.5493482463407877
5731_NOC4L_P1P2_ENSG00000184967,NOC4L,0.6834832838477987,0.11934275439657319,-0.5641405294512255
5898_NUP54_P1P2_ENSG00000138750,NUP54,0.6832676387627155,0.105929097712463,-0.5773385410502524
9679_UTP11_P1P2_ENSG00000183520,UTP11,0.6830119908284009,0.15175069757873377,-0.5312612932496672
2129_DDX54_P1_ENSG00000123064,DDX54,0.6829744498518859,0.15070593681287353,-0.5322685130390125
7451_RPL24_P1P2_ENSG00000114391,RPL24,0.6827446758570879,0.152447204755973,-0.5302974711011149
1406_CDC42_P1P2_ENSG00000070831,CDC42,0.6826489447024716,0.16424282168987936,-0.5184061230125923
2233_DIS3_P1P2_ENSG00000083520,DIS3,0.6826038527832623,0.18118080469083714,-0.5014230480924252
7431_RPL10A_P1P2_ENSG00000198755,RPL10A,0.6824911366267352,0.1574159798034372,-0.525075156823298
10163_ZNF131_P1P2_ENSG00000172262,ZNF131,0.6821933021144894,0.1285045026510262,-0.5536887994634632
8920_TIMM22_P1P2_ENSG00000177370,TIMM22,0.6818639707432104,0.12432974578560597,-0.5575342249576044
6033_PAFAH1B1_P1P2_ENSG00000007168,PAFAH1B1,0.6818039199929583,0.12791943662214397,-0.5538844833708143
7968_SLC16A5_P1P2_ENSG00000170190,SLC16A5,0.6811207888683088,0.19805020852354044,-0.48307058034476835
5909_NVL_P1P2_ENSG00000143748,NVL,0.6806508979820596,0.18022283943474265,-0.5004280585473169
7504_RPS15_P1P2_ENSG00000115268,RPS15,0.6798528940214298,0.16216401565320016,-0.5176888783682296
3358_GGPS1_P1P2_ENSG00000152904,GGPS1,0.6794179344568811,0.12910349882346342,-0.5503144356334178
924_BTF3_P1P2_ENSG00000145741,BTF3,0.6792781371079702,0.13485986275594875,-0.5444182743520215
7511_RPS21_P1P2_ENSG00000171858,RPS21,0.6783981537635633,0.20708872858509614,-0.4713094251784672
9812_WDR26_P1P2_ENSG00000162923,WDR26,0.6778876993169816,0.15012622853151053,-0.5277614707854711
7449_RPL23A_P1P2_ENSG00000198242,RPL23A,0.67730348110201,0.17003240365698774,-0.5072710774450223
2235_DKC1_P1P2_ENSG00000130826,DKC1,0.6771373898535449,0.12871666945269888,-0.548420720400846
5489_NCAPG2_P1P2_ENSG00000146918,NCAPG2,0.6762417655390166,0.1523186188155532,-0.5239231467234634
6747_PRIM1_P1P2_ENSG00000198056,PRIM1,0.676165638238663,0.09537540665303841,-0.5807902315856246
2537_EIF2B3_P1P2_ENSG00000070785,EIF2B3,0.6759979293143648,0.13715940799033233,-0.5388385213240324
2787_EXOSC10_P1P2_ENSG00000171824,EXOSC10,0.6759818880825926,0.13079547548937998,-0.5451864125932127
7188_RBMX_P1P2_ENSG00000147274,RBMX,0.6759014566915957,0.16519328609944556,-0.5107081705921501
2548_EIF3D_P1P2_ENSG00000100353,EIF3D,0.6756295397873713,0.15139708624259374,-0.5242324535447775
6360_PIK3R4_P1P2_ENSG00000196455,PIK3R4,0.6756211893615609,0.1246715700772001,-0.5509496192843608
6512_POLA1_P1P2_ENSG00000101868,POLA1,0.6754069141654604,0.10246692126684302,-0.5729399928986174
7476_RPL6_P1P2_ENSG00000089009,RPL6,0.6753171534832121,0.14537712113224477,-0.5299400323509673
3572_GTF2F2_P1P2_ENSG00000188342,GTF2F2,0.675289389192958,0.1225884778425033,-0.5527009113504547
3576_GTF2H3_P1P2_ENSG00000111358,GTF2H3,0.6751144737996011,0.1336961599952055,-0.5414183138043956
7562_RRP15_P1P2_ENSG00000067533,RRP15,0.67482198476321,0.12975392937203295,-0.5450680553911771
5745_NOP10_P1P2_ENSG00000182117,NOP10,0.6746615979678938,0.14248500902245004,-0.5321765889454437
5770_NPM1_P1P2_ENSG00000181163,NPM1,0.6745188183606494,0.10511257699084034,-0.5694062413698091
6577_POP7_P1P2_ENSG00000172336,POP7,0.6741746692898636,0.12272992237697335,-0.5514447469128902
3541_GRPEL1_P1P2_ENSG00000109519,GRPEL1,0.6741654992864379,0.16217473114823877,-0.5119907681381991
2127_DDX51_P1P2_ENSG00000185163,DDX51,0.6739665395143999,0.13519311465151357,-0.5387734248628864
1245_CCDC115_P1P2_ENSG00000136710,CCDC115,0.673564863548186,0.1437601529315493,-0.5298047106166367
2792_EXOSC5_P1P2_ENSG00000077348,EXOSC5,0.6734070947528921,0.12964570287218807,-0.543761391880704
9683_UTP18_P1P2_ENSG00000011260,UTP18,0.6727148838182414,0.132772484323239,-0.5399423994950024
6546_POLR2E_P1_ENSG00000099817,POLR2E,0.6724256270895312,0.15591795359762622,-0.5165076734919051
9790_WBP11_P1_ENSG00000084463,WBP11,0.6722768273398633,0.15002764597720109,-0.5222491813626622
6517_POLD3_P1P2_ENSG00000077514,POLD3,0.6721016869376364,0.09595618648390507,-0.5761455004537314
5422_NAA10_P1P2_ENSG00000102030,NAA10,0.6720267648152536,0.11019065008765444,-0.5618361147275991
2622_EMG1_P1P2_ENSG00000126749,EMG1,0.671487036564586,0.13799628815253556,-0.5334907484120505
7468_RPL37_P1P2_ENSG00000145592,RPL37,0.669686970253726,0.16415495463060986,-0.5055320156231161
1396_CDC27_P1P2_ENSG00000004897,CDC27,0.6696476447344641,0.11239589896574499,-0.5572517457687192
7498_RPS10_P1P2_ENSG00000124614,RPS10,0.669606391734892,0.16668809765674547,-0.5029182940781466
6963_PWP2_P1P2_ENSG00000241945,PWP2,0.6695442569103125,0.14642081034859955,-0.523123446561713
5738_NOL9_P1P2_ENSG00000162408,NOL9,0.6694315664537133,0.13427908292508184,-0.5351524835286314
6215_PELP1_P1P2_ENSG00000141456,PELP1,0.6693170759867122,0.09517181224738872,-0.5741452637393235
7469_RPL38_P1P2_ENSG00000172809,RPL38,0.6691672877531678,0.16530687034681008,-0.5038604174063577
4899_MCM3AP_P1P2_ENSG00000160294,MCM3AP,0.6690706515355903,0.11632634254437567,-0.5527443089912146
2678_EPRS_P1P2_ENSG00000136628,EPRS,0.6690686254001784,0.18116473144827677,-0.48790389395190165
7437_RPL13_P1P2_ENSG00000167526,RPL13,0.668970230608645,0.14504708388519227,-0.5239231467234527
1828_CPEB1_ENST00000568128.1_ENSG00000214575,CPEB1,0.6686298458484919,0.14017046209501116,-0.5284593837534808
4907_MCMBP_P1P2_ENSG00000197771,MCMBP,0.6681132678408803,0.11055497691883212,-0.5575582909220482
2794_EXOSC7_P1P2_ENSG00000075914,EXOSC7,0.6678327935465991,0.10801111839765672,-0.5598216751489423
7474_RPL4_P1P2_ENSG00000174444,RPL4,0.6677126320220503,0.15348017847728818,-0.5142324535447622
7438_RPL14_P1P2_ENSG00000188846,RPL14,0.6674688937980708,0.1348405748648785,-0.5326283189331924
9236_TRAIP_P1P2_ENSG00000183763,TRAIP,0.6672798632682948,0.13856206629034729,-0.5287177969779475
6515_POLD1_P1P2_ENSG00000062822,POLD1,0.6671610804852245,0.11379105641923201,-0.5533700240659924
5829_NSMCE2_P1P2_ENSG00000156831,NSMCE2,0.6670811477014513,0.12665072201006666,-0.5404304256913847
2105_DDX18_P1P2_ENSG00000088205,DDX18,0.6668275783423809,0.1683125667039682,-0.4985150116384127
9319_TRNT1_P1P2_ENSG00000072756,TRNT1,0.666295072875634,0.16077528749673536,-0.5055197853788986
2536_EIF2B2_P1P2_ENSG00000119718,EIF2B2,0.6660278230825434,0.12699361785116908,-0.5390342052313744
5732_NOL10_P1P2_ENSG00000115761,NOL10,0.6660177873371909,0.1502419558778817,-0.5157758314593092
7472_RPL3_P1P2_ENSG00000100316,RPL3,0.6655857305773014,0.1171385770679868,-0.5484471535093146
5432_NAA50_P1P2_ENSG00000121579,NAA50,0.6650897360095119,0.15419061579807947,-0.5108991202114325
6896_PTBP1_P1P2_ENSG00000011304,PTBP1,0.6649756260294692,0.13382045973760953,-0.5311551662918598
9337_TSEN2_P1P2_ENSG00000154743,TSEN2,0.664783822518738,0.1795370477525417,-0.4852467747661963
7458_RPL30_P1P2_ENSG00000156482,RPL30,0.6645631045618458,0.11702177817211128,-0.5475413263897345
1351_CCT7_P1P2_ENSG00000135624,CCT7,0.6643007034788273,0.10822542829833759,-0.5560752751804897
1483_CENPJ_P1P2_ENSG00000151849,CENPJ,0.6642547797916827,0.15336552268042064,-0.5108892571112621
373_AP2A1_P1P2_ENSG00000196961,AP2A1,0.6641557622306182,0.1656529808364206,-0.49850278139419757
2122_DDX46_P1_ENSG00000145833,DDX46,0.6632401227969795,0.11273986635634918,-0.5505002564406304
7050_RABGGTA_P1P2_ENSG00000100949,RABGGTA,0.6629670239187222,0.09955123506796189,-0.5634157888507603
6492_PNN_P1P2_ENSG00000100941,PNN,0.6624494139108374,0.11460114784383402,-0.5478482660670034
2733_ESPN_P1_ENSG00000187017,ESPN,0.6622631276283254,0.10429177007119735,-0.557971357557128
3636_HAUS3_P1P2_ENSG00000214367,HAUS3,0.6622100438345113,0.07897534150283131,-0.5832347023316801
7445_RPL21_P1P2_ENSG00000122026,RPL21,0.6617394265266932,0.14051442948561454,-0.5212249970410786
6892_PSTK_P1_ENSG00000179988,PSTK,0.6613253925318539,0.1301268285992418,-0.531198563932612
7523_RPS3A_P1P2_ENSG00000145425,RPS3A,0.6610859033357966,0.14921112525557412,-0.5118747780802225
2694_ERCC2_P1P2_ENSG00000104884,ERCC2,0.6610356740210164,0.11288559708882656,-0.5481500769321898
8927_TIMM9_P1P2_ENSG00000100575,TIMM9,0.6610318544194727,0.09769102512997983,-0.5633408292894928
9421_TUBB_P2_ENSG00000196230,TUBB,0.6608487590791523,0.1654086675496303,-0.49544009152952206
6603_PPA1_P1P2_ENSG00000180817,PPA1,0.6606240280254186,0.130797618588388,-0.5298264094370306
9652_USP36_P1P2_ENSG00000055483,USP36,0.6605919755332706,0.17205763221852466,-0.488534343314746
2429_DYNLRB1_P1_ENSG00000125971,DYNLRB1,0.6603565593008387,0.13229564479419942,-0.5280609145066393
7457_RPL29_P1P2_ENSG00000162244,RPL29,0.6601216123941386,0.1487514305185983,-0.5113701818755403
1804_COTL1_P1P2_ENSG00000103187,COTL1,0.6598425274235977,0.1836946598259006,-0.4761478675976971
5740_NOM1_P1P2_ENSG00000146909,NOM1,0.6597849013404149,0.16100674218948058,-0.49877815915093426
10703_ZNRD1_P1P2_ENSG00000066379,ZNRD1,0.6596733228704444,0.1197960198365258,-0.5398773030339187
33_ABCF1_P1_ENSG00000204574,ABCF1,0.6593034615323148,0.17629561050462378,-0.48300785102769106
1628_CKAP5_P1_ENSG00000175216,CKAP5,0.6591779855890263,0.13823310059279958,-0.5209448849962267
9212_TPRKB_P1P2_ENSG00000144034,TPRKB,0.6591659010877372,0.10846009763959562,-0.5507058034481416
1350_CCT6A_P1P2_ENSG00000146731,CCT6A,0.6590596590534532,0.12211485296197933,-0.5369448060914739
6928_PTPN23_P1P2_ENSG00000076201,PTPN23,0.6590531856616428,0.18497301838351216,-0.47408016727813074
5125_MMP17_P1P2_ENSG00000198598,MMP17,0.658889365367558,0.17004847689954755,-0.4888408884680105
1389_CDC16_P1P2_ENSG00000130177,CDC16,0.6587797278467228,0.1112407686010323,-0.5475389592456905
7608_RUVBL2_P1P2_ENSG00000183207,RUVBL2,0.6587197538919142,0.09402846892721105,-0.5646912849647031
7481_RPL9_P1P2_ENSG00000163682,RPL9,0.658674189339326,0.16089851568963648,-0.4977756736496895
1939_CTNNBL1_P1P2_ENSG00000132792,CTNNBL1,0.6585551237605038,0.17675530524160032,-0.4817998185189035
9896_XPO1_P1P2_ENSG00000082898,XPO1,0.6583315838730596,0.13947609801677996,-0.5188554858562796
4099_ILF2_P1P2_ENSG00000143621,ILF2,0.6580800669277065,0.11703142211764551,-0.541048644810061
4693_LSM4_P1P2_ENSG00000130520,LSM4,0.6579169924442196,0.13566781108154163,-0.5222491813626781
1482_CENPI_P1P2_ENSG00000102384,CENPI,0.6578286266610179,0.13299965281796725,-0.5248289738430507
6317_PI4KA_P1P2_ENSG00000241973,PI4KA,0.6575874513388749,0.21286223730964576,-0.44472521402922904
2605_ELP3_P1P2_ENSG00000134014,ELP3,0.6571523732684513,0.14400446621834007,-0.5131479070501113
10700_ZNHIT2_P1P2_ENSG00000174276,ZNHIT2,0.6568875191703738,0.09885579944022742,-0.5580317197301464
2132_DDX56_P1P2_ENSG00000136271,DDX56,0.6566420905081938,0.1300957536636288,-0.526546336844565
7939_SKA3_P1P2_ENSG00000165480,SKA3,0.6566339866313397,0.11377605472617731,-0.5428579319051623
9824_WDR46_P1P2_ENSG00000227057,WDR46,0.6565099648753923,0.17675101904358442,-0.4797589458318079
5011_MEX3A_P1P2_ENSG00000254726,MEX3A,0.6564679827605372,0.15938548779076955,-0.49708249496976764
3253_GABPA_P1P2_ENSG00000154727,GABPA,0.6562768082084591,0.14979083353693767,-0.5064859746715215
7691_SCFD1_P1P2_ENSG00000092108,SCFD1,0.6562367061715677,0.11205514622365366,-0.5441815599479141
10702_ZNHIT6_P1P2_ENSG00000117174,ZNHIT6,0.6560192211361102,0.15278688594856116,-0.5032323351875491
9443_TWISTNB_P1P2_ENSG00000105849,TWISTNB,0.655630600105227,0.13046115204431202,-0.5251694480609149
2186_DHDDS_P1P2_ENSG00000117682,DHDDS,0.6550100987598928,0.11459900474482292,-0.5404110940150699
9829_WDR55_P1P2_ENSG00000120314,WDR55,0.6549421651390117,0.17663743479622013,-0.47830473034279153
5599_NELFB_P1P2_ENSG00000188986,NELFB,0.6544878768201698,0.12802123382496566,-0.5264666429952042
8432_SRSF2_P1P2_ENSG00000161547,SRSF2,0.6544491523274049,0.15662731936891455,-0.4978218329584903
5928_OGFOD1_P1P2_ENSG00000087263,OGFOD1,0.654146058915485,0.16529294020325785,-0.4888531187122272
3570_GTF2E2_P1P2_ENSG00000197265,GTF2E2,0.6541004661214701,0.09735134393739098,-0.5567491221840791
2113_DDX24_P1P2_ENSG00000089737,DDX24,0.6540747116111176,0.19054293270242062,-0.463531778908697
2225_UTP25_P1P2_ENSG00000117597,UTP25,0.6538818313155829,0.1287123832546846,-0.5251694480608983
5726_NOB1_P1P2_ENSG00000141101,NOB1,0.6537197179571252,0.14795848388605826,-0.505761234071067
2538_EIF2B4_P1P2_ENSG00000115211,EIF2B4,0.6534505955839853,0.13369401689619803,-0.5197565786877872
5878_NUF2_P1P2_ENSG00000143228,NUF2,0.6533741166925625,0.15418525805055883,-0.4991888586420037
9151_TNPO3_P1P2_ENSG00000064419,TNPO3,0.6532175850099659,0.1493161371069046,-0.5039014479030612
4152_INTS7_P1P2_ENSG00000143493,INTS7,0.6530688071503931,0.16100781373898493,-0.49206099341140813
7493_RPP40_P1P2_ENSG00000124787,RPP40,0.6528075826995648,0.11623954703461127,-0.5365680356649536
3342_GFER_P1P2_ENSG00000127554,GFER,0.652684938335613,0.13438730942492655,-0.5182976289106864
1083_NEPRO_P1P2_ENSG00000163608,NEPRO,0.6520251453334529,0.13519632930002495,-0.5168288160334279
1781_COPS5_P1P2_ENSG00000121022,COPS5,0.651993151170966,0.13937430081395857,-0.5126188503570074
9843_WDR77_P1P2_ENSG00000116455,WDR77,0.6517231643646881,0.1982998795578494,-0.4534232848068388
9810_WDR24_P1P2_ENSG00000127580,WDR24,0.6516432680204722,0.15649551877998163,-0.4951477492404906
